股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6111,光聚晶電,43.9,69.71,56.94,50.0,-0.59,-0.79,0.2,44.87,43.35,41.82,373,274,1.36,42.27,,,,2026-03-17,2026-03-17 10:33:31
6112,邁達特,47.45,66.51,59.12,57.32,0.4,0.08,0.32,49.3,45.62,41.94,668,1058,0.63,89.38,26.22,0.6,1.26,2026-03-17,2026-03-17 10:33:32
6113,亞矽,21.0,46.01,46.52,41.53,-0.14,-0.12,-0.02,22.71,21.42,20.12,231,149,1.55,11.04,,0.5,2.38,2026-03-17,2026-03-17 10:33:33
6114,久威,30.55,34.83,26.86,41.46,-0.44,-0.41,-0.03,32.58,30.86,29.14,28,26,1.04,13.42,9.43,0.5,1.64,2026-03-17,2026-03-17 10:33:34
6115,鎰勝,46.8,50.94,41.88,34.15,-0.12,-0.07,-0.05,48.39,47.11,45.84,142,104,1.36,87.83,15.34,3.2,6.84,2026-03-17,2026-03-17 10:33:35
6116,彩晶,8.83,40.43,44.93,48.52,0.01,-0.0,0.01,9.49,8.74,7.99,18633,43588,0.43,252.42,32.7,,,2026-03-17,2026-03-17 10:33:36
6117,迎廣,75.0,71.11,50.45,48.35,-1.72,-2.11,0.38,79.15,72.73,66.3,677,487,1.39,69.92,20.66,2.17,2.89,2026-03-17,2026-03-17 10:33:37
6118,建達,18.05,43.92,43.87,40.0,-0.25,-0.23,-0.01,19.6,18.48,17.36,193,211,0.91,16.41,35.39,,,2026-03-17,2026-03-17 10:33:39
6120,達運,13.3,61.65,55.87,47.9,0.02,0.0,0.02,13.92,13.04,12.15,3290,2923,1.13,79.67,,0.28,2.11,2026-03-17,2026-03-17 10:33:41
6121,新普,355.0,88.78,74.41,56.28,0.67,-3.39,4.07,359.52,334.23,308.93,857,827,1.04,656.65,12.03,30.0,8.45,2026-03-17,2026-03-17 10:33:43
6122,擎邦,51.7,52.95,55.09,47.18,-0.22,-0.24,0.02,53.95,51.8,49.65,424,587,0.72,40.37,11.86,3.27,6.32,2026-03-17,2026-03-17 10:33:45
6123,上奇,43.15,64.39,52.59,37.11,-0.54,-0.7,0.16,45.04,43.35,41.65,119,63,1.89,26.1,15.86,5.05,11.7,2026-03-17,2026-03-17 10:33:46
6124,業強,35.55,37.04,39.31,65.74,1.62,1.6,0.02,39.31,32.68,26.06,340,268,1.27,64.87,,,,2026-03-17,2026-03-17 10:33:47
6125,廣運,64.3,66.03,52.94,50.78,-1.67,-2.15,0.47,66.46,61.69,56.93,7114,2539,2.8,166.54,459.29,0.7,1.09,2026-03-17,2026-03-17 10:33:49
6126,信音,32.35,49.08,39.61,27.46,-1.11,-0.75,-0.36,41.56,35.11,28.67,1262,1143,1.1,40.95,46.21,0.76,2.35,2026-03-17,2026-03-17 10:33:51
6127,九豪,40.0,60.17,44.57,53.35,0.15,-0.01,0.16,40.79,36.33,31.87,9607,3475,2.76,43.23,85.11,0.4,1.0,2026-03-17,2026-03-17 10:33:53
6128,上福,22.95,12.3,13.91,28.57,-0.22,0.05,-0.26,26.49,24.21,21.93,255,140,1.81,29.28,,0.5,2.18,2026-03-17,2026-03-17 10:33:54
6129,普誠,16.0,57.8,43.9,53.57,-0.1,-0.13,0.03,16.22,15.1,13.97,969,490,1.98,28.95,,,,2026-03-17,2026-03-17 10:33:56
6130,上亞科技,30.1,13.14,17.21,15.75,-2.8,-2.2,-0.6,43.35,36.17,29.0,93,116,0.8,13.33,,,,2026-03-17,2026-03-17 10:33:57
6133,金橋,26.05,28.95,30.56,57.57,0.37,0.46,-0.09,27.21,24.37,21.53,5070,3015,1.68,30.48,47.36,0.3,1.15,2026-03-17,2026-03-17 10:33:58
6134,萬旭,30.75,28.06,31.11,40.24,0.03,0.31,-0.28,34.17,31.49,28.81,682,886,0.77,25.18,256.25,0.2,0.65,2026-03-17,2026-03-17 10:34:00
6136,富爾特,24.2,77.25,64.3,51.79,-0.02,-0.06,0.04,24.31,23.89,23.46,160,181,0.89,27.96,23.96,1.15,4.75,2026-03-17,2026-03-17 10:34:01
6138,茂達,228.0,64.28,54.06,41.89,-2.99,-2.64,-0.35,244.07,229.45,214.83,202,292,0.69,168.76,17.9,8.6,3.77,2026-03-17,2026-03-17 10:34:02
6139,亞翔,580.0,69.05,52.42,56.11,-2.17,-7.29,5.12,583.25,536.65,490.05,6250,3013,2.07,1354.92,25.75,13.89,2.39,2026-03-17,2026-03-17 10:34:03
6140,訊達,21.9,53.98,46.48,41.91,-0.7,-0.82,0.12,23.83,22.16,20.48,167,199,0.84,12.02,,,,2026-03-17,2026-03-17 10:34:04
6141,柏承,24.2,97.71,94.91,92.18,2.65,1.79,0.86,23.72,15.34,6.96,1320,2328,0.57,27.43,9.49,,,2026-03-17,2026-03-17 10:34:05
6142,友勁,9.98,59.79,49.39,54.55,-0.01,-0.02,0.01,10.07,9.71,9.35,1057,512,2.06,33.01,,,,2026-03-17,2026-03-17 10:34:06
6143,振曜,100.5,35.89,34.23,47.85,-2.52,-2.63,0.11,108.73,102.41,96.08,816,778,1.05,86.49,16.75,7.0,6.97,2026-03-17,2026-03-17 10:34:07
6144,得利影,16.8,34.18,27.25,30.77,-0.54,-0.54,-0.0,18.27,17.26,16.24,19,18,1.06,6.43,,,,2026-03-17,2026-03-17 10:34:08
6146,耕興,202.0,73.06,75.24,63.89,6.66,6.61,0.05,209.11,192.65,176.19,550,623,0.88,205.77,18.83,10.1,5.0,2026-03-17,2026-03-17 10:34:10
6147,頎邦,65.4,80.06,65.19,67.38,1.37,0.2,1.17,62.36,55.13,47.9,37987,20772,1.83,486.99,17.77,3.75,5.73,2026-03-17,2026-03-17 10:34:11
6148,驊宏資,38.3,63.97,51.16,60.23,-0.26,-0.97,0.72,37.81,33.91,30.01,1596,2222,0.72,17.85,28.16,1.23,3.21,2026-03-17,2026-03-17 10:34:13
6150,撼訊,59.5,71.71,58.54,49.79,-1.02,-1.56,0.54,62.45,57.84,53.24,334,302,1.11,28.77,23.15,,,2026-03-17,2026-03-17 10:34:14
6151,晉倫,30.2,60.06,43.21,41.98,-0.18,-0.18,-0.01,31.63,29.89,28.14,168,166,1.02,16.69,26.03,1.5,4.97,2026-03-17,2026-03-17 10:34:16
6152,百一,19.25,42.27,47.29,62.5,1.37,1.53,-0.16,22.18,18.08,13.99,6392,5969,1.07,32.29,,,,2026-03-17,2026-03-17 10:34:16
6153,嘉聯益,17.25,78.68,66.81,51.81,0.15,-0.0,0.15,17.45,16.0,14.55,8432,6077,1.39,109.74,4.65,,,2026-03-17,2026-03-17 10:34:17
6154,順發,13.55,59.29,58.81,53.85,-0.01,-0.02,0.0,13.75,13.53,13.32,36,26,1.36,10.85,,0.6,4.43,2026-03-17,2026-03-17 10:34:19
6155,鈞寶,49.2,51.07,32.67,46.65,-1.47,-1.48,0.01,53.21,47.06,40.92,3040,1261,2.41,43.31,67.4,1.0,2.03,2026-03-17,2026-03-17 10:34:20
6156,松上,20.1,34.79,29.57,36.51,-0.51,-0.45,-0.05,22.29,20.6,18.9,415,273,1.52,21.68,45.68,1.0,4.98,2026-03-17,2026-03-17 10:34:21
6158,禾昌,18.5,10.94,16.18,9.8,-0.63,-0.48,-0.15,21.6,19.97,18.35,127,124,1.02,10.16,168.18,1.01,5.46,2026-03-17,2026-03-17 10:34:22
6160,欣技,16.5,58.74,49.2,44.05,-0.3,-0.32,0.02,17.39,16.52,15.64,120,120,1.0,11.3,,,,2026-03-17,2026-03-17 10:34:23
6161,捷波,41.55,38.26,33.59,33.55,-0.64,-0.58,-0.06,44.81,42.61,40.41,72,85,0.85,23.37,15.39,3.0,7.22,2026-03-17,2026-03-17 10:34:25
6163,華電網,55.3,64.2,46.99,48.48,-1.57,-1.97,0.4,56.9,52.47,48.04,8711,4185,2.08,78.54,62.13,0.45,0.81,2026-03-17,2026-03-17 10:34:26
6164,華興,13.3,68.04,51.11,60.22,0.08,-0.08,0.15,13.19,12.09,10.99,3199,2758,1.16,10.64,110.83,0.5,3.76,2026-03-17,2026-03-17 10:34:27
6165,浪凡,47.95,78.19,69.69,63.64,0.62,-0.18,0.81,47.88,43.41,38.94,708,1437,0.49,35.28,15.32,0.59,1.23,2026-03-17,2026-03-17 10:34:28
6166,凌華,62.1,51.74,46.82,44.98,-0.52,-0.48,-0.05,65.92,61.86,57.79,800,451,1.77,135.19,26.54,0.93,1.5,2026-03-17,2026-03-17 10:34:29
6167,久正,15.95,82.63,64.17,76.19,0.47,0.11,0.37,14.55,12.36,10.18,6209,3444,1.8,20.96,,1.33,8.34,2026-03-17,2026-03-17 10:34:31
6169,昱泉,17.2,37.48,31.58,50.65,-0.44,-0.5,0.06,18.1,17.2,16.3,8,14,0.57,4.02,,,,2026-03-17,2026-03-17 10:34:34
6170,統振,51.5,85.08,72.63,65.24,0.31,-0.1,0.4,51.37,49.02,46.68,567,593,0.96,50.09,10.8,3.11,6.04,2026-03-17,2026-03-17 10:34:35
6171,大城地產,27.3,56.0,50.78,42.86,-0.16,-0.15,-0.01,28.37,27.62,26.88,6,12,0.52,27.3,7.15,2.5,9.16,2026-03-17,2026-03-17 10:34:37
6173,信昌電,67.6,58.02,43.01,40.85,-1.28,-1.38,0.1,74.37,65.39,56.42,6280,2528,2.48,115.73,24.76,1.41,2.09,2026-03-17,2026-03-17 10:34:38
6174,安碁,21.25,25.02,28.81,28.07,-0.23,-0.09,-0.14,23.05,22.0,20.95,39,48,0.8,10.62,37.95,0.4,1.88,2026-03-17,2026-03-17 10:34:40
6175,立敦,50.7,77.38,62.96,55.51,-0.2,-1.17,0.97,51.41,46.02,40.63,7420,4740,1.57,76.11,18.92,1.75,3.45,2026-03-17,2026-03-17 10:34:41
6176,瑞儀,95.2,9.59,11.39,18.01,-7.43,-5.98,-1.45,140.67,110.87,81.07,3359,3275,1.03,438.15,10.24,10.61,11.14,2026-03-17,2026-03-17 10:34:42
6177,達麗,48.1,68.34,47.99,47.12,-0.69,-0.87,0.18,49.54,47.04,44.53,897,666,1.35,226.97,13.07,3.5,7.28,2026-03-17,2026-03-17 10:34:43
6179,亞通,26.2,56.49,48.81,54.55,-0.48,-0.7,0.22,28.2,26.25,24.3,2761,2797,0.99,34.65,16.38,0.48,1.83,2026-03-17,2026-03-17 10:34:45
6180,橘子,44.1,17.06,16.68,22.9,-2.06,-1.25,-0.8,56.38,49.57,42.76,817,1387,0.59,77.39,,6.0,13.61,2026-03-17,2026-03-17 10:34:46
6182,合晶,33.55,56.33,44.98,43.0,-0.7,-0.6,-0.1,36.37,33.88,31.4,6020,4890,1.23,192.46,11.45,,,2026-03-17,2026-03-17 10:34:47
6183,關貿,92.9,35.11,48.14,39.64,-0.53,-0.3,-0.23,96.79,94.66,92.53,49,57,0.85,139.35,23.88,3.2,3.44,2026-03-17,2026-03-17 10:34:48
6184,大豐電,47.95,69.3,65.47,46.55,-0.08,-0.08,0.0,48.37,47.93,47.48,67,65,1.03,72.98,21.03,3.19,6.65,2026-03-17,2026-03-17 10:34:51
6185,幃翔,14.35,65.89,48.8,40.0,-0.2,-0.22,0.02,15.38,14.46,13.53,156,138,1.13,21.51,65.23,0.39,2.72,2026-03-17,2026-03-17 10:34:53
6186,新潤,42.9,64.98,43.8,35.05,-1.69,-1.92,0.23,47.04,43.3,39.57,405,258,1.57,83.62,5.52,1.52,3.54,2026-03-17,2026-03-17 10:34:56
6187,萬潤,681.0,81.07,81.44,70.16,71.97,57.32,14.64,751.09,537.67,324.26,1900,1409,1.35,656.41,44.31,10.19,1.5,2026-03-17,2026-03-17 10:34:57
6188,廣明,98.9,69.95,50.9,45.36,-2.46,-2.97,0.51,103.64,96.97,90.29,1666,1179,1.41,275.3,27.47,5.2,5.26,2026-03-17,2026-03-17 10:34:58
6189,豐藝,47.05,76.4,55.46,51.01,-0.33,-0.5,0.17,49.51,45.49,41.48,1469,969,1.52,124.11,17.3,4.0,8.5,2026-03-17,2026-03-17 10:34:59
6190,萬泰科,50.0,69.13,59.29,46.62,0.29,0.23,0.06,53.54,49.37,45.21,3223,4348,0.74,90.79,23.47,1.9,3.8,2026-03-17,2026-03-17 10:35:02
6191,精成科,101.0,64.07,46.74,39.13,-3.32,-3.58,0.26,112.68,101.9,91.12,8363,6984,1.2,504.3,15.44,3.01,2.98,2026-03-17,2026-03-17 10:35:03
6192,巨路,120.5,30.84,31.37,46.53,0.02,1.1,-1.08,132.13,123.33,114.52,264,554,0.48,115.87,12.12,5.8,4.81,2026-03-17,2026-03-17 10:35:04
6194,育富,31.85,60.53,46.39,41.98,-0.55,-0.62,0.07,33.27,32.05,30.83,40,57,0.71,15.29,9.62,2.1,6.59,2026-03-17,2026-03-17 10:35:05
6195,詩肯,24.9,31.85,46.15,45.76,-0.07,-0.04,-0.02,25.66,25.21,24.76,34,28,1.22,12.5,25.41,1.5,6.02,2026-03-17,2026-03-17 10:35:06
6196,帆宣,281.5,67.06,56.46,47.96,-0.16,-0.09,-0.08,304.25,278.52,252.8,1177,1166,1.01,615.34,19.19,5.9,2.1,2026-03-17,2026-03-17 10:35:07
6197,佳必琪,191.5,88.65,78.36,77.36,8.29,4.4,3.89,182.05,155.45,128.85,13825,7294,1.9,233.79,24.87,7.0,3.66,2026-03-17,2026-03-17 10:35:08
6198,瑞築,21.7,36.17,29.51,18.39,-1.17,-1.09,-0.09,26.68,23.5,20.32,5,12,0.41,37.19,,,,2026-03-17,2026-03-17 10:35:10
6199,天品,105.0,59.39,41.56,66.53,-1.12,-2.08,0.96,101.72,96.36,91.0,328,145,2.26,64.85,338.71,,,2026-03-17,2026-03-17 10:35:11
6201,亞弘電,51.8,22.21,21.74,28.85,-0.84,-0.71,-0.13,55.18,53.04,50.91,23,45,0.52,46.21,14.04,4.0,7.72,2026-03-17,2026-03-17 10:35:12
6202,盛群,53.5,31.25,31.99,32.97,1.66,2.79,-1.12,65.75,56.36,46.98,2614,3002,0.87,123.26,70.39,,,2026-03-17,2026-03-17 10:35:13
6203,海韻電,66.2,66.05,54.34,45.85,-0.62,-0.74,0.13,70.45,65.92,61.39,114,123,0.93,54.55,12.06,3.5,5.29,2026-03-17,2026-03-17 10:35:14
6204,艾華,63.9,36.8,28.72,31.95,-3.49,-3.55,0.06,74.55,66.79,59.03,55,54,1.02,14.76,45.97,0.3,0.47,2026-03-17,2026-03-17 10:35:16
6205,詮欣,59.0,62.32,48.58,62.3,0.82,0.12,0.71,57.91,52.0,46.09,1906,1219,1.56,47.63,32.6,1.63,2.76,2026-03-17,2026-03-17 10:35:17
6206,飛捷,104.0,78.52,75.38,70.17,2.82,1.64,1.18,105.77,95.85,85.93,1023,1948,0.53,148.78,13.94,6.0,5.77,2026-03-17,2026-03-17 10:35:18
6207,雷科,52.2,25.7,29.96,49.07,-0.19,0.19,-0.38,58.15,53.52,48.9,1701,959,1.77,41.59,58.0,1.5,2.87,2026-03-17,2026-03-17 10:35:19
6208,日揚,48.6,78.43,71.55,77.78,0.58,0.36,0.21,47.57,45.82,44.07,125,107,1.17,45.91,18.34,2.0,4.12,2026-03-17,2026-03-17 10:35:20
6209,今國光,52.5,18.33,15.95,33.21,-2.79,-2.3,-0.49,65.76,56.96,48.16,1226,1503,0.82,91.58,58.33,,,2026-03-17,2026-03-17 10:35:21
6210,慶生,19.9,27.0,29.78,25.0,-0.15,-0.09,-0.07,21.12,20.41,19.71,21,11,1.79,6.97,,,,2026-03-17,2026-03-17 10:35:22
6212,理銘,29.0,11.56,14.51,1.42,-2.15,-1.62,-0.54,39.89,34.61,29.32,45,38,1.16,29.58,3.97,3.5,12.07,2026-03-16,2026-03-17 10:35:23
6213,聯茂,154.0,78.34,62.14,60.0,5.96,4.14,1.82,151.21,129.88,108.54,26771,18599,1.44,559.66,43.14,1.8,1.17,2026-03-17,2026-03-17 10:35:25
6214,精誠,111.5,66.86,54.95,54.39,-1.01,-1.42,0.41,114.53,111.03,107.52,537,519,1.03,279.68,16.47,5.2,4.66,2026-03-17,2026-03-17 10:35:27
6215,和椿,111.5,70.91,56.99,48.02,-0.72,-1.1,0.38,119.45,110.01,100.57,1065,1333,0.8,92.31,59.95,1.5,1.35,2026-03-17,2026-03-17 10:35:28
6216,居易,25.9,31.96,23.6,30.86,-0.48,-0.4,-0.08,27.97,26.49,25.01,77,110,0.7,25.12,43.9,2.53,9.77,2026-03-17,2026-03-17 10:35:29
6217,中探針,152.0,94.59,91.9,81.38,19.38,14.35,5.04,151.25,97.31,43.37,17939,6848,2.62,173.31,38.19,,,2026-03-17,2026-03-17 10:35:31
6218,豪勉,23.7,38.08,36.65,43.83,-0.14,-0.08,-0.05,25.48,23.73,21.98,398,170,2.34,15.23,,,,2026-03-17,2026-03-17 10:35:32
6219,富旺,14.5,24.42,33.39,42.14,-0.53,-0.54,0.0,16.97,15.47,13.98,418,815,0.51,18.12,17.26,0.67,4.62,2026-03-17,2026-03-17 10:35:33
6220,岳豐,33.95,27.11,52.77,53.27,2.41,3.18,-0.77,47.11,36.49,25.88,1886,3076,0.61,49.72,43.53,0.7,2.06,2026-03-17,2026-03-17 10:35:35
6221,晉泰,27.65,27.28,25.11,45.26,-0.7,-0.65,-0.05,29.85,28.28,26.71,284,258,1.1,46.62,10.47,,,2026-03-17,2026-03-17 10:35:37
6222,立軒,19.8,81.08,72.26,68.85,0.17,0.11,0.06,19.84,19.2,18.55,14,23,0.6,13.98,,,,2026-03-17,2026-03-17 10:35:38
6223,旺矽,3580.0,88.94,85.64,70.95,249.14,176.17,72.98,3656.24,2976.25,2296.26,1079,1262,0.86,3398.53,106.83,16.01,0.45,2026-03-17,2026-03-17 10:35:39
6224,聚鼎,41.45,28.98,30.23,42.71,-0.33,-0.2,-0.13,43.93,41.77,39.61,174,138,1.26,35.09,62.8,1.25,3.02,2026-03-17,2026-03-17 10:35:40
6225,天瀚,22.15,63.07,69.53,67.69,1.49,1.19,0.3,25.05,20.29,15.53,88,34,2.52,6.16,,,,2026-03-17,2026-03-17 10:35:41
6226,光鼎,12.15,86.03,68.7,77.61,0.5,0.21,0.29,11.01,9.17,7.33,1789,1407,1.27,14.04,,,,2026-03-17,2026-03-17 10:35:42
6227,茂綸,84.5,57.5,47.34,44.2,-0.71,-0.86,0.15,88.06,83.58,79.09,206,275,0.75,64.31,11.39,3.8,4.5,2026-03-17,2026-03-17 10:35:43
6228,全譜,24.6,62.07,50.45,47.27,-0.33,-0.39,0.06,26.27,24.57,22.87,5,6,0.87,6.4,,,,2026-03-17,2026-03-17 10:35:44
6229,研通,21.5,21.44,23.61,30.16,-0.34,-0.23,-0.11,23.31,22.27,21.23,62,117,0.53,8.68,1075.0,1.0,4.65,2026-03-17,2026-03-17 10:35:45
6230,尼得科超眾,170.0,37.01,50.95,69.23,12.69,12.56,0.13,200.08,154.7,109.32,129,121,1.06,146.78,26.56,0.22,0.13,2026-03-17,2026-03-17 10:35:46
6231,系微,219.5,86.16,78.22,65.41,1.98,-1.62,3.6,216.83,197.35,177.87,621,637,0.98,100.21,33.16,6.5,2.96,2026-03-17,2026-03-17 10:35:48
6233,旺玖,27.7,70.54,62.03,61.3,0.87,0.71,0.15,29.12,25.96,22.79,730,1017,0.72,21.89,,0.36,1.3,2026-03-17,2026-03-17 10:35:49
6234,高僑,27.7,73.9,62.42,48.86,0.04,-0.15,0.19,28.82,26.72,24.62,676,490,1.38,27.81,,0.45,1.62,2026-03-17,2026-03-17 10:35:51
6235,華孚,51.1,51.58,33.86,30.85,-2.71,-2.58,-0.12,62.29,53.69,45.1,467,498,0.94,102.15,19.21,1.2,2.35,2026-03-17,2026-03-17 10:35:52
6236,中湛,21.6,0.49,1.04,20.0,-1.1,-1.03,-0.08,27.61,23.13,18.64,0,0,,9.0,240.0,,,2026-03-16,2026-03-17 10:35:53
6237,驊訊,37.7,56.55,44.33,42.92,-0.67,-0.74,0.07,40.29,38.06,35.83,157,151,1.04,30.03,,0.25,0.66,2026-03-17,2026-03-17 10:35:55
6239,力成,202.5,16.89,18.07,23.56,-8.96,-4.36,-4.61,270.4,229.15,187.9,11308,10089,1.12,1496.06,27.18,7.0,3.46,2026-03-17,2026-03-17 10:35:56
6240,松崗,18.75,82.48,70.55,53.68,-0.06,-0.14,0.08,19.38,18.48,17.57,3,3,0.83,4.29,,,,2026-03-17,2026-03-17 10:35:57
6241,易通展,12.25,63.3,46.81,45.1,-0.18,-0.24,0.06,12.87,12.01,11.15,103,90,1.14,5.97,,,,2026-03-17,2026-03-17 10:35:58
6242,立康,37.65,59.77,47.81,45.65,-0.33,-0.32,-0.01,38.78,37.94,37.1,21,18,1.2,11.98,14.65,2.0,5.31,2026-03-17,2026-03-17 10:35:59
6243,迅杰,32.1,17.84,20.53,37.39,-0.72,-0.54,-0.18,35.82,33.46,31.11,109,117,0.93,14.53,,1.2,3.74,2026-03-17,2026-03-17 10:36:00
6244,茂迪,33.25,46.92,41.51,55.71,1.98,2.26,-0.27,37.64,30.96,24.27,34546,25772,1.34,128.69,237.5,0.36,1.08,2026-03-17,2026-03-17 10:36:01
6245,立端,66.1,78.97,69.69,61.0,-0.53,-1.14,0.6,67.62,63.51,59.41,592,520,1.14,96.91,15.3,4.0,6.05,2026-03-17,2026-03-17 10:36:03
6246,臺龍,16.2,79.08,82.14,80.95,0.71,0.29,0.42,16.68,13.76,10.84,264,482,0.55,6.13,36.0,,,2026-03-17,2026-03-17 10:36:04
6248,沛波,20.25,28.72,27.86,30.23,-0.29,-0.19,-0.1,22.66,20.98,19.29,103,90,1.14,19.83,18.58,1.8,8.89,2026-03-17,2026-03-17 10:36:06
6257,矽格,132.5,58.83,45.87,50.88,0.92,1.34,-0.42,144.02,130.5,116.98,4535,5447,0.83,634.39,21.79,4.04,3.05,2026-03-17,2026-03-17 10:36:07
6259,百徽,18.1,68.13,50.35,56.47,0.06,0.01,0.05,18.36,17.59,16.81,31,38,0.8,4.84,32.32,0.1,0.55,2026-03-17,2026-03-17 10:36:08
6261,久元,67.6,24.53,25.91,30.35,-1.17,-0.4,-0.77,78.18,71.49,64.8,535,537,1.0,86.86,16.1,4.0,5.92,2026-03-17,2026-03-17 10:36:09
6263,普萊德,125.0,74.39,61.31,63.41,-0.31,-0.83,0.51,126.11,122.22,118.34,94,58,1.62,78.13,15.11,7.9,6.32,2026-03-17,2026-03-17 10:36:11
6264,富裔,6.6,50.31,52.36,42.28,-0.09,-0.08,-0.01,7.1,6.83,6.57,21,31,0.68,9.0,,,,2026-03-17,2026-03-17 10:36:14
6265,方土昶,45.35,76.33,61.92,56.66,0.49,-0.31,0.81,45.03,38.68,32.34,25801,17610,1.47,53.59,,,,2026-03-17,2026-03-17 10:36:16
6266,泰詠,28.75,55.1,50.55,46.15,-0.15,-0.16,0.01,29.29,28.7,28.1,290,213,1.36,44.24,14.45,1.79,6.23,2026-03-17,2026-03-17 10:36:17
6269,台郡,56.5,36.89,27.27,29.11,-1.28,-0.77,-0.51,66.75,59.01,51.27,1405,2854,0.49,180.73,33.93,,,2026-03-17,2026-03-17 10:36:19
6270,倍微,24.45,65.65,46.21,43.11,-0.42,-0.35,-0.06,26.8,24.35,21.89,461,238,1.93,17.64,18.66,1.0,4.09,2026-03-17,2026-03-17 10:36:21
6271,同欣電,159.0,40.65,27.6,42.7,1.5,3.25,-1.76,181.87,158.8,135.73,7835,4715,1.66,332.4,20.89,3.0,1.89,2026-03-17,2026-03-17 10:36:22
6272,驊陞,36.1,44.58,34.33,30.8,-1.67,-1.69,0.03,41.96,37.98,34.0,345,489,0.71,29.66,9.3,0.8,2.22,2026-03-17,2026-03-17 10:36:22
6274,台燿,505.0,51.62,36.58,40.24,-4.6,-1.07,-3.54,581.14,514.0,446.86,9671,15816,0.61,1427.56,42.01,7.51,1.49,2026-03-17,2026-03-17 10:36:24
6275,元山,50.9,63.12,48.37,41.25,-0.79,-0.78,-0.0,54.73,51.02,47.31,488,436,1.12,40.34,18.44,2.26,4.44,2026-03-17,2026-03-17 10:36:25
6276,安鈦克,30.6,13.0,16.79,33.98,-1.64,-1.36,-0.28,37.84,33.63,29.41,29,40,0.73,6.75,36.87,,,2026-03-17,2026-03-17 10:36:26
6277,宏正,59.8,73.37,65.54,48.81,-0.16,-0.31,0.14,61.0,59.52,58.05,66,68,0.97,71.44,16.38,4.8,8.03,2026-03-17,2026-03-17 10:36:28
6278,台表科,101.0,76.75,64.78,51.11,0.88,0.76,0.13,103.22,99.04,94.85,915,1095,0.83,292.02,10.84,5.5,5.45,2026-03-17,2026-03-17 10:36:29
6279,胡連,116.0,65.48,56.14,56.52,-1.15,-1.98,0.83,118.7,112.8,106.9,543,511,1.06,138.06,11.36,6.0,5.17,2026-03-17,2026-03-17 10:36:30
6281,全國電,60.5,80.72,71.07,49.02,-0.33,-0.44,0.11,61.11,60.3,59.5,117,93,1.26,60.0,16.49,3.3,5.45,2026-03-17,2026-03-17 10:36:32
6282,康舒,50.3,61.62,44.74,46.11,-0.85,-0.89,0.04,53.3,47.93,42.57,26178,13082,2.0,431.81,35.93,0.5,0.99,2026-03-17,2026-03-17 10:36:33
6283,淳安,21.4,57.25,44.13,44.23,-0.61,-0.69,0.08,22.81,21.55,20.28,183,156,1.17,31.43,23.01,,,2026-03-17,2026-03-17 10:36:34
6284,佳邦,80.0,40.47,26.06,42.46,-2.42,-2.1,-0.32,89.4,80.14,70.89,1665,813,2.05,117.34,19.09,2.7,3.38,2026-03-17,2026-03-17 10:36:36
6285,啟碁,176.5,64.28,45.23,42.21,3.81,5.59,-1.78,193.47,172.4,151.33,19344,16131,1.2,854.3,27.8,4.8,2.72,2026-03-17,2026-03-17 10:36:38
6290,良維,219.5,46.6,49.92,53.75,10.93,11.63,-0.7,246.12,210.4,174.68,24575,12164,2.02,354.98,26.38,5.0,2.28,2026-03-17,2026-03-17 10:36:39
6291,沛亨,322.5,74.63,67.88,57.61,26.11,21.72,4.39,346.54,280.07,213.61,1520,1932,0.79,167.7,67.61,6.0,1.86,2026-03-17,2026-03-17 10:36:40
6292,迅德,44.4,74.1,71.97,73.51,0.48,0.2,0.28,43.26,41.32,39.38,285,103,2.75,20.69,22.31,4.0,9.01,2026-03-17,2026-03-17 10:36:41
6294,智基,40.85,45.18,41.24,30.46,-0.9,-0.84,-0.06,45.23,42.42,39.61,35,22,1.57,10.64,14.8,3.2,7.83,2026-03-17,2026-03-17 10:36:42
6405,悅城,31.0,36.98,33.1,45.63,0.05,0.3,-0.25,35.11,31.55,27.99,238,490,0.49,20.4,,0.1,0.32,2026-03-17,2026-03-17 10:36:43
6407,相互,18.95,72.15,60.68,63.01,0.07,-0.09,0.16,19.0,18.14,17.27,523,248,2.11,14.24,17.55,1.0,5.28,2026-03-17,2026-03-17 10:36:44
6409,旭隼,770.0,16.29,18.46,24.32,-41.77,-34.02,-7.75,965.8,857.75,749.7,644,687,0.94,675.37,19.23,43.0,5.58,2026-03-17,2026-03-17 10:36:45
6411,晶焱,80.5,47.17,39.3,41.91,-0.53,-0.1,-0.43,88.71,81.5,74.29,641,425,1.51,78.68,22.18,3.18,3.95,2026-03-17,2026-03-17 10:36:47
6412,群電,80.3,8.55,14.58,26.21,-1.99,-0.5,-1.5,100.53,88.61,76.7,1151,1425,0.81,321.82,15.59,3.7,4.61,2026-03-17,2026-03-17 10:36:48
6414,樺漢,276.0,70.75,59.78,44.6,-3.27,-3.93,0.67,289.7,276.3,262.9,562,450,1.25,379.61,13.74,12.2,4.42,2026-03-17,2026-03-17 10:36:48
6415,矽力*-KY,274.5,67.04,56.94,46.79,2.55,2.69,-0.14,296.02,266.05,236.08,6286,8883,0.71,1065.24,43.78,2.55,0.93,2026-03-17,2026-03-17 10:36:49
