股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
8032,光菱,34.7,28.88,40.08,36.23,-0.54,-0.35,-0.19,38.51,36.79,35.08,80,86,0.93,17.98,17.79,1.1,3.17,2026-03-09,2026-03-09 07:53:43
8033,雷虎,136.5,27.44,44.79,50.42,0.43,1.36,-0.93,167.45,148.25,129.05,1125,6381,0.18,208.34,146.77,,,2026-03-09,2026-03-09 07:53:44
8034,榮群,24.05,42.77,58.94,51.47,0.25,0.25,0.01,28.98,25.33,21.67,1033,1913,0.54,13.52,13.66,1.8,7.48,2026-03-09,2026-03-09 07:53:45
8038,長園科,38.3,16.63,19.03,20.91,-2.55,-1.96,-0.58,51.34,44.81,38.28,576,528,1.09,23.85,72.26,,,2026-03-09,2026-03-09 07:53:46
8039,台虹,96.7,58.36,66.5,58.8,3.7,2.5,1.2,109.54,91.77,73.99,18547,33212,0.56,254.25,76.75,2.5,2.59,2026-03-09,2026-03-09 07:53:46
8040,九暘,46.75,42.21,55.57,52.57,0.16,0.07,0.1,51.76,47.99,44.23,236,221,1.07,45.07,,,,2026-03-09,2026-03-09 07:53:47
8043,蜜望實,66.5,28.89,39.14,46.99,-1.75,-1.21,-0.55,62.79,56.64,50.5,960,1259,0.76,53.14,1662.5,0.8,1.2,2026-03-09,2026-03-09 07:53:48
8044,網家,24.5,14.59,24.71,26.0,-0.84,-0.57,-0.27,29.72,27.55,25.38,858,629,1.36,50.08,,,,2026-03-09,2026-03-09 07:53:49
8045,達運光電,75.9,23.24,31.27,48.66,0.19,0.76,-0.57,87.38,80.43,73.47,278,271,1.03,72.12,92.56,1.97,2.6,2026-03-09,2026-03-09 07:53:50
8046,南電,423.0,28.19,49.44,53.36,35.89,44.52,-8.63,563.24,443.32,323.41,705,2912,0.24,2733.28,141.0,1.0,0.24,2026-03-09,2026-03-09 07:53:51
8047,星雲,55.0,74.42,56.08,74.64,0.1,-0.7,0.8,52.01,47.6,43.2,830,589,1.41,22.92,,,,2026-03-09,2026-03-09 07:53:52
8048,德勝,59.3,45.14,59.4,60.31,2.21,1.69,0.52,68.06,58.04,48.01,1069,3123,0.34,34.22,24.4,2.2,3.71,2026-03-09,2026-03-09 07:53:53
8049,晶采,25.2,16.24,24.58,21.05,-0.21,-0.04,-0.17,27.31,26.36,25.4,138,164,0.84,29.81,15.18,2.0,7.94,2026-03-09,2026-03-09 07:53:54
8050,廣積,40.3,31.93,39.18,37.79,-0.54,-0.44,-0.1,43.23,41.85,40.48,525,439,1.2,80.27,28.79,3.18,7.89,2026-03-09,2026-03-09 07:53:54
8054,安國,96.6,6.15,7.98,10.44,-6.3,-3.99,-2.31,141.38,120.65,99.93,2700,2933,0.92,102.18,,,,2026-03-09,2026-03-09 07:53:55
8058,耐特,90.2,85.74,81.43,70.44,5.23,3.12,2.11,89.88,73.81,57.74,812,963,0.84,,,2.0,2.22,2026-03-09,2026-03-09 07:53:56
8059,凱碩,17.1,23.43,24.02,17.05,-0.79,-0.61,-0.19,20.99,19.05,17.11,404,441,0.92,33.15,,,,2026-03-09,2026-03-09 07:53:57
8064,東捷,49.4,62.29,45.52,40.59,-0.94,-0.77,-0.17,56.44,49.92,43.4,2474,2584,0.96,81.42,494.0,0.6,1.21,2026-03-09,2026-03-09 07:53:58
8066,來思達,19.45,20.86,18.96,22.73,-0.13,-0.07,-0.06,20.51,20.05,19.59,65,51,1.27,5.78,,,,2026-03-09,2026-03-09 07:53:59
8067,志旭,14.55,21.97,27.49,46.51,-0.02,-0.0,-0.02,15.85,14.61,13.37,3,4,0.67,3.01,,,,2026-03-09,2026-03-09 07:54:00
8068,全達,20.55,23.51,32.9,33.13,-0.75,-0.44,-0.31,25.83,23.19,20.55,318,285,1.12,16.6,13.01,,,2026-03-09,2026-03-09 07:54:01
8069,元太,155.0,23.67,34.07,39.66,-4.4,-1.76,-2.64,197.19,175.53,153.86,8542,12504,0.68,1783.87,13.9,4.99,3.22,2026-03-09,2026-03-09 07:54:02
8070,長華*,41.45,44.14,33.57,37.45,-1.09,-0.9,-0.19,47.48,43.65,39.82,2700,2706,1.0,292.33,21.15,2.71,6.54,2026-03-09,2026-03-09 07:54:02
8071,能率網通,16.4,47.92,41.7,38.89,-0.3,-0.25,-0.05,18.23,17.28,16.32,389,399,0.98,9.85,,,,2026-03-09,2026-03-09 07:54:03
8072,陞泰,27.05,17.56,28.42,31.36,-0.62,-0.27,-0.35,32.37,30.18,27.98,404,266,1.52,21.64,27.6,1.0,3.7,2026-03-09,2026-03-09 07:54:04
8074,鉅橡,58.0,25.19,39.17,42.38,1.19,2.29,-1.1,70.94,63.84,56.75,1619,3978,0.41,46.97,54.21,1.0,1.72,2026-03-09,2026-03-09 07:54:05
8076,伍豐,22.2,35.08,37.09,36.46,-0.29,-0.22,-0.07,23.98,23.03,22.07,720,647,1.11,64.87,,1.1,4.95,2026-03-09,2026-03-09 07:54:06
8077,洛碁,42.25,5.21,16.94,35.4,-0.54,-0.23,-0.31,47.19,44.18,41.17,0,0,,9.27,8.5,2.0,4.73,2026-03-06,2026-03-09 07:54:07
8080,泰霖,29.75,24.77,32.28,46.76,-0.96,-0.83,-0.13,33.11,31.01,28.91,24,56,0.44,19.98,148.75,,,2026-03-09,2026-03-09 07:54:08
8081,致新,227.5,42.99,54.67,48.03,3.32,4.88,-1.56,253.32,238.62,223.93,722,585,1.24,195.03,13.07,16.0,7.03,2026-03-09,2026-03-09 07:54:09
8083,瑞穎,168.0,28.95,37.09,40.0,1.38,2.77,-1.39,181.34,173.65,165.96,123,103,1.19,59.02,17.18,10.0,5.95,2026-03-09,2026-03-09 07:54:09
8084,巨虹,51.0,47.69,57.29,41.13,-1.05,-1.08,0.03,56.21,53.91,51.61,573,277,2.07,35.45,,,,2026-03-09,2026-03-09 07:54:10
8085,福華,16.15,20.89,34.24,33.64,-0.05,0.13,-0.18,18.64,17.43,16.21,718,562,1.28,22.61,,,,2026-03-09,2026-03-09 07:54:11
8086,宏捷科,126.0,57.4,64.46,57.98,3.57,2.89,0.68,134.58,118.72,102.87,7359,13928,0.53,247.61,60.0,1.19,0.94,2026-03-09,2026-03-09 07:54:12
8087,麗升能源,32.6,46.4,62.32,56.4,1.38,0.91,0.48,39.79,31.71,23.64,66,199,0.33,12.45,,1.0,3.07,2026-03-09,2026-03-09 07:54:13
8088,品安,45.15,23.78,26.39,32.71,-2.35,-1.21,-1.14,64.54,53.27,41.99,1993,2256,0.88,27.51,35.55,0.5,1.11,2026-03-09,2026-03-09 07:54:14
8089,康全電訊,23.25,24.82,26.14,30.16,-1.0,-0.82,-0.18,28.68,26.21,23.74,410,418,0.98,15.34,,1.25,5.38,2026-03-09,2026-03-09 07:54:15
8091,翔名,130.5,30.95,38.98,50.0,1.23,2.58,-1.35,146.32,136.55,126.78,235,288,0.82,66.99,24.62,8.0,6.13,2026-03-09,2026-03-09 07:54:16
8092,建暐,13.0,15.34,14.95,22.45,-0.31,-0.21,-0.1,14.92,13.99,13.07,47,92,0.51,7.43,,,,2026-03-09,2026-03-09 07:54:17
8093,保銳,19.4,53.64,44.61,43.97,-0.4,-0.45,0.05,21.26,19.61,17.97,8,23,0.35,7.09,,,,2026-03-09,2026-03-09 07:54:18
8096,擎亞,64.5,29.12,34.71,47.67,1.68,3.04,-1.36,78.15,68.17,58.19,9728,8964,1.09,96.33,73.3,0.5,0.78,2026-03-09,2026-03-09 07:54:18
8097,常珵,55.0,56.72,43.11,39.62,-0.99,-1.09,0.11,57.12,55.19,53.26,566,222,2.54,34.27,,,,2026-03-09,2026-03-09 07:54:19
8098,慶康科技,217.5,29.91,41.89,44.03,-0.56,2.14,-2.7,256.3,233.9,211.5,16,16,1.02,27.52,13.34,9.0,4.14,2026-03-09,2026-03-09 07:54:20
8099,大世科,60.1,19.53,17.67,29.63,-2.54,-1.95,-0.59,73.67,66.71,59.75,207,130,1.59,60.14,27.07,0.71,1.18,2026-03-09,2026-03-09 07:54:21
8101,華冠,15.5,45.55,39.52,52.94,-0.15,-0.16,0.01,16.35,15.42,14.49,1,9,0.11,7.43,6.05,,,2026-03-09,2026-03-09 07:54:22
8102,傑霖科技,46.0,4.65,8.31,12.21,-2.89,-2.38,-0.5,60.13,53.92,47.71,40,25,1.6,10.74,13.03,1.8,3.91,2026-03-09,2026-03-09 07:54:23
8103,瀚荃,82.4,15.49,27.78,46.6,-0.78,0.66,-1.44,106.32,93.63,80.95,1956,2220,0.88,54.94,20.6,4.87,5.91,2026-03-09,2026-03-09 07:54:24
8104,錸寶,33.6,23.66,32.57,42.28,-0.19,0.27,-0.46,40.76,36.71,32.65,774,1179,0.66,34.66,96.0,0.1,0.3,2026-03-09,2026-03-09 07:54:25
8105,凌巨,12.25,46.14,54.87,53.09,-0.05,-0.06,0.01,13.21,12.31,11.41,2000,2353,0.85,54.09,55.68,0.1,0.82,2026-03-09,2026-03-09 07:54:25
8107,大億金茂,13.65,22.16,22.56,5.88,-0.32,-0.15,-0.17,16.02,14.7,13.39,109,140,0.78,10.24,22.02,1.0,7.33,2026-03-09,2026-03-09 07:54:26
8109,博大,101.5,36.48,42.35,28.57,-0.53,0.19,-0.72,111.66,106.92,102.19,322,211,1.53,83.39,17.78,4.5,4.43,2026-03-09,2026-03-09 07:54:27
8110,華東,50.5,19.24,26.96,35.89,-4.09,-2.62,-1.47,77.86,62.8,47.73,9563,16350,0.58,255.4,42.08,0.2,0.4,2026-03-09,2026-03-09 07:54:28
8111,立碁,59.7,23.13,40.92,36.51,-0.64,-0.06,-0.57,72.87,67.15,61.43,3327,5370,0.62,65.13,110.56,0.9,1.51,2026-03-09,2026-03-09 07:54:29
8112,至上,71.5,50.77,45.49,51.36,-1.61,-1.32,-0.3,81.33,72.79,64.26,20907,11994,1.74,373.44,43.87,3.35,4.69,2026-03-09,2026-03-09 07:54:30
8114,振樺電,169.0,43.78,45.42,44.95,-3.16,-2.86,-0.3,186.14,175.93,165.71,733,708,1.04,129.0,8.85,7.76,4.59,2026-03-09,2026-03-09 07:54:30
8119,公信,7.41,34.35,31.27,42.04,-0.09,-0.05,-0.04,8.28,7.69,7.11,137,525,0.26,4.71,,,,2026-03-09,2026-03-09 07:54:31
8121,越峰,23.9,22.13,36.63,33.33,-0.98,-0.71,-0.27,29.14,26.83,24.51,576,381,1.51,50.91,,,,2026-03-09,2026-03-09 07:54:32
8131,福懋科,58.5,25.78,35.64,39.03,-1.29,0.12,-1.4,78.06,68.16,58.25,3982,7711,0.52,258.7,75.0,1.45,2.48,2026-03-09,2026-03-09 07:54:33
8147,正淩,120.0,28.92,42.87,54.95,5.17,6.36,-1.19,146.54,122.67,98.81,321,451,0.71,49.29,41.67,1.99,1.66,2026-03-09,2026-03-09 07:54:34
8150,南茂,58.4,42.17,51.7,55.96,1.09,1.24,-0.14,69.52,59.01,48.49,10419,29609,0.35,406.12,84.64,1.23,2.11,2026-03-09,2026-03-09 07:54:35
8155,博智,178.5,17.05,22.44,32.98,-1.89,3.09,-4.98,237.29,207.68,178.06,1754,1452,1.21,99.55,41.13,3.8,2.13,2026-03-09,2026-03-09 07:54:35
8162,微矽電子-創,37.5,39.08,53.67,51.82,0.71,0.72,-0.01,42.26,38.12,33.98,197,283,0.7,25.76,18.66,1.0,2.67,2026-03-09,2026-03-09 07:54:36
8163,達方,27.8,13.99,18.84,22.97,-0.64,-0.34,-0.3,32.49,30.46,28.44,1126,981,1.15,76.73,32.33,2.0,7.19,2026-03-09,2026-03-09 07:54:37
8171,天宇,25.25,26.64,22.76,28.19,-0.41,-0.04,-0.37,30.13,27.87,25.61,211,146,1.44,28.16,12.38,,,2026-03-09,2026-03-09 07:54:38
8176,智捷,10.65,56.04,58.26,37.84,-0.05,-0.03,-0.03,11.19,10.9,10.62,126,125,1.01,7.36,12.38,,,2026-03-09,2026-03-09 07:54:39
8182,加高,26.25,22.34,36.51,39.69,-0.1,0.06,-0.16,28.93,27.49,26.04,40,168,0.24,28.1,35.96,2.0,7.62,2026-03-09,2026-03-09 07:54:40
8183,精星,34.25,43.27,59.09,57.22,0.94,0.81,0.13,40.3,34.25,28.19,764,944,0.81,41.36,14.04,1.3,3.8,2026-03-09,2026-03-09 07:54:41
8201,無敵,13.1,25.61,36.54,33.33,-0.24,-0.14,-0.1,14.88,14.03,13.19,80,62,1.28,8.17,,,,2026-03-09,2026-03-09 07:54:43
8210,勤誠,871.0,32.4,34.01,31.03,-11.19,-6.28,-4.92,1035.08,934.1,833.12,2645,2420,1.09,1091.53,36.81,7.49,0.86,2026-03-09,2026-03-09 07:54:43
8213,志超,35.7,37.9,52.28,46.12,0.57,0.71,-0.14,39.08,36.54,33.99,695,932,0.75,94.37,13.89,1.38,3.87,2026-03-09,2026-03-09 07:54:44
8215,明基材,19.3,26.48,33.0,35.78,-0.11,0.02,-0.14,21.55,20.21,18.87,758,862,0.88,61.89,10.78,0.62,3.21,2026-03-09,2026-03-09 07:54:45
8222,寶一,36.6,18.57,26.93,34.23,-0.81,-0.58,-0.23,42.04,39.83,37.62,635,626,1.01,25.1,60.0,0.7,1.91,2026-03-09,2026-03-09 07:54:46
8227,巨有科技,122.5,19.17,26.46,30.61,-3.92,-2.59,-1.34,149.0,137.0,125.0,446,502,0.89,48.44,58.33,1.6,1.31,2026-03-09,2026-03-09 07:54:47
8234,新漢,60.4,19.37,29.08,32.81,-2.32,-1.5,-0.82,76.18,68.92,61.67,666,644,1.03,85.3,74.57,0.6,0.99,2026-03-09,2026-03-09 07:54:48
8240,華宏,39.25,41.0,41.39,49.12,-0.11,0.05,-0.16,42.5,40.16,37.82,897,600,1.49,39.25,23.36,1.6,4.08,2026-03-09,2026-03-09 07:54:49
8249,菱光,52.5,19.02,25.45,24.87,-0.49,0.64,-1.14,65.5,59.24,52.98,894,1090,0.82,70.87,11.99,2.02,3.85,2026-03-09,2026-03-09 07:54:49
8255,朋程,116.5,22.1,31.21,33.78,-1.29,0.13,-1.41,134.84,126.25,117.66,459,361,1.27,118.59,18.85,4.19,3.6,2026-03-09,2026-03-09 07:54:50
8261,富鼎,96.5,59.55,66.18,55.7,1.58,1.14,0.45,101.78,94.02,86.25,3819,3552,1.08,114.72,16.96,3.19,3.31,2026-03-09,2026-03-09 07:54:51
8271,宇瞻,122.0,68.59,58.98,64.44,0.9,0.82,0.08,129.2,116.2,103.2,8207,6272,1.31,156.32,18.37,2.21,1.81,2026-03-09,2026-03-09 07:54:52
8272,全景軟體,75.6,51.56,49.91,36.21,-0.86,-0.74,-0.12,79.94,77.5,75.06,12,12,1.0,14.36,16.19,2.4,3.17,2026-03-09,2026-03-09 07:54:53
8277,商丞,8.76,24.47,24.26,31.54,-0.19,-0.12,-0.07,10.21,9.33,8.44,118,245,0.48,8.03,,,,2026-03-09,2026-03-09 07:54:53
8279,生展,110.5,10.27,11.57,22.73,-3.53,-2.0,-1.53,138.31,122.97,107.64,64,60,1.07,29.95,11.04,5.0,4.52,2026-03-09,2026-03-09 07:54:54
8284,三竹,60.8,16.63,22.03,22.5,-0.38,-0.22,-0.16,63.82,62.61,61.41,58,22,2.56,28.78,13.54,4.0,6.58,2026-03-09,2026-03-09 07:54:55
8289,泰藝,32.6,55.78,70.49,56.77,3.21,2.97,0.24,41.05,30.46,19.86,718,3422,0.21,22.28,,0.3,0.92,2026-03-09,2026-03-09 07:54:56
8291,尚茂,14.5,11.16,11.93,11.76,-0.65,-0.44,-0.22,18.48,16.22,13.96,1,5,0.2,2.53,,,,2026-03-09,2026-03-09 07:54:57
8298,威睿,30.5,47.1,62.28,50.78,0.54,0.5,0.04,33.54,30.44,27.35,11,37,0.3,7.82,190.62,0.2,0.66,2026-03-09,2026-03-09 07:54:58
8299,群聯,1605.0,21.02,26.4,32.92,-27.82,24.78,-52.6,2317.48,1938.0,1558.52,10878,8063,1.35,3340.09,54.63,31.31,1.95,2026-03-09,2026-03-09 07:54:59
8329,台視,10.1,26.18,29.66,50.0,-0.05,-0.07,0.01,10.42,10.14,9.86,57,51,1.11,28.34,2.7,0.75,7.43,2026-03-09,2026-03-09 07:55:00
8341,日友,75.6,43.97,61.61,47.52,-0.32,-0.38,0.06,80.07,77.14,74.22,438,335,1.31,98.28,16.47,3.8,5.03,2026-03-09,2026-03-09 07:55:01
8342,益張,83.3,13.56,29.59,36.71,-0.21,0.07,-0.29,87.62,85.37,83.12,0,1,0.47,27.94,13.14,5.0,6.0,2026-03-06,2026-03-09 07:55:02
8345,超秦,53.5,52.14,63.46,63.11,0.39,0.17,0.22,54.45,51.68,48.9,6,10,0.58,27.82,11.78,1.0,1.87,2026-03-09,2026-03-09 07:55:03
8349,恒耀,38.7,23.11,18.96,16.55,-1.23,-0.95,-0.28,45.33,41.75,38.17,385,234,1.64,80.81,18.08,1.82,4.7,2026-03-09,2026-03-09 07:55:04
8354,冠好,14.9,22.21,33.09,36.67,-0.17,-0.15,-0.02,15.57,15.26,14.95,41,18,2.28,11.7,,0.6,4.03,2026-03-09,2026-03-09 07:55:05
8358,金居,232.5,16.31,31.5,44.22,-2.31,1.31,-3.62,299.38,262.75,226.12,2729,24282,0.11,587.04,66.81,1.5,0.65,2026-03-09,2026-03-09 07:55:06
8359,錢櫃,61.9,81.23,72.18,47.92,-0.2,-0.27,0.07,62.16,61.45,60.73,22,102,0.22,84.49,11.7,6.0,9.69,2026-03-09,2026-03-09 07:55:07
8367,建新國際,45.9,72.42,75.73,82.8,0.65,0.39,0.26,46.22,43.92,41.62,85,91,0.93,42.31,13.99,2.85,6.21,2026-03-09,2026-03-09 07:55:07
8374,羅昇,69.5,11.25,20.83,24.29,-2.79,-0.91,-1.88,95.81,84.48,73.15,545,431,1.26,78.01,63.18,0.45,0.65,2026-03-09,2026-03-09 07:55:08
8383,千附,39.6,29.62,41.48,39.01,-0.23,-0.08,-0.15,42.28,40.97,39.67,444,285,1.56,44.67,13.52,2.5,6.31,2026-03-09,2026-03-09 07:55:09
8390,金益鼎,92.6,23.45,32.97,50.25,-0.08,0.99,-1.07,107.83,98.79,89.75,1501,1540,0.97,89.0,15.08,2.5,2.7,2026-03-09,2026-03-09 07:55:10
8401,白紗科,28.95,52.12,51.73,55.56,-0.05,-0.03,-0.02,29.38,28.96,28.53,87,75,1.15,20.46,11.49,1.4,4.84,2026-03-09,2026-03-09 07:55:11
8403,盛弘,22.75,12.37,20.69,28.89,-0.19,-0.11,-0.08,24.08,23.46,22.84,149,156,0.96,31.31,17.77,0.5,2.2,2026-03-09,2026-03-09 07:55:12
8404,百和興業-KY,20.65,6.94,15.02,28.7,-0.54,-0.32,-0.22,24.52,22.96,21.39,1044,655,1.59,86.72,16.13,0.15,0.73,2026-03-09,2026-03-09 07:55:12
8409,商之器,20.55,39.22,40.71,47.46,-0.16,-0.17,0.01,21.17,20.69,20.21,26,17,1.49,6.58,14.17,,,2026-03-09,2026-03-09 07:55:13
8410,森田,35.85,28.07,33.13,21.05,-0.34,-0.11,-0.22,38.42,37.16,35.89,47,46,1.02,13.12,9.1,3.0,8.37,2026-03-09,2026-03-09 07:55:14
8411,福貞-KY,12.2,42.08,49.22,51.35,0.03,0.05,-0.02,12.62,12.22,11.83,116,88,1.32,26.65,21.79,0.05,0.41,2026-03-09,2026-03-09 07:55:15
8415,大國鋼,33.75,41.56,40.16,43.18,-0.06,-0.01,-0.05,34.66,34.1,33.55,331,299,1.11,341.16,12.78,1.5,4.44,2026-03-09,2026-03-09 07:55:16
8416,實威,169.5,26.04,21.87,30.77,-3.14,-2.62,-0.52,184.58,174.72,164.87,3,7,0.44,47.82,13.4,8.0,4.72,2026-03-09,2026-03-09 07:55:17
8421,旭源,13.1,40.13,43.95,50.0,0.03,0.02,0.0,13.48,13.2,12.93,51,53,0.96,7.01,,,,2026-03-09,2026-03-09 07:55:18
8422,可寧衛*,30.1,15.03,22.3,31.13,-1.29,-0.78,-0.51,38.38,34.07,29.75,20673,17795,1.16,342.18,25.08,0.99,3.29,2026-03-09,2026-03-09 07:55:19
8423,保綠-KY,18.55,51.72,56.44,47.69,0.07,0.1,-0.03,19.04,18.66,18.28,4,14,0.32,7.74,27.28,0.6,3.23,2026-03-09,2026-03-09 07:55:20
8424,惠普,75.1,71.97,80.12,64.81,0.63,0.44,0.19,76.7,74.12,71.54,28,27,1.03,27.08,14.04,4.4,5.86,2026-03-09,2026-03-09 07:55:21
8426,紅木-KY,25.6,21.42,20.57,21.21,-0.4,-0.24,-0.16,28.28,27.18,26.08,90,50,1.79,12.86,8.0,2.5,9.77,2026-03-09,2026-03-09 07:55:22
8429,金麗-KY,7.04,10.67,11.68,15.63,-0.11,-0.08,-0.03,7.67,7.38,7.09,260,244,1.07,13.08,176.0,,,2026-03-09,2026-03-09 07:55:22
8431,匯鑽科,60.6,32.64,47.49,50.0,0.41,0.54,-0.14,71.47,64.0,56.53,1476,2159,0.68,28.64,,0.09,0.15,2026-03-09,2026-03-09 07:55:23
8432,東生華,51.0,10.44,14.99,12.5,-1.08,-0.6,-0.48,58.42,55.05,51.68,48,66,0.74,19.58,15.69,2.12,4.16,2026-03-09,2026-03-09 07:55:24
8433,弘帆,53.7,34.84,44.83,45.56,-0.02,0.16,-0.18,56.21,54.9,53.58,21,41,0.52,29.27,14.36,6.47,12.05,2026-03-09,2026-03-09 07:55:25
8435,鉅邁,56.6,42.48,57.35,61.43,1.0,1.02,-0.02,60.23,55.99,51.75,38,31,1.21,19.92,15.59,4.5,7.95,2026-03-09,2026-03-09 07:55:26
8436,大江,120.5,9.5,10.11,14.86,-3.48,-0.64,-2.84,158.69,137.93,117.16,465,548,0.85,132.77,14.26,10.0,8.3,2026-03-09,2026-03-09 07:55:27
8437,大地-KY,14.0,21.46,22.14,8.0,-0.54,-0.42,-0.12,16.6,15.38,14.15,71,82,0.86,6.58,1.53,1.02,7.29,2026-03-09,2026-03-09 07:55:28
8438,昶昕,65.5,62.35,66.67,62.5,3.84,3.67,0.17,74.36,61.21,48.05,1849,3619,0.51,45.81,39.94,1.3,1.98,2026-03-09,2026-03-09 07:55:29
8440,綠電,24.8,39.93,39.12,37.8,-0.42,-0.32,-0.1,26.75,25.46,24.18,136,116,1.17,12.46,137.78,0.15,0.6,2026-03-09,2026-03-09 07:55:30
8442,威宏-KY,60.1,4.84,9.54,20.55,-1.93,-1.21,-0.72,72.74,67.34,61.94,311,136,2.28,42.17,10.73,6.41,10.67,2026-03-09,2026-03-09 07:55:30
8443,阿瘦,11.65,77.11,89.87,53.85,0.13,0.13,-0.0,12.03,11.62,11.21,30,37,0.81,7.78,,0.2,1.72,2026-03-09,2026-03-09 07:55:31
8444,綠河-KY,8.75,9.11,10.13,17.5,-0.47,-0.39,-0.08,10.76,9.76,8.76,15,53,0.28,9.62,,,,2026-03-09,2026-03-09 07:55:32
8446,華研,95.0,72.52,68.43,59.26,0.05,-0.13,0.18,95.57,94.43,93.29,160,100,1.59,50.27,9.14,8.0,8.42,2026-03-09,2026-03-09 07:55:33
8450,霹靂,17.1,48.73,47.37,55.56,-0.01,-0.02,0.01,17.19,17.01,16.83,54,31,1.73,8.77,,,,2026-03-09,2026-03-09 07:55:34
8454,富邦媒,177.5,22.18,30.72,33.33,-4.55,-4.02,-0.52,195.88,187.18,178.47,684,611,1.12,470.33,14.79,12.19,6.87,2026-03-09,2026-03-09 07:55:35
8455,大拓-KY,22.5,79.0,73.47,61.97,0.25,0.09,0.16,22.85,21.34,19.83,2,8,0.24,5.67,,,,2026-03-09,2026-03-09 07:55:35
8458,影一,16.7,35.84,38.28,39.84,-0.58,-0.54,-0.04,19.12,17.69,16.26,1,34,0.03,5.99,151.82,,,2026-03-06,2026-03-09 07:55:36
8462,柏文,134.5,19.79,28.66,34.62,-2.52,-2.23,-0.29,145.92,140.95,135.98,195,123,1.59,106.65,18.45,4.2,3.12,2026-03-09,2026-03-09 07:55:37
8463,潤泰材,26.15,27.19,42.96,41.18,-0.03,0.03,-0.07,27.5,26.85,26.21,137,94,1.45,39.22,12.28,1.1,4.21,2026-03-09,2026-03-09 07:55:38
8464,億豐,365.0,15.01,21.44,31.52,-8.79,-2.59,-6.2,444.15,402.5,360.85,809,926,0.87,1069.52,16.32,14.5,3.97,2026-03-09,2026-03-09 07:55:39
8466,美吉吉-KY,19.3,14.12,19.84,20.83,-0.52,-0.22,-0.3,23.65,21.84,20.04,138,81,1.7,15.33,34.46,1.2,6.22,2026-03-09,2026-03-09 07:55:40
8467,波力-KY,154.5,11.37,12.84,16.95,-5.0,-2.16,-2.84,198.98,175.85,152.72,48,42,1.13,74.74,12.2,4.06,2.63,2026-03-09,2026-03-09 07:55:41
8472,夠麻吉,60.1,42.19,37.52,52.06,-1.61,-2.22,0.61,63.16,59.1,55.04,39,49,0.79,10.66,,,,2026-03-09,2026-03-09 07:55:42
8473,山林水,35.9,31.05,42.23,44.66,-0.23,-0.12,-0.1,38.69,37.17,35.64,565,402,1.41,64.93,17.68,0.73,2.03,2026-03-09,2026-03-09 07:55:42
8476,台境*,18.8,42.43,49.24,51.91,-0.11,-0.09,-0.02,20.15,18.85,17.56,949,738,1.29,30.32,208.89,1.02,5.43,2026-03-09,2026-03-09 07:55:43
8477,創業家,12.65,33.96,45.83,47.27,0.1,0.18,-0.08,13.95,13.04,12.14,22,44,0.49,8.12,,,,2026-03-09,2026-03-09 07:55:44
8478,東哥遊艇,159.0,25.99,21.37,24.74,-7.05,-5.99,-1.05,191.96,174.1,156.24,231,195,1.18,149.42,21.72,5.0,3.14,2026-03-09,2026-03-09 07:55:45
8481,政伸,41.45,31.23,37.18,47.58,-0.02,0.06,-0.09,42.76,41.82,40.89,53,32,1.63,27.61,12.71,2.55,6.15,2026-03-09,2026-03-09 07:55:46
8482,商億-KY,47.75,30.07,45.63,47.55,0.37,0.71,-0.34,55.57,50.46,45.35,28,16,1.77,50.18,16.3,4.36,9.13,2026-03-09,2026-03-09 07:55:46
8487,愛爾達-創,81.2,41.57,59.12,55.29,0.78,0.85,-0.07,84.52,81.83,79.13,30,40,0.74,21.55,17.58,5.2,6.4,2026-03-09,2026-03-09 07:55:47
8488,吉源-KY,9.79,29.58,39.32,51.97,-0.0,0.01,-0.01,10.22,9.96,9.69,9,12,0.77,7.2,,,,2026-03-09,2026-03-09 07:55:48
8489,三貝德,22.6,4.38,7.46,9.73,-3.8,-2.49,-1.31,44.07,33.46,22.85,2157,1569,1.38,13.4,,,,2026-03-09,2026-03-09 07:55:49
8499,鼎炫-KY,250.0,23.02,40.0,42.19,-11.39,-10.08,-1.31,314.97,283.93,252.88,167,328,0.51,102.91,23.26,8.06,3.22,2026-03-09,2026-03-09 07:55:49
8905,裕國,37.6,27.44,35.85,37.23,1.2,1.59,-0.39,41.71,37.67,33.64,75,97,0.77,43.36,63.73,1.0,2.66,2026-03-09,2026-03-09 07:55:50
8906,花王,30.05,9.23,12.46,19.08,-1.08,-0.75,-0.32,35.77,33.38,30.99,79,39,2.03,12.67,,0.1,0.33,2026-03-09,2026-03-09 07:55:51
8908,欣雄,48.95,63.93,50.45,74.58,0.76,-0.01,0.77,46.71,42.54,38.36,2710,1725,1.57,153.9,22.35,1.26,2.57,2026-03-09,2026-03-09 07:55:52
8916,光隆,46.55,29.57,23.26,17.72,-0.64,-0.55,-0.09,49.83,48.0,46.17,107,104,1.03,69.92,16.22,3.59,7.71,2026-03-09,2026-03-09 07:55:53
8917,欣泰,69.3,67.96,50.93,75.0,1.32,0.16,1.16,64.28,57.62,50.97,537,337,1.59,112.72,32.38,2.2,3.17,2026-03-09,2026-03-09 07:55:54
