股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
8087,麗升能源,32.1,43.34,60.19,37.74,0.31,0.57,-0.26,36.86,34.16,31.47,20,23,0.88,12.26,,1.0,3.12,2026-03-31,2026-03-31 09:05:53
8088,品安,48.6,18.31,30.61,43.64,-0.55,0.13,-0.67,63.47,53.21,42.94,3270,3115,1.05,29.61,28.76,0.5,1.03,2026-03-31,2026-03-31 09:05:54
8089,康全電訊,22.9,11.01,16.61,35.19,-0.82,-0.84,0.02,25.6,24.03,22.46,265,141,1.88,15.11,,1.25,5.46,2026-03-31,2026-03-31 09:05:54
8091,翔名,143.5,61.81,70.51,57.95,3.84,3.07,0.77,155.5,139.5,123.5,520,875,0.59,75.71,25.86,8.0,5.57,2026-03-31,2026-03-31 09:05:55
8093,保銳,19.65,45.88,44.94,59.57,-0.06,-0.12,0.06,20.41,19.46,18.5,24,29,0.83,7.19,,,,2026-03-30,2026-03-31 09:05:57
8096,擎亞,86.2,57.82,68.89,63.48,6.36,6.09,0.27,100.74,79.6,58.46,19450,25586,0.76,128.73,97.95,0.5,0.58,2026-03-31,2026-03-31 09:05:59
8097,常珵,55.2,26.49,32.87,46.6,-0.3,-0.06,-0.24,60.36,56.35,52.34,88,60,1.45,34.39,,,,2026-03-31,2026-03-31 09:05:59
8098,慶康科技,330.5,72.29,80.64,69.84,29.86,24.08,5.78,391.91,282.93,173.94,76,119,0.64,41.82,22.45,9.0,2.72,2026-03-31,2026-03-31 09:06:00
8099,大世科,58.0,21.2,29.44,39.55,-1.86,-2.04,0.18,62.95,60.26,57.58,80,70,1.14,58.04,23.02,0.71,1.22,2026-03-31,2026-03-31 09:06:01
8101,華冠,14.0,22.47,22.87,31.91,-0.44,-0.37,-0.07,15.78,14.58,13.39,14,5,2.38,6.72,14.89,,,2026-03-30,2026-03-31 09:06:03
8102,傑霖科技,57.0,85.74,79.93,66.36,0.3,-0.77,1.07,58.66,51.85,45.04,35,25,1.38,13.31,25.56,1.9,3.33,2026-03-26,2026-03-31 09:06:04
8103,瀚荃,77.9,16.54,21.78,34.22,-3.07,-2.56,-0.51,92.5,85.47,78.44,1787,910,1.96,50.61,19.97,5.13,6.59,2026-03-31,2026-03-31 09:06:04
8104,錸寶,32.4,24.74,31.93,37.22,-0.62,-0.53,-0.1,35.82,34.19,32.56,609,1234,0.49,33.42,92.57,0.1,0.31,2026-03-31,2026-03-31 09:06:05
8105,凌巨,12.45,19.56,35.55,43.66,0.03,0.1,-0.07,13.79,12.89,11.98,1466,1147,1.28,54.97,56.59,,,2026-03-31,2026-03-31 09:06:06
8107,大億金茂,12.85,8.9,15.23,18.52,-0.38,-0.36,-0.01,13.89,13.41,12.94,95,88,1.07,9.64,,1.0,7.78,2026-03-31,2026-03-31 09:06:06
8109,博大,103.5,81.22,67.11,66.25,0.17,-0.81,0.99,103.9,98.25,92.61,255,251,1.02,85.04,16.8,4.5,4.35,2026-03-31,2026-03-31 09:06:07
8110,華東,47.95,12.19,22.93,38.61,-3.23,-2.72,-0.51,62.86,54.87,46.87,12774,12986,0.98,242.5,19.41,0.2,0.42,2026-03-31,2026-03-31 09:06:08
8111,立碁,58.0,13.76,23.21,33.49,-1.76,-1.19,-0.58,69.75,63.99,58.24,1617,1386,1.17,63.28,152.63,0.9,1.55,2026-03-31,2026-03-31 09:06:09
8112,至上,73.7,13.23,24.53,36.36,0.53,1.97,-1.43,97.66,81.06,64.45,12562,10319,1.22,384.93,15.52,3.35,4.55,2026-03-31,2026-03-31 09:06:10
8114,振樺電,165.5,13.32,26.65,35.0,-1.76,-0.85,-0.91,185.89,175.43,164.96,634,349,1.82,126.33,9.09,7.76,4.69,2026-03-31,2026-03-31 09:06:11
8119,公信,8.15,57.63,56.37,57.77,0.14,0.11,0.03,8.6,7.82,7.04,107,217,0.5,5.19,,,,2026-03-31,2026-03-31 09:06:11
8131,福懋科,58.2,29.64,39.88,34.85,-0.81,-0.78,-0.03,26.24,24.79,23.34,380,217,1.75,257.37,42.79,1.45,2.49,2026-03-31,2026-03-31 09:06:13
8147,正淩,130.0,35.51,51.66,53.51,4.48,5.7,-1.21,152.11,134.68,117.24,593,350,1.69,53.4,45.14,1.99,1.53,2026-03-31,2026-03-31 09:06:15
8150,南茂,53.6,17.44,26.53,28.12,-1.01,-0.05,-0.95,66.17,60.11,54.06,8090,7620,1.06,372.74,77.68,1.23,2.29,2026-03-31,2026-03-31 09:06:16
8155,博智,238.5,42.73,61.81,61.52,16.13,14.94,1.19,299.8,229.78,159.75,879,882,1.0,136.83,39.42,3.8,1.59,2026-03-31,2026-03-31 09:06:17
8162,微矽電子-創,38.2,43.33,52.95,48.13,0.25,0.27,-0.02,40.28,38.52,36.77,133,119,1.12,26.24,24.49,1.0,2.62,2026-03-31,2026-03-31 09:06:17
8163,達方,26.95,19.05,27.54,31.91,-0.7,-0.68,-0.03,29.45,28.3,27.14,919,689,1.33,74.38,52.84,2.0,7.42,2026-03-31,2026-03-31 09:06:18
8171,天宇,25.0,22.35,29.21,36.56,-0.56,-0.45,-0.11,27.4,26.05,24.7,100,55,1.81,27.88,12.25,,,2026-03-31,2026-03-31 09:06:19
8176,智捷,11.1,17.72,34.66,51.09,0.19,0.29,-0.1,13.49,11.6,9.71,208,227,0.92,7.69,27.75,,,2026-03-31,2026-03-31 09:06:20
8182,加高,28.3,55.53,52.98,59.71,0.22,-0.0,0.23,28.77,27.1,25.43,819,776,1.05,30.29,64.32,2.0,7.07,2026-03-31,2026-03-31 09:06:20
8183,精星,31.8,11.51,19.83,24.18,-0.46,0.05,-0.51,38.12,35.24,32.35,476,307,1.55,38.4,13.36,1.3,4.09,2026-03-31,2026-03-31 09:06:21
8201,無敵,11.85,12.63,20.86,25.0,-0.37,-0.27,-0.1,14.06,13.22,12.38,97,64,1.51,7.39,,,,2026-03-31,2026-03-31 09:06:22
8210,勤誠,867.0,41.33,51.45,43.22,-9.72,-10.57,0.85,931.25,893.9,856.55,3134,2595,1.21,1086.52,30.56,7.49,0.86,2026-03-31,2026-03-31 09:06:23
8213,志超,32.05,18.24,19.76,23.81,-0.9,-0.72,-0.18,37.67,34.19,30.72,737,488,1.51,84.72,14.24,1.38,4.31,2026-03-31,2026-03-31 09:06:23
8215,明基材,21.95,17.45,35.25,55.82,0.69,0.85,-0.16,26.62,22.29,17.97,1512,1688,0.9,70.39,12.26,0.62,2.82,2026-03-31,2026-03-31 09:06:24
8222,寶一,34.45,10.55,20.15,22.07,-1.15,-0.95,-0.2,39.85,37.39,34.92,430,332,1.29,23.62,62.64,0.7,2.03,2026-03-31,2026-03-31 09:06:25
8227,巨有科技,114.0,13.97,21.55,27.54,-4.71,-4.09,-0.62,133.84,125.35,116.86,396,277,1.43,45.08,55.34,1.6,1.4,2026-03-31,2026-03-31 09:06:27
8234,新漢,60.0,12.2,23.79,41.92,-1.78,-1.48,-0.3,69.68,64.38,59.09,548,461,1.19,84.74,153.85,0.6,1.0,2026-03-31,2026-03-31 09:06:28
8240,華宏,51.7,29.08,44.45,64.11,3.2,3.41,-0.21,63.55,49.23,34.92,608,764,0.8,51.7,24.05,1.6,3.09,2026-03-31,2026-03-31 09:06:29
8249,菱光,46.55,8.64,13.42,24.1,-2.14,-1.85,-0.29,55.45,51.26,47.07,617,594,1.04,62.84,11.7,2.02,4.34,2026-03-31,2026-03-31 09:06:30
8255,朋程,119.0,31.22,50.44,39.47,-0.07,0.6,-0.67,135.16,125.47,115.79,570,632,0.9,121.14,19.48,4.19,3.52,2026-03-31,2026-03-31 09:06:32
8261,富鼎,96.6,13.35,26.07,43.41,1.15,2.68,-1.53,115.93,103.85,91.76,1423,1608,0.88,114.84,16.98,3.19,3.3,2026-03-31,2026-03-31 09:06:33
8271,宇瞻,130.0,13.07,26.49,45.76,5.13,11.11,-5.98,214.55,154.88,95.2,883,1205,0.73,166.57,19.58,2.21,1.7,2026-03-31,2026-03-31 09:06:33
8272,全景軟體,72.6,23.97,31.89,33.77,-1.13,-0.96,-0.17,77.24,74.76,72.29,5,7,0.69,13.79,15.78,2.4,3.31,2026-03-31,2026-03-31 09:06:34
8277,商丞,7.95,25.13,35.17,43.72,-0.3,-0.29,-0.02,9.15,8.43,7.71,234,211,1.11,7.28,,,,2026-03-31,2026-03-31 09:06:36
8279,生展,106.0,47.18,46.7,36.84,-3.04,-3.24,0.2,114.53,110.47,106.42,9,7,1.17,28.73,10.59,5.0,4.72,2026-03-31,2026-03-31 09:06:37
8284,三竹,63.2,36.77,48.6,64.41,0.2,0.19,0.02,65.11,63.0,60.89,10,8,1.21,29.92,13.39,4.0,6.33,2026-03-31,2026-03-31 09:06:38
8289,泰藝,37.4,53.12,53.99,58.45,2.07,2.21,-0.14,40.71,36.09,31.46,4300,5595,0.77,25.56,935.0,0.3,0.8,2026-03-31,2026-03-31 09:06:40
8291,尚茂,14.4,73.03,72.51,61.8,-0.28,-0.47,0.18,15.52,14.4,13.28,6,2,2.31,2.52,,,,2026-03-31,2026-03-31 09:06:41
8298,威睿,39.0,51.58,61.11,57.96,3.5,2.5,1.01,50.58,35.2,19.82,36,319,0.12,10.0,243.75,0.2,0.51,2026-03-31,2026-03-31 09:06:43
8299,群聯,1500.0,15.15,24.21,29.9,-71.43,-33.12,-38.31,2058.19,1771.5,1484.81,10462,7492,1.4,3269.41,37.69,31.31,2.09,2026-03-31,2026-03-31 09:06:44
8329,台視,10.3,67.5,62.31,55.32,0.06,0.02,0.04,10.56,10.19,9.82,77,136,0.57,28.9,2.75,0.75,7.28,2026-03-31,2026-03-31 09:06:45
8341,日友,76.0,36.11,39.12,43.68,-0.4,-0.38,-0.03,78.59,76.89,75.18,142,135,1.06,98.8,17.04,3.8,5.0,2026-03-31,2026-03-31 09:06:46
8342,益張,88.2,94.13,88.22,100.0,0.63,0.13,0.5,88.02,84.83,81.64,2,4,0.52,29.58,14.8,5.0,5.67,2026-03-31,2026-03-31 09:06:46
8345,超秦,56.3,66.21,54.96,60.29,0.91,0.54,0.37,57.02,53.7,50.38,18,26,0.71,29.28,12.4,1.0,1.78,2026-03-31,2026-03-31 09:06:47
8349,恒耀,41.3,32.73,39.47,59.72,-0.18,-0.15,-0.04,44.35,41.44,38.52,206,177,1.16,86.24,21.51,1.82,4.41,2026-03-31,2026-03-31 09:06:49
8354,冠好,15.0,20.52,29.95,40.74,-0.09,-0.07,-0.02,15.6,15.23,14.87,49,25,1.96,11.78,107.14,0.6,4.0,2026-03-31,2026-03-31 09:06:51
8358,金居,236.5,34.97,36.65,53.74,-6.81,-6.21,-0.59,275.36,242.78,210.19,37660,25674,1.47,597.14,56.31,1.5,0.63,2026-03-31,2026-03-31 09:06:53
8359,錢櫃,70.0,70.25,74.4,68.62,2.45,2.0,0.45,75.74,66.03,56.31,8,90,0.09,95.55,12.64,6.0,8.57,2026-03-31,2026-03-31 09:06:53
8367,建新國際,43.0,16.91,27.71,22.02,-0.15,0.27,-0.42,47.46,45.3,43.15,26,49,0.53,39.63,11.35,2.85,6.63,2026-03-31,2026-03-31 09:06:54
8374,羅昇,65.6,12.4,20.42,23.43,-4.03,-3.75,-0.28,78.84,72.04,65.24,251,174,1.44,73.64,,0.45,0.69,2026-03-31,2026-03-31 09:06:55
8383,千附,43.25,36.34,58.09,64.04,0.87,0.86,0.02,47.16,43.0,38.84,1101,1242,0.89,48.79,12.8,2.5,5.78,2026-03-31,2026-03-31 09:06:56
8390,金益鼎,88.5,11.97,18.81,17.11,-2.29,-1.4,-0.88,103.46,94.93,86.41,632,497,1.27,85.06,13.49,2.5,2.82,2026-03-31,2026-03-31 09:06:56
8401,白紗科,24.8,15.69,20.57,25.42,-0.58,-0.55,-0.03,27.61,25.91,24.2,143,88,1.63,17.53,9.47,1.2,4.84,2026-03-31,2026-03-31 09:06:57
8403,盛弘,22.25,11.95,15.42,30.0,-0.26,-0.25,-0.0,23.13,22.66,22.19,222,182,1.22,30.62,21.6,0.5,2.25,2026-03-31,2026-03-31 09:06:59
8404,百和興業-KY,18.05,7.46,9.71,9.23,-1.12,-1.03,-0.09,22.3,19.95,17.6,506,450,1.12,75.8,12.71,0.15,0.83,2026-03-31,2026-03-31 09:07:00
8409,商之器,20.4,56.9,66.37,50.0,-0.02,-0.05,0.03,21.07,20.55,20.04,15,6,2.35,6.53,85.0,,,2026-03-31,2026-03-31 09:07:01
8410,森田,36.25,24.54,35.81,43.28,-0.15,-0.13,-0.03,37.55,36.63,35.71,46,21,2.13,13.26,11.19,3.0,8.28,2026-03-31,2026-03-31 09:07:02
8411,福貞-KY,12.35,67.43,62.8,48.48,0.02,0.02,0.01,12.48,12.24,12.0,223,97,2.29,26.97,22.05,0.05,0.4,2026-03-31,2026-03-31 09:07:03
8415,大國鋼,33.85,29.95,28.12,41.94,-0.07,-0.1,0.03,34.14,33.75,33.36,2795,1243,2.25,341.71,11.1,1.5,4.43,2026-03-31,2026-03-31 09:07:04
8416,實威,167.0,45.75,50.6,43.48,-1.68,-2.02,0.34,171.21,168.78,166.34,2,2,0.91,47.11,12.42,8.0,4.79,2026-03-31,2026-03-31 09:07:05
8421,旭源,13.6,46.83,49.06,47.22,0.09,0.11,-0.01,13.99,13.58,13.16,30,33,0.91,7.28,,,,2026-03-31,2026-03-31 09:07:06
8422,可寧衛*,29.4,31.1,28.12,34.07,-1.27,-1.37,0.1,32.22,30.21,28.2,13872,9084,1.53,334.22,26.49,0.99,3.37,2026-03-31,2026-03-31 09:07:06
8423,保綠-KY,17.95,30.3,40.92,37.1,-0.01,0.04,-0.05,19.54,18.67,17.79,57,21,2.63,7.49,24.59,0.6,3.34,2026-03-31,2026-03-31 09:07:07
8424,惠普,74.3,24.6,19.51,30.43,0.05,0.17,-0.12,76.13,74.95,73.77,19,10,1.79,26.79,12.85,4.4,5.92,2026-03-30,2026-03-31 09:07:08
8426,紅木-KY,25.4,35.3,24.3,43.28,-0.54,-0.55,0.01,26.93,25.68,24.44,17,18,0.94,12.76,13.73,2.5,9.84,2026-03-31,2026-03-31 09:07:09
8429,金麗-KY,6.83,24.17,28.47,18.87,-0.13,-0.12,-0.0,7.26,7.04,6.82,142,130,1.1,12.69,56.92,,,2026-03-31,2026-03-31 09:07:11
8431,匯鑽科,58.2,13.67,24.35,32.07,-0.85,0.17,-1.03,74.15,66.42,58.68,1402,1164,1.2,27.5,,0.09,0.15,2026-03-31,2026-03-31 09:07:11
8432,東生華,50.9,21.83,21.95,43.75,-0.94,-1.04,0.1,52.63,51.5,50.37,20,17,1.16,19.54,14.06,2.12,4.17,2026-03-31,2026-03-31 09:07:12
8433,弘帆,62.3,72.76,75.97,70.67,1.84,1.55,0.29,64.91,58.74,52.58,164,141,1.16,33.96,20.43,4.2,6.74,2026-03-31,2026-03-31 09:07:13
8435,鉅邁,56.6,23.41,36.43,46.38,0.24,0.41,-0.16,57.81,56.9,56.0,25,16,1.53,19.92,14.51,3.2,5.65,2026-03-31,2026-03-31 09:07:14
8436,大江,125.5,64.31,62.51,56.52,-1.92,-2.71,0.79,127.45,123.62,119.8,846,532,1.59,138.28,14.53,10.0,7.97,2026-03-31,2026-03-31 09:07:15
8437,大地-KY,12.6,16.0,15.05,17.5,-0.69,-0.71,0.02,14.7,13.4,12.09,41,47,0.87,5.92,1.38,1.02,8.1,2026-03-31,2026-03-31 09:07:15
8438,昶昕,68.7,67.24,51.89,49.02,1.56,1.56,0.0,72.02,65.84,59.67,3450,1937,1.78,48.05,32.87,1.3,1.89,2026-03-31,2026-03-31 09:07:16
8440,綠電,22.2,15.97,16.06,9.09,-0.75,-0.61,-0.14,25.61,24.01,22.41,127,134,0.95,11.16,71.61,0.15,0.68,2026-03-31,2026-03-31 09:07:18
8442,威宏-KY,50.8,23.92,22.02,17.65,-3.96,-3.69,-0.26,67.08,57.38,47.68,81,46,1.74,35.65,12.64,6.41,12.62,2026-03-31,2026-03-31 09:07:20
8443,阿瘦,12.0,63.92,59.79,50.0,0.09,0.09,0.0,12.05,11.86,11.67,38,105,0.36,8.02,,0.2,1.67,2026-03-31,2026-03-31 09:07:20
8444,綠河-KY,9.1,60.08,56.64,55.92,-0.24,-0.34,0.1,9.19,8.8,8.42,54,25,2.09,10.01,,,,2026-03-31,2026-03-31 09:07:21
8446,華研,97.9,57.99,73.5,55.68,1.03,0.98,0.04,100.83,97.53,94.22,199,152,1.31,51.8,9.53,8.0,8.17,2026-03-31,2026-03-31 09:07:22
8450,霹靂,17.3,42.15,55.6,55.17,0.15,0.14,0.0,18.19,17.29,16.39,147,73,2.01,8.88,,,,2026-03-31,2026-03-31 09:07:23
8454,富邦媒,177.0,55.61,52.66,48.68,-2.5,-3.33,0.82,183.38,178.35,173.32,341,285,1.2,469.01,15.68,12.19,6.89,2026-03-31,2026-03-31 09:07:23
8455,大拓-KY,20.55,27.91,29.72,38.46,-0.23,-0.06,-0.17,23.3,21.66,20.02,14,11,1.23,5.18,1027.5,,,2026-03-31,2026-03-31 09:07:24
8458,影一,18.35,89.25,85.29,67.29,0.15,-0.02,0.17,18.89,17.39,15.89,0,2,0.07,6.58,166.82,,,2026-03-31,2026-03-31 09:07:25
8462,柏文,137.0,23.28,36.03,47.76,-0.67,-0.32,-0.35,149.79,141.88,133.96,108,144,0.75,108.63,16.51,4.2,3.07,2026-03-31,2026-03-31 09:07:26
8463,潤泰材,22.3,5.45,8.64,14.4,-1.13,-0.88,-0.25,28.34,24.79,21.24,108,63,1.7,33.45,12.05,1.1,4.93,2026-03-31,2026-03-31 09:07:27
8464,億豐,330.0,13.52,24.16,26.16,-11.13,-7.47,-3.66,392.48,359.32,326.16,1506,1551,0.97,966.97,14.68,16.0,4.85,2026-03-31,2026-03-31 09:07:27
8466,美吉吉-KY,18.25,23.65,17.28,29.85,-0.96,-0.93,-0.03,20.94,19.02,17.09,54,46,1.16,14.5,3.34,1.2,6.58,2026-03-31,2026-03-31 09:07:28
8467,波力-KY,147.0,18.93,27.49,30.61,-5.73,-5.66,-0.08,163.17,155.03,146.88,12,20,0.61,71.11,14.91,4.06,2.76,2026-03-31,2026-03-31 09:07:29
8472,夠麻吉,79.9,50.29,50.71,75.19,4.14,3.99,0.16,90.5,73.1,55.71,72,40,1.79,14.17,,,,2026-03-31,2026-03-31 09:07:32
8473,山林水,37.8,27.52,47.96,55.29,0.42,0.47,-0.06,41.43,38.39,35.35,599,1019,0.59,68.44,15.3,0.73,1.93,2026-03-31,2026-03-31 09:07:32
8476,台境*,18.65,26.36,42.88,44.04,0.0,0.06,-0.05,20.12,19.26,18.41,419,562,0.75,30.08,35.87,1.02,5.47,2026-03-31,2026-03-31 09:07:33
8477,創業家,13.35,35.07,50.55,58.0,0.18,0.22,-0.04,14.38,13.49,12.61,78,37,2.06,8.57,,,,2026-03-31,2026-03-31 09:07:35
8478,東哥遊艇,156.0,22.08,28.58,22.39,-4.41,-4.64,0.23,171.23,163.12,155.02,113,161,0.7,146.6,12.02,5.0,3.21,2026-03-31,2026-03-31 09:07:36
8481,政伸,41.8,57.73,61.54,47.06,0.05,0.04,0.01,42.33,41.79,41.25,6,6,0.9,27.84,12.9,2.55,6.1,2026-03-31,2026-03-31 09:07:36
8482,商億-KY,48.0,58.21,55.23,39.58,-0.5,-0.52,0.02,50.93,48.47,46.0,22,7,2.97,50.44,20.87,4.36,9.08,2026-03-31,2026-03-31 09:07:37
8487,愛爾達-創,77.8,32.08,38.06,35.96,-0.56,-0.33,-0.23,83.82,80.68,77.54,49,20,2.39,20.64,19.5,5.2,6.68,2026-03-31,2026-03-31 09:07:38
8488,吉源-KY,9.81,29.8,27.88,41.59,-0.03,-0.03,0.0,10.06,9.86,9.66,296,242,1.22,7.21,,,,2026-03-31,2026-03-31 09:07:39
8489,三貝德,25.65,57.43,48.93,65.73,-1.94,-2.52,0.58,27.68,24.9,22.13,152,106,1.43,15.2,,,,2026-03-31,2026-03-31 09:07:40
8499,鼎炫-KY,241.5,16.16,22.51,32.67,-11.43,-10.41,-1.02,288.18,263.95,239.72,113,95,1.19,99.41,23.89,8.06,3.34,2026-03-31,2026-03-31 09:07:41
8905,裕國,40.35,82.3,82.24,80.65,0.95,1.06,-0.11,41.55,39.2,36.85,48,111,0.43,46.53,66.15,1.0,2.48,2026-03-31,2026-03-31 09:07:42
8906,花王,29.0,7.33,8.94,10.34,-1.17,-1.22,0.05,32.04,30.33,28.61,51,43,1.19,12.23,,0.1,0.34,2026-03-31,2026-03-31 09:07:42
8908,欣雄,40.4,36.08,37.87,51.37,-0.15,-0.06,-0.09,45.24,41.69,38.13,224,131,1.7,127.01,18.79,1.5,3.71,2026-03-31,2026-03-31 09:07:43
8916,光隆,47.05,45.52,48.11,33.33,-0.28,-0.33,0.05,47.89,47.19,46.5,69,71,0.98,70.67,19.05,3.59,7.63,2026-03-31,2026-03-31 09:07:45
8917,欣泰,54.9,7.67,9.88,42.35,-0.73,-0.49,-0.23,64.81,57.37,49.93,21,22,0.94,89.3,24.62,2.2,4.01,2026-03-31,2026-03-31 09:07:46
8921,沈氏,17.5,70.33,71.56,67.57,-0.13,-0.2,0.07,18.16,17.35,16.54,0,1,0.0,8.15,,0.22,1.26,2026-03-30,2026-03-31 09:07:47
8923,時報,19.55,71.8,74.53,52.94,0.04,0.04,-0.0,20.6,19.76,18.92,2,6,0.32,5.94,20.36,0.85,4.35,2026-03-30,2026-03-31 09:07:47
8924,大田,66.8,25.62,31.38,26.67,-0.82,-0.78,-0.04,70.2,68.41,66.62,74,46,1.61,55.98,11.93,4.3,6.44,2026-03-31,2026-03-31 09:07:50
8926,台汽電,43.2,20.83,27.8,37.57,-0.12,0.18,-0.3,47.25,45.37,43.49,1463,2046,0.72,325.03,18.23,2.04,4.72,2026-03-31,2026-03-31 09:07:51
8928,鉅明,23.3,50.7,47.67,38.55,-0.45,-0.5,0.05,24.78,23.8,22.81,14,9,1.53,11.85,16.52,1.7,7.3,2026-03-31,2026-03-31 09:07:54
8929,富堡,16.5,64.57,53.63,48.84,-0.08,-0.16,0.08,16.65,16.05,15.45,35,41,0.86,8.35,,,,2026-03-31,2026-03-31 09:07:55
8930,青鋼,29.8,35.64,34.24,41.08,0.13,0.19,-0.06,31.07,29.95,28.83,81,124,0.65,23.93,12.47,2.2,7.38,2026-03-31,2026-03-31 09:07:56
8931,大汽電,43.45,22.98,22.76,23.33,-0.5,-0.26,-0.24,48.68,45.87,43.06,37,27,1.36,53.12,23.24,2.0,4.6,2026-03-31,2026-03-31 09:07:57
8932,智通*,80.5,20.43,19.65,16.94,-3.7,-3.07,-0.62,101.82,88.19,74.56,2541,1647,1.54,284.2,86.56,0.14,0.17,2026-03-31,2026-03-31 09:07:58
8933,愛地雅,6.82,42.98,37.74,53.71,-0.03,-0.05,0.02,7.13,6.73,6.33,1761,792,2.22,22.28,,,,2026-03-31,2026-03-31 09:07:59
8935,邦泰,20.1,57.75,36.07,66.18,-0.28,-0.44,0.16,20.5,18.92,17.34,1223,650,1.88,22.81,,,,2026-03-31,2026-03-31 09:08:00
8936,國統,50.8,17.07,34.79,43.06,0.09,0.32,-0.23,56.35,52.92,49.5,2531,2944,0.86,126.02,12.51,2.0,3.94,2026-03-31,2026-03-31 09:08:02
8937,合騏,145.5,13.16,18.85,41.46,-0.11,1.3,-1.41,164.04,152.3,140.56,219,188,1.17,155.95,,0.1,0.07,2026-03-31,2026-03-31 09:08:04
8938,明安,62.1,15.93,18.97,19.82,-1.63,-1.1,-0.53,71.13,66.59,62.05,280,434,0.65,94.22,10.33,4.0,6.44,2026-03-31,2026-03-31 09:08:06
8940,新天地,18.3,11.46,16.43,37.74,-0.37,-0.35,-0.02,19.71,18.91,18.1,23,30,0.79,12.35,33.27,,,2026-03-31,2026-03-31 09:08:07
8941,關中,46.05,63.45,63.77,46.0,-0.1,-0.09,-0.01,46.63,45.8,44.96,2,5,0.36,16.1,39.7,1.5,3.26,2026-03-31,2026-03-31 09:08:08
8942,森鉅,36.25,26.01,36.7,47.5,-0.12,-0.14,0.02,38.17,36.32,34.46,183,166,1.1,72.08,19.81,3.5,9.66,2026-03-31,2026-03-31 09:08:09
8996,高力,846.0,46.46,46.98,51.58,14.78,20.75,-5.98,989.22,843.24,697.25,4901,3890,1.26,785.83,94.53,4.56,0.54,2026-03-31,2026-03-31 09:08:10
8999,台灣積層,37.5,43.6,46.68,40.0,-0.16,-0.14,-0.02,39.56,37.9,36.24,2,1,1.11,13.5,15.0,2.0,5.33,2026-03-30,2026-03-31 09:08:11
9103,美德醫療-DR,5.17,24.16,24.48,42.86,-0.04,-0.03,-0.01,5.3,5.14,4.99,2088,984,2.12,28.17,,,,2026-03-31,2026-03-31 09:08:12
9105,泰金寶-DR,5.44,18.47,30.74,37.95,-0.08,-0.08,-0.01,5.86,5.59,5.33,7464,6933,1.08,568.48,27.2,0.15,2.76,2026-03-31,2026-03-31 09:08:14
9110,越南控-DR,3.08,32.09,36.42,42.65,-0.0,-0.0,-0.0,3.23,3.11,2.98,58,40,1.44,27.96,19.25,,,2026-03-31,2026-03-31 09:08:14
9136,巨騰-DR,8.46,28.26,51.55,45.99,0.42,0.59,-0.17,11.6,9.51,7.43,2777,3189,0.87,71.54,,,,2026-03-31,2026-03-31 09:08:15
9802,鈺齊-KY,77.2,16.02,22.45,25.66,-3.32,-3.17,-0.15,89.45,82.91,76.37,861,898,0.96,155.17,13.15,5.1,6.61,2026-03-31,2026-03-31 09:08:16
9902,台火,14.2,7.5,10.38,17.65,-0.57,-0.57,0.01,15.8,14.82,13.84,60,212,0.29,13.92,,0.3,2.11,2026-03-31,2026-03-31 09:08:17
9904,寶成,28.3,33.98,31.79,22.22,-0.52,-0.5,-0.02,30.3,29.1,27.9,5512,5238,1.05,833.94,6.94,1.7,6.01,2026-03-31,2026-03-31 09:08:18
9905,大華,21.0,50.17,42.65,56.94,0.16,0.18,-0.02,21.71,20.91,20.12,103,94,1.09,64.05,16.15,1.2,5.71,2026-03-31,2026-03-31 09:08:19
9906,欣巴巴,40.2,44.28,54.47,44.93,-0.61,-0.79,0.17,44.32,41.63,38.93,237,375,0.63,36.33,446.67,6.5,16.17,2026-03-31,2026-03-31 09:08:20
9907,統一實,18.2,54.33,45.01,45.16,-0.1,-0.1,0.0,19.02,18.3,17.58,1805,2687,0.67,287.4,13.38,0.97,5.33,2026-03-31,2026-03-31 09:08:20
9908,大台北,29.75,8.09,12.29,37.5,-0.13,-0.03,-0.1,32.74,30.6,28.45,707,622,1.14,149.01,17.3,1.2,4.03,2026-03-31,2026-03-31 09:08:21
9910,豐泰,80.1,31.09,28.1,30.0,-3.77,-3.96,0.18,94.07,84.52,74.97,784,1040,0.75,790.97,15.71,5.1,6.37,2026-03-31,2026-03-31 09:08:22
9911,櫻花,88.0,16.65,29.38,29.89,0.52,1.06,-0.54,92.96,89.93,86.9,761,679,1.12,193.67,14.08,5.0,5.68,2026-03-31,2026-03-31 09:08:22
9912,偉聯,12.5,42.45,60.29,75.0,0.11,0.11,-0.0,12.81,12.39,11.97,18,33,0.56,6.77,,,,2026-03-31,2026-03-31 09:08:23
9914,美利達,64.9,12.41,17.92,25.24,-3.23,-3.4,0.17,71.74,68.45,65.17,2457,1774,1.38,194.04,16.23,4.0,6.16,2026-03-31,2026-03-31 09:08:24
9917,中保科,113.5,57.5,57.88,56.67,1.72,1.7,0.02,118.76,111.2,103.64,642,603,1.06,504.0,16.77,5.2,4.58,2026-03-31,2026-03-31 09:08:25
9918,欣天然,47.9,43.78,44.87,46.62,1.34,1.65,-0.31,57.65,49.59,41.53,664,996,0.67,85.27,29.94,1.6,3.34,2026-03-31,2026-03-31 09:08:25
