股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
8070,長華*,43.05,44.71,28.28,37.14,-1.04,-0.84,-0.2,48.53,44.05,39.57,1837,2777,0.66,303.62,21.96,2.71,6.3,2026-03-06,2026-03-06 08:50:19
8071,能率網通,17.3,55.67,38.59,45.65,-0.25,-0.23,-0.02,18.35,17.37,16.4,466,374,1.25,10.39,,,,2026-03-06,2026-03-06 08:50:21
8072,陞泰,28.65,22.21,33.84,38.69,-0.41,-0.19,-0.23,32.33,30.45,28.56,248,230,1.08,22.92,29.23,1.0,3.49,2026-03-06,2026-03-06 08:50:22
8074,鉅橡,64.2,37.17,46.16,48.26,1.85,2.55,-0.7,71.23,64.38,57.53,2607,4840,0.54,51.99,60.0,1.0,1.56,2026-03-06,2026-03-06 08:50:24
8076,伍豐,22.85,40.85,38.1,44.83,-0.25,-0.2,-0.05,24.08,23.12,22.15,527,579,0.91,66.77,,1.1,4.81,2026-03-06,2026-03-06 08:50:25
8077,洛碁,42.25,7.81,22.81,26.85,-0.49,-0.15,-0.34,47.15,44.28,41.41,0,0,0.0,9.27,8.5,2.0,4.73,2026-03-05,2026-03-06 08:50:28
8080,泰霖,30.6,29.66,36.03,50.36,-0.9,-0.79,-0.11,34.5,31.35,28.2,46,70,0.66,20.55,153.0,,,2026-03-06,2026-03-06 08:50:29
8081,致新,243.5,59.22,60.5,57.55,4.71,5.26,-0.55,253.29,239.43,225.56,237,546,0.43,208.75,13.98,16.0,6.57,2026-03-06,2026-03-06 08:50:30
8083,瑞穎,171.5,29.54,41.16,48.89,1.98,3.11,-1.13,181.12,173.88,166.63,56,94,0.6,60.25,17.52,10.0,5.83,2026-03-06,2026-03-06 08:50:31
8085,福華,55.2,61.69,62.09,60.71,-0.83,-1.08,0.24,56.22,54.17,52.11,292,192,1.52,,,,,2026-03-06,2026-03-06 08:50:32
8086,宏捷科,126.0,61.62,67.99,58.68,3.65,2.76,0.89,134.26,118.6,102.94,6960,13627,0.51,247.61,59.72,1.19,0.94,2026-03-06,2026-03-06 08:50:35
8087,麗升能源,35.55,66.94,70.28,62.96,1.63,0.77,0.86,39.68,31.56,23.43,65,219,0.3,13.57,,1.0,2.81,2026-03-06,2026-03-06 08:50:37
8088,品安,47.5,26.48,27.69,33.76,-2.03,-0.92,-1.11,65.87,54.23,42.59,1161,2173,0.53,28.94,37.4,0.5,1.05,2026-03-06,2026-03-06 08:50:39
8089,康全電訊,25.15,33.99,26.8,36.08,-0.85,-0.77,-0.08,28.87,26.5,24.13,258,388,0.67,16.6,,1.25,4.97,2026-03-06,2026-03-06 08:50:40
8091,翔名,135.5,37.05,43.0,50.0,1.85,2.93,-1.08,146.36,136.97,127.59,107,306,0.35,69.56,25.57,8.0,5.9,2026-03-06,2026-03-06 08:50:43
8092,建暐,13.5,21.09,14.75,24.44,-0.26,-0.18,-0.09,14.86,14.06,13.26,79,99,0.8,7.72,,,,2026-03-06,2026-03-06 08:50:44
8093,保銳,18.9,41.89,40.1,31.54,-0.45,-0.46,0.01,21.36,19.67,17.98,1,23,0.04,6.91,,,,2026-03-06,2026-03-06 08:50:45
8096,擎亞,61.7,23.36,37.5,40.41,1.94,3.39,-1.45,78.16,68.15,58.15,7324,10388,0.71,92.14,70.11,0.5,0.81,2026-03-06,2026-03-06 08:50:47
8097,常珵,54.8,45.29,36.31,37.25,-1.06,-1.09,0.02,57.28,55.26,53.25,137,126,1.09,34.14,,,,2026-03-06,2026-03-06 08:50:49
8098,慶康科技,223.0,31.85,47.87,47.65,0.98,2.87,-1.89,255.74,234.7,213.66,9,18,0.53,28.22,13.66,9.0,4.04,2026-03-06,2026-03-06 08:50:50
8099,大世科,62.3,17.83,16.73,30.92,-2.33,-1.81,-0.53,73.61,67.22,60.83,34,140,0.25,62.35,28.06,0.71,1.14,2026-03-06,2026-03-06 08:50:52
8101,華冠,15.6,39.16,36.51,54.41,-0.17,-0.15,-0.02,16.36,15.43,14.49,16,9,1.68,7.48,6.09,,,2026-03-06,2026-03-06 08:50:53
8102,傑霖科技,49.5,6.98,10.13,15.69,-2.55,-2.25,-0.3,59.61,54.48,49.35,11,22,0.48,11.56,14.02,1.8,3.64,2026-03-06,2026-03-06 08:50:54
8103,瀚荃,91.5,23.24,33.92,49.1,0.23,1.04,-0.8,105.79,94.26,82.74,984,2620,0.38,61.0,22.88,4.87,5.32,2026-03-06,2026-03-06 08:50:55
8104,錸寶,35.9,31.49,37.03,44.83,0.03,0.39,-0.36,40.79,36.95,33.1,1975,1287,1.53,37.03,102.57,0.1,0.28,2026-03-06,2026-03-06 08:50:56
8105,凌巨,12.8,56.7,59.23,58.11,-0.02,-0.06,0.03,13.27,12.34,11.41,2188,2586,0.85,56.52,58.18,0.1,0.78,2026-03-06,2026-03-06 08:50:57
8107,大億金茂,13.65,17.06,22.77,5.56,-0.29,-0.11,-0.18,16.12,14.81,13.51,90,136,0.66,10.24,22.02,1.0,7.33,2026-03-06,2026-03-06 08:50:58
8109,博大,106.0,44.07,45.29,31.25,-0.12,0.35,-0.47,111.26,107.25,103.24,65,167,0.39,87.09,18.56,4.5,4.25,2026-03-06,2026-03-06 08:51:00
8110,華東,54.7,25.22,30.82,35.71,-3.5,-2.14,-1.36,80.4,64.34,48.28,9699,17872,0.54,276.64,45.58,0.2,0.37,2026-03-06,2026-03-06 08:51:01
8111,立碁,65.8,33.37,49.82,46.12,0.01,0.07,-0.06,72.6,67.74,62.88,1694,5994,0.28,71.79,121.85,0.9,1.37,2026-03-06,2026-03-06 08:51:02
8112,至上,69.2,42.96,42.85,42.52,-1.75,-1.21,-0.54,82.48,73.26,64.04,7820,9332,0.84,361.43,42.45,3.35,4.84,2026-03-06,2026-03-06 08:51:04
8114,振樺電,179.5,54.73,46.24,48.04,-2.89,-2.84,-0.05,188.88,177.05,165.22,957,671,1.42,137.01,9.4,7.76,4.32,2026-03-06,2026-03-06 08:51:07
8119,公信,7.73,35.87,29.73,47.69,-0.08,-0.04,-0.04,8.36,7.74,7.12,409,516,0.79,4.92,,,,2026-03-06,2026-03-06 08:51:08
8121,越峰,25.8,32.06,43.88,40.37,-0.8,-0.64,-0.17,29.37,27.12,24.87,172,313,0.55,54.95,,,,2026-03-06,2026-03-06 08:51:09
8131,福懋科,63.4,34.4,40.56,40.77,-0.63,0.49,-1.12,79.75,69.3,58.84,9122,7990,1.14,280.37,81.28,1.45,2.29,2026-03-06,2026-03-06 08:51:11
8147,正淩,126.5,36.52,49.84,58.65,6.18,6.63,-0.45,147.15,121.88,96.6,184,487,0.38,51.96,43.92,1.99,1.57,2026-03-06,2026-03-06 08:51:12
8150,南茂,61.9,51.79,56.46,56.33,1.43,1.27,0.15,70.28,59.37,48.45,17312,43570,0.4,430.46,89.71,1.23,1.99,2026-03-06,2026-03-06 08:51:13
8155,博智,190.5,20.01,25.14,32.98,-0.22,4.38,-4.6,236.71,209.85,182.99,765,1657,0.46,106.24,44.0,3.8,1.99,2026-03-06,2026-03-06 08:51:15
8162,微矽電子-創,39.45,51.58,60.97,58.31,0.92,0.73,0.2,42.31,38.18,34.05,195,523,0.37,27.1,19.63,1.0,2.53,2026-03-06,2026-03-06 08:51:15
8163,達方,29.2,17.37,21.27,31.75,-0.49,-0.26,-0.22,32.39,30.68,28.96,576,909,0.63,80.59,33.95,2.0,6.85,2026-03-06,2026-03-06 08:51:16
8171,天宇,27.2,30.58,20.83,41.1,-0.25,0.06,-0.31,30.5,28.16,25.82,59,128,0.46,30.33,13.33,,,2026-03-06,2026-03-06 08:51:18
8176,智捷,10.9,63.48,59.37,42.42,-0.04,-0.02,-0.01,11.19,10.92,10.66,91,130,0.7,7.53,12.67,,,2026-03-06,2026-03-06 08:51:19
8182,加高,27.25,33.5,43.6,43.7,0.0,0.1,-0.1,29.1,27.62,26.15,38,205,0.19,29.17,37.33,2.0,7.34,2026-03-06,2026-03-06 08:51:20
8183,精星,37.05,59.28,67.01,64.57,1.18,0.78,0.4,40.28,34.22,28.17,455,1256,0.36,44.74,15.18,1.3,3.51,2026-03-06,2026-03-06 08:51:21
8201,無敵,13.7,34.97,42.01,40.74,-0.19,-0.11,-0.08,15.02,14.14,13.26,42,61,0.68,8.54,,,,2026-03-06,2026-03-06 08:51:22
8210,勤誠,939.0,44.01,34.82,45.87,-7.49,-5.26,-2.22,1034.58,937.95,841.32,1856,2388,0.78,1176.75,39.59,7.49,0.8,2026-03-06,2026-03-06 08:51:25
8213,志超,37.55,51.37,59.47,49.31,0.74,0.75,-0.01,39.08,36.56,34.05,821,1052,0.78,99.26,14.61,1.38,3.68,2026-03-06,2026-03-06 08:51:27
8215,明基材,20.2,34.51,36.26,41.94,-0.04,0.06,-0.1,21.53,20.26,18.99,845,914,0.92,64.78,11.28,0.62,3.07,2026-03-06,2026-03-06 08:51:28
8222,寶一,39.15,23.8,31.11,42.22,-0.64,-0.58,-0.06,41.95,40.1,38.25,188,867,0.22,26.85,64.18,0.7,1.79,2026-03-06,2026-03-06 08:51:29
8227,巨有科技,131.5,22.27,30.1,41.18,-3.1,-2.23,-0.88,151.31,138.65,125.99,429,500,0.86,52.0,62.62,1.6,1.22,2026-03-06,2026-03-06 08:51:31
8234,新漢,64.9,23.55,33.93,35.93,-1.88,-1.32,-0.56,76.69,69.75,62.82,379,632,0.6,91.66,80.12,0.6,0.92,2026-03-06,2026-03-06 08:51:32
8240,華宏,41.5,46.28,41.58,55.16,-0.05,0.08,-0.13,42.74,40.3,37.86,1168,468,2.49,41.5,24.7,1.6,3.86,2026-03-06,2026-03-06 08:51:33
8249,菱光,55.7,21.01,28.66,32.1,-0.06,0.93,-1.0,64.96,59.54,54.13,613,1110,0.55,75.19,12.72,2.02,3.63,2026-03-06,2026-03-06 08:51:34
8255,朋程,121.0,26.73,35.77,38.46,-0.65,0.47,-1.12,134.57,127.0,119.43,149,334,0.45,123.17,19.55,4.19,3.46,2026-03-06,2026-03-06 08:51:35
8261,富鼎,101.0,73.04,69.49,69.58,1.7,1.03,0.67,101.75,94.0,86.25,4940,3540,1.4,120.07,17.75,3.19,3.16,2026-03-06,2026-03-06 08:51:36
8271,宇瞻,121.0,58.15,54.18,60.28,0.52,0.81,-0.28,129.06,116.15,103.24,9827,5524,1.78,155.04,18.22,2.21,1.83,2026-03-06,2026-03-06 08:51:37
8272,全景軟體,76.7,51.12,49.09,43.24,-0.81,-0.71,-0.1,79.95,77.65,75.34,12,12,1.01,14.57,16.42,2.4,3.13,2026-03-06,2026-03-06 08:51:38
8277,商丞,9.0,28.37,24.16,32.41,-0.17,-0.1,-0.07,10.3,9.39,8.49,127,283,0.45,8.25,,,,2026-03-06,2026-03-06 08:51:39
8279,生展,114.5,13.32,12.22,23.81,-3.1,-1.6,-1.5,138.96,124.12,109.29,18,55,0.34,31.03,11.44,5.0,4.37,2026-03-06,2026-03-06 08:51:40
8284,三竹,62.0,21.1,24.73,31.03,-0.27,-0.17,-0.1,63.61,62.74,61.86,8,12,0.65,29.35,13.81,4.0,6.45,2026-03-06,2026-03-06 08:51:43
8289,泰藝,35.9,69.13,77.85,67.27,3.57,2.91,0.66,40.92,30.05,19.17,571,4388,0.13,24.53,,0.3,0.84,2026-03-06,2026-03-06 08:51:45
8291,尚茂,14.5,12.98,12.31,11.76,-0.61,-0.38,-0.23,18.48,16.35,14.22,1,6,0.17,2.53,,,,2026-03-06,2026-03-06 08:51:47
8298,威睿,30.75,55.77,69.87,55.51,0.63,0.46,0.17,33.54,30.44,27.35,53,36,1.44,7.88,192.19,0.2,0.65,2026-03-06,2026-03-06 08:51:48
8299,群聯,1770.0,30.51,29.09,36.87,-7.38,39.06,-46.45,2347.69,1972.0,1596.31,6392,6720,0.95,3683.46,60.33,31.31,1.77,2026-03-06,2026-03-06 08:51:50
8329,台視,10.1,30.3,32.25,39.13,-0.05,-0.07,0.02,10.42,10.14,9.85,45,64,0.71,28.34,2.7,0.75,7.43,2026-03-06,2026-03-06 08:51:51
8341,日友,77.6,58.68,70.43,56.45,-0.14,-0.4,0.26,80.21,77.3,74.39,427,318,1.34,100.88,16.91,3.8,4.9,2026-03-06,2026-03-06 08:51:52
8342,益張,83.3,13.56,29.59,36.71,-0.2,0.09,-0.3,87.62,85.37,83.12,1,1,0.79,27.94,13.14,5.0,6.0,2026-03-06,2026-03-06 08:51:53
8345,超秦,51.3,51.62,69.12,52.88,0.33,0.13,0.21,54.21,51.52,48.83,16,17,0.94,26.68,11.3,1.0,1.95,2026-03-06,2026-03-06 08:51:54
8349,恒耀,40.1,26.11,16.89,23.48,-1.15,-0.89,-0.26,45.52,42.04,38.56,197,178,1.11,83.74,18.74,1.82,4.54,2026-03-06,2026-03-06 08:51:55
8354,冠好,15.15,29.74,38.53,44.0,-0.14,-0.14,-0.0,15.62,15.3,14.98,4,22,0.21,11.9,,0.6,3.96,2026-03-06,2026-03-06 08:51:57
8358,金居,258.0,24.46,39.1,49.26,0.6,2.32,-1.72,299.02,264.9,230.78,2616,26525,0.1,651.43,74.35,1.5,0.58,2026-03-06,2026-03-06 08:51:58
8359,錢櫃,61.7,76.64,68.73,48.98,-0.26,-0.31,0.05,62.13,61.44,60.74,95,103,0.92,84.22,11.66,6.0,9.72,2026-03-06,2026-03-06 08:51:59
8367,建新國際,46.0,76.68,77.38,80.21,0.59,0.32,0.27,45.9,43.79,41.67,150,92,1.63,42.4,14.02,2.85,6.2,2026-03-06,2026-03-06 08:52:00
8374,羅昇,76.2,14.91,25.62,28.52,-1.91,-0.49,-1.42,96.16,85.85,75.55,226,447,0.51,85.53,69.27,0.45,0.59,2026-03-06,2026-03-06 08:52:02
8383,千附,40.85,39.6,47.4,46.22,-0.13,-0.06,-0.08,42.32,41.1,39.88,137,256,0.54,46.08,13.94,2.5,6.12,2026-03-06,2026-03-06 08:52:03
8390,金益鼎,95.4,25.53,37.73,50.89,0.46,1.27,-0.81,107.81,99.21,90.61,1071,2086,0.51,91.69,15.54,2.5,2.62,2026-03-06,2026-03-06 08:52:04
8401,白紗科,28.95,49.23,51.53,52.63,-0.05,-0.03,-0.02,29.38,28.96,28.53,47,69,0.68,20.46,11.49,1.4,4.84,2026-03-06,2026-03-06 08:52:08
8403,盛弘,23.05,18.55,24.85,32.5,-0.15,-0.09,-0.07,24.13,23.53,22.94,104,167,0.63,31.73,18.01,0.5,2.17,2026-03-06,2026-03-06 08:52:09
8404,百和興業-KY,22.1,9.09,19.06,40.0,-0.4,-0.27,-0.13,24.26,23.11,21.95,334,548,0.61,92.81,17.27,0.15,0.68,2026-03-06,2026-03-06 08:52:11
8409,商之器,20.65,40.5,41.46,46.67,-0.16,-0.17,0.01,21.22,20.72,20.21,14,12,1.12,6.61,14.24,,,2026-03-06,2026-03-06 08:52:12
8410,森田,36.25,29.41,35.66,26.0,-0.27,-0.06,-0.21,38.46,37.27,36.08,42,50,0.84,13.26,9.2,3.0,8.28,2026-03-06,2026-03-06 08:52:13
8411,福貞-KY,12.15,38.12,52.79,52.63,0.04,0.05,-0.01,12.63,12.21,11.8,47,89,0.53,26.54,21.7,0.05,0.41,2026-03-06,2026-03-06 08:52:14
8415,大國鋼,34.0,42.35,39.46,47.5,-0.04,0.0,-0.04,34.68,34.14,33.59,159,276,0.58,343.69,12.88,1.5,4.41,2026-03-06,2026-03-06 08:52:15
8416,實威,171.0,23.28,19.78,36.54,-3.18,-2.51,-0.67,186.04,175.5,164.96,4,9,0.49,48.24,13.51,8.0,4.68,2026-03-06,2026-03-06 08:52:17
8421,旭源,13.5,48.3,45.85,66.67,0.04,0.02,0.02,13.48,13.21,12.94,58,48,1.2,7.23,,,,2026-03-06,2026-03-06 08:52:18
8422,可寧衛*,32.0,18.95,25.94,34.56,-1.12,-0.67,-0.45,39.28,34.57,29.86,9983,19322,0.52,363.77,26.67,0.99,3.09,2026-03-06,2026-03-06 08:52:19
8423,保綠-KY,19.0,56.15,58.8,55.36,0.08,0.11,-0.02,19.04,18.66,18.28,27,16,1.7,7.93,27.94,0.6,3.16,2026-03-06,2026-03-06 08:52:21
8424,惠普,75.7,80.02,84.2,76.36,0.68,0.41,0.27,76.59,74.02,71.45,33,29,1.12,27.29,14.15,4.4,5.81,2026-03-06,2026-03-06 08:52:23
8426,紅木-KY,26.2,15.92,20.14,25.45,-0.31,-0.2,-0.11,28.11,27.28,26.46,58,34,1.71,13.16,8.19,2.5,9.54,2026-03-06,2026-03-06 08:52:27
8429,金麗-KY,7.23,14.86,12.19,22.22,-0.09,-0.07,-0.02,7.7,7.41,7.13,124,230,0.54,13.43,180.75,,,2026-03-06,2026-03-06 08:52:27
8431,匯鑽科,67.2,48.61,54.92,56.73,0.86,0.52,0.33,71.48,63.99,56.51,1333,2674,0.5,31.76,,0.09,0.13,2026-03-06,2026-03-06 08:52:29
8432,東生華,52.1,14.7,17.26,22.39,-0.88,-0.47,-0.41,58.11,55.3,52.5,33,58,0.57,20.01,16.03,2.12,4.07,2026-03-06,2026-03-06 08:52:30
8433,弘帆,54.4,42.81,49.83,46.59,0.08,0.18,-0.1,56.34,55.02,53.7,11,42,0.26,29.65,14.55,6.47,11.89,2026-03-06,2026-03-06 08:52:31
8435,鉅邁,57.3,52.71,64.79,62.32,1.11,1.02,0.09,60.18,55.86,51.54,16,41,0.4,20.17,15.79,4.5,7.85,2026-03-06,2026-03-06 08:52:32
8436,大江,125.5,11.92,10.41,16.67,-2.77,0.06,-2.83,159.84,139.6,119.36,249,558,0.45,138.28,14.85,10.0,7.97,2026-03-06,2026-03-06 08:52:35
8437,大地-KY,14.45,26.79,22.48,9.3,-0.48,-0.39,-0.1,16.57,15.48,14.4,41,90,0.46,6.79,1.58,1.02,7.06,2026-03-06,2026-03-06 08:52:36
8438,昶昕,70.8,67.74,68.83,65.49,4.1,3.64,0.47,74.83,61.37,47.91,5057,5947,0.85,49.52,43.17,1.3,1.84,2026-03-06,2026-03-06 08:52:38
8440,綠電,24.95,40.13,38.71,36.05,-0.41,-0.3,-0.11,27.26,25.62,23.97,126,108,1.16,12.54,138.61,0.15,0.6,2026-03-06,2026-03-06 08:52:39
8442,威宏-KY,63.5,6.74,11.89,25.21,-1.55,-1.03,-0.52,72.23,67.86,63.49,46,86,0.54,44.56,11.34,6.41,10.09,2026-03-06,2026-03-06 08:52:40
8443,阿瘦,11.85,98.99,96.25,84.62,0.14,0.13,0.02,12.03,11.62,11.21,19,42,0.46,7.92,,0.2,1.69,2026-03-06,2026-03-06 08:52:41
8444,綠河-KY,8.83,5.85,10.63,16.91,-0.44,-0.37,-0.07,10.75,9.84,8.93,151,61,2.47,9.71,,,,2026-03-06,2026-03-06 08:52:43
8446,華研,96.1,77.75,66.39,71.11,0.04,-0.17,0.21,95.51,94.4,93.3,78,83,0.94,50.85,9.25,8.0,8.32,2026-03-06,2026-03-06 08:52:44
8450,霹靂,17.05,41.51,46.7,52.94,-0.02,-0.02,0.0,17.18,17.0,16.83,13,36,0.37,8.75,,,,2026-03-06,2026-03-06 08:52:45
8454,富邦媒,181.0,25.11,34.99,37.25,-4.23,-3.98,-0.25,195.83,187.97,180.12,459,568,0.81,479.61,15.06,12.19,6.73,2026-03-06,2026-03-06 08:52:46
8455,大拓-KY,22.45,75.02,70.7,63.27,0.2,0.04,0.16,22.69,21.27,19.86,2,13,0.15,5.66,,,,2026-03-06,2026-03-06 08:52:49
8458,影一,16.7,35.84,38.28,39.84,-0.56,-0.51,-0.05,19.12,17.69,16.26,1,34,0.03,5.99,151.82,,,2026-03-06,2026-03-06 08:52:55
8462,柏文,140.0,25.69,33.09,50.0,-2.15,-2.18,0.02,145.64,141.45,137.26,55,99,0.56,111.01,19.18,4.2,3.0,2026-03-06,2026-03-06 08:52:56
8463,潤泰材,26.85,40.78,50.85,52.5,0.03,0.05,-0.02,27.44,26.89,26.33,29,74,0.39,40.28,12.61,1.1,4.1,2026-03-06,2026-03-06 08:52:57
8464,億豐,376.0,18.54,24.65,33.98,-7.34,-1.16,-6.18,442.96,404.98,366.99,705,1014,0.7,1101.76,16.81,14.5,3.86,2026-03-06,2026-03-06 08:52:58
8466,美吉吉-KY,20.5,12.75,22.7,27.78,-0.37,-0.14,-0.23,23.34,21.98,20.63,20,62,0.32,16.29,36.61,1.2,5.85,2026-03-06,2026-03-06 08:52:59
8467,波力-KY,162.5,12.24,13.58,21.9,-4.09,-1.51,-2.58,198.58,177.4,156.22,32,41,0.79,78.61,12.83,4.06,2.5,2026-03-06,2026-03-06 08:52:59
8472,夠麻吉,60.3,41.01,35.18,52.63,-1.8,-2.34,0.54,63.72,59.26,54.8,70,67,1.03,10.69,,,,2026-03-06,2026-03-06 08:53:02
8473,山林水,37.7,45.06,47.82,51.11,-0.12,-0.1,-0.01,38.9,37.32,35.73,183,396,0.46,68.18,18.57,0.73,1.94,2026-03-06,2026-03-06 08:53:03
8476,台境*,19.1,47.68,52.65,55.81,-0.09,-0.09,-0.0,20.32,18.92,17.51,405,713,0.57,30.8,212.22,1.02,5.34,2026-03-06,2026-03-06 08:53:03
8477,創業家,13.0,43.8,51.77,50.0,0.15,0.2,-0.05,14.04,13.1,12.16,16,57,0.28,8.34,,,,2026-03-06,2026-03-06 08:53:05
8478,東哥遊艇,165.5,25.83,19.06,27.27,-6.66,-5.7,-0.96,193.16,175.6,158.04,126,178,0.71,155.52,22.64,5.0,3.02,2026-03-06,2026-03-06 08:53:06
8481,政伸,41.65,31.73,40.16,48.76,0.0,0.08,-0.08,42.83,41.87,40.92,13,27,0.47,27.74,12.78,2.55,6.12,2026-03-06,2026-03-06 08:53:06
8482,商億-KY,50.0,35.62,53.41,53.44,0.72,0.8,-0.08,55.53,50.52,45.52,8,12,0.65,52.54,17.06,4.36,8.72,2026-03-06,2026-03-06 08:53:07
8487,愛爾達-創,82.6,53.52,67.9,61.04,0.98,0.89,0.1,84.57,81.77,78.96,28,39,0.71,21.92,17.88,5.2,6.3,2026-03-06,2026-03-06 08:53:08
8488,吉源-KY,9.95,33.66,44.19,58.93,0.01,0.01,0.0,10.22,9.96,9.71,1,72,0.01,7.31,,,,2026-03-06,2026-03-06 08:53:09
8489,三貝德,25.1,6.57,8.99,12.07,-3.41,-2.16,-1.25,43.65,34.21,24.77,1087,1163,0.94,14.88,,,,2026-03-06,2026-03-06 08:53:10
8499,鼎炫-KY,265.5,30.31,48.49,39.27,-8.96,-9.1,0.14,316.85,287.18,257.5,106,317,0.33,109.29,24.67,8.06,3.04,2026-03-06,2026-03-06 08:53:11
8905,裕國,37.35,25.03,40.06,61.94,1.32,1.69,-0.37,42.22,37.38,32.54,98,105,0.93,43.07,63.31,1.0,2.68,2026-03-06,2026-03-06 08:53:13
8906,花王,31.7,9.25,14.07,34.82,-0.88,-0.65,-0.23,35.4,33.58,31.76,16,29,0.57,13.36,,0.1,0.32,2026-03-06,2026-03-06 08:53:14
8908,欣雄,44.5,52.18,43.71,63.77,0.34,-0.17,0.51,45.11,42.22,39.32,2685,1199,2.24,139.9,20.32,1.26,2.83,2026-03-06,2026-03-06 08:53:15
8916,光隆,47.35,33.42,20.1,23.44,-0.61,-0.53,-0.08,49.92,48.14,46.35,64,109,0.59,71.12,16.5,3.59,7.58,2026-03-06,2026-03-06 08:53:16
8917,欣泰,63.0,51.93,42.42,66.84,0.44,-0.12,0.56,60.77,57.01,53.25,381,232,1.64,102.47,29.44,2.2,3.49,2026-03-06,2026-03-06 08:53:19
8921,沈氏,17.4,48.47,55.56,26.19,-0.08,0.02,-0.1,18.9,18.24,17.58,46,16,2.74,8.11,,0.22,1.26,2026-03-06,2026-03-06 08:53:20
8923,時報,19.55,40.24,31.53,41.67,-0.09,-0.05,-0.05,20.49,19.82,19.14,0,2,0.0,5.94,21.02,0.85,4.35,2026-03-05,2026-03-06 08:53:21
8924,大田,70.3,52.35,32.35,38.24,-0.75,-0.73,-0.02,72.83,70.49,68.15,80,152,0.53,58.91,13.24,4.3,6.12,2026-03-06,2026-03-06 08:53:22
8926,台汽電,45.7,47.57,63.47,64.39,0.99,1.0,-0.01,48.15,44.87,41.59,1411,1497,0.94,333.74,19.2,2.1,4.6,2026-03-06,2026-03-06 08:53:23
8928,鉅明,24.65,20.27,16.68,15.09,-0.3,-0.14,-0.17,27.18,25.66,24.14,18,36,0.49,12.54,17.48,1.7,6.9,2026-03-06,2026-03-06 08:53:26
8929,富堡,16.35,39.99,36.3,45.24,-0.12,-0.1,-0.02,16.8,16.46,16.11,17,43,0.4,8.27,,,,2026-03-06,2026-03-06 08:53:27
8930,青鋼,33.1,58.46,54.61,72.13,0.08,-0.08,0.16,32.38,30.9,29.42,356,140,2.54,26.58,13.62,2.8,8.46,2026-03-06,2026-03-06 08:53:29
8931,大汽電,47.85,76.17,75.33,83.72,0.55,0.25,0.3,48.04,45.83,43.63,68,95,0.72,58.5,19.45,2.0,4.18,2026-03-06,2026-03-06 08:53:31
8932,智通*,199.5,90.07,78.1,38.67,1.88,2.07,-0.2,105.48,99.09,92.69,0,0,,704.32,107.26,0.14,0.07,2026-03-05,2026-03-06 08:53:32
8933,愛地雅,6.78,30.44,22.23,31.82,-0.08,0.01,-0.09,7.68,7.04,6.39,309,374,0.82,22.15,,,,2026-03-06,2026-03-06 08:53:34
8935,邦泰,20.0,19.99,21.92,44.1,0.14,0.38,-0.24,22.58,21.02,19.46,438,591,0.74,22.7,,,,2026-03-06,2026-03-06 08:53:35
8936,國統,51.8,39.94,47.13,54.44,-0.39,-0.5,0.11,53.86,51.66,49.46,1192,1460,0.82,128.5,12.89,2.0,3.86,2026-03-06,2026-03-06 08:53:37
8937,合騏,148.0,65.79,76.38,74.67,1.57,0.17,1.4,158.28,140.93,123.57,75,146,0.51,158.63,,0.1,0.07,2026-03-06,2026-03-06 08:53:39
8938,明安,67.7,47.37,42.79,33.33,-0.83,-0.78,-0.05,71.97,69.04,66.12,597,360,1.66,102.72,11.47,4.09,6.04,2026-03-06,2026-03-06 08:53:40
8940,新天地,19.65,30.32,23.38,38.64,-0.25,-0.21,-0.04,20.62,19.94,19.26,31,50,0.63,13.26,35.73,,,2026-03-06,2026-03-06 08:53:41
8941,關中,46.5,66.73,70.81,61.84,0.17,0.3,-0.13,47.03,46.35,45.67,2,6,0.31,16.26,38.43,1.5,3.23,2026-03-06,2026-03-06 08:53:44
8942,森鉅,35.9,24.9,30.96,33.61,-0.37,-0.1,-0.27,39.39,37.42,35.46,226,296,0.77,71.38,10.88,3.5,9.75,2026-03-06,2026-03-06 08:53:45
8996,高力,777.0,27.88,39.79,42.71,27.51,48.67,-21.16,957.36,834.15,710.94,295,514,0.57,712.89,118.99,4.6,0.59,2026-03-06,2026-03-06 08:53:46
8999,台灣積層,39.85,62.11,47.44,55.73,0.12,0.07,0.05,40.46,38.44,36.42,7,2,2.82,14.35,15.94,2.0,5.02,2026-03-06,2026-03-06 08:53:49
9103,美德醫療-DR,5.25,28.04,32.63,36.15,0.06,0.13,-0.07,6.43,5.57,4.71,516,1246,0.41,28.61,,,,2026-03-06,2026-03-06 08:53:50
9105,泰金寶-DR,5.74,19.55,26.35,33.06,-0.07,-0.03,-0.04,6.3,5.98,5.66,8600,17956,0.48,599.83,27.33,0.15,2.61,2026-03-06,2026-03-06 08:53:51
9110,越南控-DR,3.0,24.34,33.98,49.14,-0.01,0.0,-0.01,3.26,3.12,2.97,10,18,0.56,27.23,,,,2026-03-06,2026-03-06 08:53:52
9136,巨騰-DR,8.19,71.09,57.83,67.66,0.02,-0.06,0.08,8.23,7.69,7.15,250,621,0.4,69.26,,,,2026-03-06,2026-03-06 08:53:53
