股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6906,現觀科,70.1,26.52,33.74,42.51,-2.33,-1.91,-0.42,81.31,74.08,66.84,45,52,0.87,22.6,28.97,3.33,4.75,2026-03-10,2026-03-10 08:01:11
6908,宏�砦C戲,61.9,58.22,53.09,49.75,-0.27,-0.42,0.15,63.47,60.83,58.18,8,6,1.27,21.67,37.52,1.2,1.94,2026-03-10,2026-03-10 08:01:14
6909,創控,40.65,39.31,40.21,47.59,-1.02,-0.87,-0.15,43.45,40.99,38.54,1060,740,1.43,27.33,41.48,1.0,2.46,2026-03-10,2026-03-10 08:01:15
6910,德鴻,30.65,13.02,12.6,24.06,-1.48,-1.2,-0.28,36.9,33.45,30.01,41,117,0.36,9.35,13.15,1.75,5.71,2026-03-10,2026-03-10 08:01:16
6911,群運,33.1,30.57,37.24,51.38,-0.68,-0.66,-0.02,35.56,33.51,31.46,14,30,0.47,7.42,16.15,2.0,6.04,2026-03-10,2026-03-10 08:01:17
6912,益鈞環科*,20.05,31.81,34.2,75.95,0.62,0.45,0.17,20.69,18.74,16.8,260,375,0.69,28.87,,,,2026-03-10,2026-03-10 08:01:18
6913,鴻呈,107.0,26.29,39.37,36.36,-1.53,-0.44,-1.09,123.71,116.5,109.29,200,210,0.95,,,1.91,1.79,2026-03-10,2026-03-10 08:01:19
6914,阜爾運通,143.5,57.79,47.65,54.35,-0.45,-0.64,0.19,144.51,141.5,138.49,78,99,0.79,95.03,15.48,6.0,4.18,2026-03-10,2026-03-10 08:01:20
6915,美強光,25.4,29.96,41.95,50.0,-0.1,-0.1,0.0,28.35,26.36,24.36,25,22,1.16,8.97,,,,2026-03-10,2026-03-10 08:01:21
6916,華凌,18.9,48.15,41.5,59.09,-0.09,-0.08,-0.01,19.09,18.18,17.27,322,105,3.05,12.76,,0.28,1.48,2026-03-10,2026-03-10 08:01:22
6917,竟天,20.6,19.88,21.52,28.26,-0.85,-0.66,-0.19,24.62,22.41,20.21,206,194,1.07,11.39,,,,2026-03-10,2026-03-10 08:01:23
6918,愛派司,82.1,47.09,41.97,46.45,-0.47,-0.32,-0.15,87.15,83.58,80.02,36,58,0.62,27.97,15.26,4.0,4.87,2026-03-10,2026-03-10 08:01:24
6919,康霈*,137.5,17.01,20.63,30.64,-6.11,-2.91,-3.19,180.9,156.4,131.9,4111,5021,0.82,2135.34,25.61,,,2026-03-10,2026-03-10 08:01:25
6920,恆勁科技,30.15,52.55,46.79,52.5,-0.21,-0.32,0.11,31.33,29.83,28.33,227,328,0.69,62.48,,,,2026-03-10,2026-03-10 08:01:27
6921,嘉雨思-創,72.4,24.66,36.4,34.01,1.02,2.45,-1.42,87.66,78.94,70.22,46,42,1.08,23.05,104.93,,,2026-03-10,2026-03-10 08:01:28
6922,宸曜,150.0,27.51,38.74,47.0,-2.48,-1.31,-1.18,171.74,159.4,147.06,28,40,0.72,40.73,20.27,4.79,3.19,2026-03-10,2026-03-10 08:01:29
6923,中台,87.5,24.57,27.91,38.96,-2.83,-2.47,-0.36,98.22,91.91,85.6,113,412,0.28,80.05,30.38,4.02,4.59,2026-03-10,2026-03-10 08:01:30
6924,榮惠-KY創,62.5,41.71,40.73,62.98,-1.39,-1.57,0.18,66.91,60.82,54.72,25,13,1.84,13.03,14.74,5.5,8.8,2026-03-10,2026-03-10 08:01:31
6925,意藍,70.3,22.92,24.17,25.59,-4.54,-4.04,-0.5,87.67,77.75,67.82,47,77,0.62,14.06,24.08,2.0,2.84,2026-03-10,2026-03-10 08:01:32
6926,聖安生醫,66.5,56.9,58.79,40.24,-0.69,-0.55,-0.13,70.8,68.18,65.56,35,20,1.71,33.12,,,,2026-03-10,2026-03-10 08:01:34
6927,聯合聚晶,38.8,14.11,20.6,40.62,-0.85,-0.53,-0.32,44.11,41.08,38.05,24,33,0.73,14.87,,0.25,0.64,2026-03-10,2026-03-10 08:01:37
6928,攸泰科技,49.35,26.01,31.56,50.55,-0.73,-0.44,-0.29,54.17,50.83,47.49,53,105,0.51,42.44,,0.5,1.01,2026-03-10,2026-03-10 08:01:37
6929,佑全,31.2,40.05,36.63,34.92,-0.46,-0.27,-0.19,35.17,32.72,30.27,14,7,1.86,13.99,,,,2026-03-10,2026-03-10 08:01:40
6931,青松健康,51.5,27.7,24.83,36.78,-1.65,-1.61,-0.04,56.78,53.96,51.15,373,200,1.86,34.07,50.49,0.72,1.4,2026-03-10,2026-03-10 08:01:41
6932,水星生醫*,8.67,39.92,32.92,48.2,-0.19,-0.17,-0.02,9.23,8.56,7.89,746,481,1.55,35.85,,,,2026-03-10,2026-03-10 08:01:42
6933,AMAX-KY,129.5,24.42,31.99,51.24,-3.67,-3.1,-0.58,145.29,134.32,123.36,91,95,0.96,54.85,23.72,2.0,1.54,2026-03-10,2026-03-10 08:01:43
6935,王子製藥,27.6,31.31,31.25,32.58,-0.56,-0.47,-0.09,30.3,28.83,27.37,50,18,2.74,10.33,,,,2026-03-10,2026-03-10 08:01:45
6936,永鴻生技,34.3,11.99,22.71,22.39,-0.25,-0.05,-0.2,36.92,35.74,34.56,62,60,1.03,24.97,19.83,1.69,4.93,2026-03-10,2026-03-10 08:01:46
6937,天虹,250.5,59.22,60.95,64.31,5.93,3.91,2.02,258.63,229.5,200.37,1342,724,1.85,168.83,61.55,2.1,0.84,2026-03-10,2026-03-10 08:01:46
6938,藍新資訊,82.0,68.94,70.09,60.0,1.17,0.38,0.79,87.7,78.92,70.14,7,8,0.87,10.3,11.95,5.0,6.1,2026-03-10,2026-03-10 08:01:48
6939,啟弘生技,18.9,12.87,18.77,35.71,-0.36,-0.28,-0.08,20.75,19.7,18.64,5,21,0.23,6.62,,,,2026-03-10,2026-03-10 08:01:49
6940,格斯科技*,23.45,47.53,41.65,37.11,-1.21,-1.24,0.03,27.72,24.25,20.77,815,687,1.19,70.28,,,,2026-03-10,2026-03-10 08:01:51
6944,兆聯實業,727.0,51.76,53.12,55.79,3.81,2.53,1.28,759.73,703.95,648.17,961,1210,0.79,557.52,25.33,14.0,1.93,2026-03-10,2026-03-10 08:01:52
6945,圓祥生技,166.5,26.0,32.31,43.94,-0.38,0.5,-0.88,176.48,170.28,164.07,306,268,1.14,142.48,,,,2026-03-10,2026-03-10 08:01:54
6946,三地能源,11.5,52.0,54.71,46.72,-0.31,-0.31,-0.0,13.14,11.77,10.4,137,196,0.7,37.24,,,,2026-03-10,2026-03-10 08:01:56
6947,台鎔科技,77.3,32.3,21.88,42.14,-1.6,-1.05,-0.56,84.0,78.34,72.67,328,222,1.48,72.92,214.72,0.6,0.78,2026-03-10,2026-03-10 08:01:57
6949,沛爾生醫-創,575.0,22.19,28.56,26.58,26.44,49.29,-22.85,733.76,637.7,541.64,294,385,0.77,373.02,,,,2026-03-10,2026-03-10 08:01:58
6951,青新-創,75.7,39.46,31.77,41.6,-0.19,0.01,-0.2,79.33,76.38,73.43,95,172,0.56,34.82,14.15,3.8,5.02,2026-03-10,2026-03-10 08:01:59
6952,大武山,40.05,12.87,12.84,20.8,-0.69,-0.26,-0.43,45.65,42.93,40.21,20,43,0.47,26.97,,2.0,4.99,2026-03-10,2026-03-10 08:02:00
6953,家碩,218.5,37.83,41.95,46.93,-3.64,-2.12,-1.52,238.64,225.57,212.51,69,81,0.86,65.58,28.52,6.0,2.75,2026-03-10,2026-03-10 08:02:01
6955,邦睿生技-創,169.0,59.64,55.14,45.45,1.4,2.2,-0.8,176.8,170.45,164.1,8,13,0.58,41.91,42.89,1.5,0.89,2026-03-10,2026-03-10 08:02:02
6957,裕慶-KY,166.0,29.83,31.19,33.6,-6.19,-5.12,-1.07,193.97,178.07,162.18,62,135,0.46,91.02,14.41,13.16,7.93,2026-03-10,2026-03-10 08:02:03
6958,日盛台駿,15.9,35.35,55.75,56.55,0.34,0.46,-0.12,19.12,16.43,13.73,100,103,0.97,70.48,,0.2,1.26,2026-03-10,2026-03-10 08:02:04
6959,兆捷科技,68.0,36.79,35.21,50.0,-1.47,-1.28,-0.19,73.67,69.64,65.61,56,47,1.19,26.63,,,,2026-03-10,2026-03-10 08:02:05
6961,旅天下,59.8,67.51,45.69,51.87,-2.17,-3.11,0.94,61.09,57.31,53.54,192,225,0.85,16.05,13.72,5.0,8.36,2026-03-10,2026-03-10 08:02:06
6962,奕力-KY,29.95,7.3,8.07,14.29,-2.1,-1.41,-0.69,41.92,35.73,29.54,2398,3217,0.75,147.47,10.47,2.0,6.68,2026-03-10,2026-03-10 08:02:07
6963,品元,28.3,7.91,18.22,35.66,-0.96,-0.86,-0.09,32.06,29.84,27.63,0,0,0.21,4.52,39.86,,,2026-03-10,2026-03-10 08:02:09
6965,中傑-KY,83.3,49.62,36.95,51.31,-1.08,-0.97,-0.1,85.9,81.96,78.02,208,118,1.76,130.25,14.09,6.0,7.2,2026-03-10,2026-03-10 08:02:09
6967,汎瑋材料,64.1,33.32,40.21,42.33,-1.26,-0.87,-0.38,72.12,68.13,64.14,73,64,1.14,15.64,18.31,2.8,4.37,2026-03-10,2026-03-10 08:02:12
6968,萬達寵物,46.9,27.43,24.77,40.29,-1.41,-1.33,-0.09,50.68,48.37,46.06,36,55,0.67,23.19,19.22,1.0,2.13,2026-03-10,2026-03-10 08:02:13
6969,成信實業*-創,29.0,26.62,34.0,31.94,-0.53,-0.34,-0.19,32.28,31.0,29.73,381,105,3.6,11.18,,,,2026-03-10,2026-03-10 08:02:14
6971,惠民實業,30.0,25.95,27.87,53.33,-0.09,-0.11,0.03,30.25,29.98,29.71,10,40,0.26,11.6,12.61,,,2026-03-10,2026-03-10 08:02:16
6972,博瑞達應材,25.7,56.67,61.6,40.65,0.19,0.23,-0.04,27.98,26.49,25.01,43,26,1.63,,,,,2026-03-10,2026-03-10 08:02:17
6973,永立榮,33.65,44.27,34.25,42.98,-0.89,-0.92,0.03,35.82,33.94,32.06,28,25,1.11,12.97,,,,2026-03-10,2026-03-10 08:02:18
6976,育世博-KY,12.7,20.32,15.35,21.43,-0.48,-0.42,-0.06,14.64,13.51,12.39,435,573,0.76,73.82,,,,2026-03-10,2026-03-10 08:02:19
6977,聯純,189.5,67.48,65.82,65.83,2.27,0.23,2.04,189.92,175.72,161.53,71,111,0.65,25.78,20.22,2.0,1.06,2026-03-10,2026-03-10 08:02:20
6979,勝釩,96.0,29.05,38.66,31.37,-1.32,-0.57,-0.74,110.51,104.05,97.59,38,34,1.14,11.52,18.22,,,2026-03-10,2026-03-10 08:02:22
6980,鐳洋科技,118.0,21.19,30.71,46.97,0.61,5.0,-4.39,159.17,136.75,114.33,174,160,1.09,34.22,,,,2026-03-10,2026-03-10 08:02:24
6982,大井泵浦,52.3,23.25,25.29,24.43,-2.21,-1.66,-0.56,63.31,58.0,52.68,60,98,0.61,21.26,63.78,2.1,4.02,2026-03-10,2026-03-10 08:02:25
6983,華洋精機,305.0,83.87,80.98,77.88,32.73,24.71,8.02,322.08,221.22,120.37,264,156,1.68,48.5,51.61,,,2026-03-10,2026-03-10 08:02:26
6984,ACPAY,24.35,11.81,22.39,35.57,-0.47,-0.18,-0.29,28.68,26.43,24.17,0,1,0.0,4.68,202.92,,,2026-03-10,2026-03-10 08:02:27
6986,和迅,51.1,22.38,22.84,13.59,-2.21,-1.79,-0.43,61.71,55.98,50.26,67,56,1.19,23.51,20.94,,,2026-03-10,2026-03-10 08:02:29
6987,寶晶能源*,20.6,49.0,51.57,47.97,-0.16,-0.16,-0.0,22.37,20.83,19.29,44,71,0.63,45.72,29.43,0.52,2.52,2026-03-10,2026-03-10 08:02:31
6988,威力暘-創,14.5,13.32,11.72,18.14,-0.82,-0.23,-0.59,22.14,17.54,12.94,12,48,0.25,6.74,,0.45,3.1,2026-03-10,2026-03-10 08:02:31
6990,華鉬,20.4,31.98,27.59,39.55,-0.75,-0.64,-0.11,23.24,21.31,19.39,0,9,0.02,,,,,2026-03-10,2026-03-10 08:02:33
6994,富威電力,79.9,26.66,40.99,44.62,-1.75,-1.2,-0.55,98.25,87.14,76.03,1521,2399,0.63,56.33,12.91,0.95,1.19,2026-03-10,2026-03-10 08:02:34
6995,野獸國,57.7,44.0,44.27,44.62,-0.46,-0.58,0.12,59.05,57.75,56.44,33,36,0.91,14.62,43.06,0.15,0.26,2026-03-10,2026-03-10 08:02:36
6996,力領科技,173.5,56.12,51.68,58.14,2.65,2.31,0.34,175.37,166.43,157.48,237,259,0.92,72.88,14.43,10.0,5.76,2026-03-10,2026-03-10 08:02:37
6997,博弘,83.0,29.81,33.18,14.29,-1.48,-1.02,-0.46,92.3,87.42,82.54,3,2,1.25,18.34,20.39,5.0,6.02,2026-03-09,2026-03-10 08:02:38
6999,瀚醫生技,32.0,33.48,49.6,41.38,-0.46,-0.35,-0.11,34.47,33.13,31.8,6,3,1.97,7.04,29.36,0.6,1.88,2026-03-10,2026-03-10 08:02:39
7610,聯友金屬-創,310.0,44.6,51.67,71.39,29.14,30.37,-1.23,353.37,263.7,174.03,321,401,0.8,150.66,166.67,0.2,0.06,2026-03-10,2026-03-10 08:02:40
7631,聚賢研發-創,110.0,34.91,45.83,10.71,-3.83,-2.96,-0.87,127.1,118.4,109.7,15,57,0.26,22.16,22.31,3.0,2.73,2026-03-10,2026-03-10 08:02:42
7705,三商餐飲,35.55,7.76,10.91,12.26,-0.88,-0.52,-0.37,41.35,38.66,35.97,53,80,0.66,23.49,27.99,3.8,10.69,2026-03-10,2026-03-10 08:02:43
7711,永擎,194.5,10.64,21.15,37.7,-9.39,-6.67,-2.72,246.95,221.35,195.75,416,297,1.4,121.36,15.41,,,2026-03-10,2026-03-10 08:02:44
7717,萊德光電-KY,550.0,21.38,41.0,47.01,36.74,64.2,-27.45,858.61,666.9,475.19,411,228,1.8,120.21,103.0,1.0,0.18,2026-03-10,2026-03-10 08:02:45
7721,微程式,48.75,31.9,48.4,55.96,0.7,0.8,-0.1,55.62,49.79,43.95,90,119,0.76,26.99,95.59,2.0,4.1,2026-03-10,2026-03-10 08:02:46
7722,LINEPAY,364.0,8.75,8.89,18.86,-31.84,-29.13,-2.71,479.99,420.32,360.66,152,201,0.75,247.52,43.23,1.5,0.41,2026-03-10,2026-03-10 08:02:47
7730,暉盛-創,128.5,89.96,81.6,86.57,5.62,3.38,2.24,122.61,105.4,88.2,211,105,2.01,47.28,75.15,1.0,0.78,2026-03-10,2026-03-10 08:02:48
7732,金興精密,36.6,26.65,41.2,45.8,-0.35,-0.22,-0.13,39.94,37.83,35.72,10,17,0.56,23.31,18.58,2.0,5.46,2026-03-10,2026-03-10 08:02:49
7736,虎山,83.1,29.65,37.43,43.08,-0.95,-0.38,-0.57,92.04,87.56,83.08,61,278,0.22,62.8,14.71,3.52,4.24,2026-03-10,2026-03-10 08:02:50
7740,熙特爾-創,200.0,89.18,84.8,83.52,9.7,6.41,3.3,209.98,168.6,127.22,516,486,1.06,106.4,60.98,,,2026-03-10,2026-03-10 08:02:51
7744,崴寶,449.0,33.8,48.86,60.39,33.52,34.37,-0.86,544.61,403.6,262.59,40,87,0.46,143.68,28.19,5.0,1.11,2026-03-10,2026-03-10 08:02:52
7749,意騰-KY,404.5,25.12,31.5,51.31,-6.48,-3.57,-2.91,452.25,416.95,381.65,142,200,0.71,188.03,36.21,5.25,1.3,2026-03-10,2026-03-10 08:02:53
7750,新代,1265.0,57.35,67.2,62.99,87.31,93.34,-6.03,1418.88,1186.45,954.02,324,445,0.73,907.61,48.21,11.0,0.87,2026-03-10,2026-03-10 08:02:54
7765,中華資安,239.0,12.24,22.14,26.21,-5.31,-3.66,-1.65,271.26,256.95,242.64,140,83,1.69,97.22,20.87,9.22,3.86,2026-03-10,2026-03-10 08:02:55
7769,鴻勁,4105.0,29.02,39.97,57.4,137.19,194.34,-57.15,4836.6,4121.5,3406.4,1034,1335,0.77,7385.02,62.55,22.5,0.55,2026-03-10,2026-03-10 08:02:56
7780,大研生醫*,19.75,8.78,10.17,16.44,-0.5,0.3,-0.8,28.62,24.26,19.9,10231,5279,1.94,159.98,43.89,0.34,1.72,2026-03-10,2026-03-10 08:02:57
7786,東方風能,146.0,23.03,38.93,50.0,-1.97,-1.09,-0.88,164.28,153.1,141.92,148,250,0.59,256.03,13.7,2.0,1.37,2026-03-10,2026-03-10 08:02:59
7788,松川精密,155.0,15.81,25.83,43.16,0.59,4.84,-4.25,196.62,173.38,150.13,205,285,0.72,123.61,37.8,2.5,1.61,2026-03-10,2026-03-10 08:03:01
7791,皇家可口,64.8,18.08,11.59,23.53,-1.7,-1.26,-0.45,72.71,68.25,63.79,100,112,0.89,45.36,10.89,3.3,5.09,2026-03-10,2026-03-10 08:03:02
7795,長廣,396.5,49.44,52.9,52.81,14.43,19.83,-5.4,443.77,394.57,345.38,607,878,0.69,312.55,132.61,3.0,0.76,2026-03-10,2026-03-10 08:03:03
7799,禾榮科,413.0,14.51,31.27,45.28,0.02,8.93,-8.91,561.38,476.73,392.07,633,537,1.18,650.52,,,,2026-03-10,2026-03-10 08:03:04
8011,台通,19.4,26.99,39.52,43.27,-0.4,-0.33,-0.07,21.63,20.61,19.59,2025,1416,1.43,32.19,7.32,1.4,7.22,2026-03-10,2026-03-10 08:03:06
8016,矽創,193.0,50.66,51.0,52.43,0.65,1.14,-0.5,199.46,192.45,185.44,408,698,0.58,229.62,14.09,12.0,6.22,2026-03-10,2026-03-10 08:03:07
8021,尖點,227.5,33.23,47.84,58.41,6.82,9.06,-2.23,268.49,222.53,176.56,10834,9438,1.15,329.97,113.18,1.2,0.53,2026-03-10,2026-03-10 08:03:09
8024,佑華,12.65,44.66,40.61,27.78,-0.12,-0.04,-0.08,13.95,13.07,12.2,22,42,0.51,5.71,,,,2026-03-10,2026-03-10 08:03:10
8027,鈦昇,94.4,38.74,38.29,43.12,-3.82,-3.45,-0.37,118.32,99.71,81.1,1184,1607,0.74,98.47,,,,2026-03-10,2026-03-10 08:03:11
8028,昇陽半導體,168.0,29.25,40.18,53.05,-1.18,-0.3,-0.88,188.05,172.1,156.15,3838,4884,0.79,294.48,40.1,2.2,1.31,2026-03-10,2026-03-10 08:03:12
8032,光菱,35.55,30.22,36.79,45.89,-0.58,-0.4,-0.18,38.31,36.66,35.01,50,76,0.65,18.42,18.23,1.1,3.09,2026-03-10,2026-03-10 08:03:14
8033,雷虎,137.0,20.79,36.79,50.42,-0.66,0.96,-1.62,166.9,147.35,127.8,864,5513,0.16,209.1,145.74,,,2026-03-10,2026-03-10 08:03:15
8034,榮群,24.35,31.79,49.89,51.47,0.1,0.22,-0.12,28.98,25.31,21.63,555,1265,0.44,13.69,13.84,1.8,7.39,2026-03-10,2026-03-10 08:03:17
8038,長園科,41.35,26.74,21.6,37.04,-2.47,-2.07,-0.4,50.5,44.35,38.21,572,510,1.12,25.75,78.02,,,2026-03-10,2026-03-10 08:03:18
8039,台虹,106.0,62.12,65.04,66.52,4.14,2.83,1.31,111.41,92.55,73.69,30431,28985,1.05,278.7,51.96,2.5,2.36,2026-03-10,2026-03-10 08:03:19
8040,九暘,47.8,36.96,49.36,60.16,0.07,0.07,0.0,51.65,47.92,44.2,74,178,0.42,46.09,,,,2026-03-10,2026-03-10 08:03:20
8042,金山電,53.6,30.05,36.11,52.1,-1.82,-1.33,-0.49,62.21,56.27,50.34,693,1072,0.65,69.39,167.5,1.5,2.8,2026-03-10,2026-03-10 08:03:21
8043,蜜望實,68.3,23.31,26.22,47.96,-4.17,-3.8,-0.37,82.46,73.24,64.02,1044,1452,0.72,54.58,40.9,0.8,1.17,2026-03-10,2026-03-10 08:03:22
8044,網家,24.15,13.21,20.88,25.83,-1.0,-0.65,-0.34,29.89,27.32,24.75,1047,732,1.43,49.37,,,,2026-03-10,2026-03-10 08:03:24
8045,達運光電,76.2,23.63,28.72,51.71,-0.14,0.58,-0.72,86.93,80.01,73.09,180,229,0.78,72.41,92.93,1.97,2.59,2026-03-10,2026-03-10 08:03:25
8046,南電,428.0,22.68,40.52,56.69,30.55,41.73,-11.18,561.72,446.02,330.33,3804,3043,1.25,2765.59,142.67,1.0,0.23,2026-03-10,2026-03-10 08:03:26
8047,星雲,53.5,76.28,62.81,67.32,0.5,-0.46,0.96,53.0,47.87,42.73,463,657,0.7,22.29,,,,2026-03-10,2026-03-10 08:03:29
8048,德勝,59.5,36.76,51.85,59.2,1.93,1.74,0.19,68.11,58.36,48.61,691,1512,0.46,34.33,24.49,2.2,3.7,2026-03-10,2026-03-10 08:03:30
8049,晶采,25.2,13.46,20.87,23.08,-0.26,-0.08,-0.18,27.31,26.27,25.22,133,157,0.85,29.81,14.82,2.0,7.94,2026-03-10,2026-03-10 08:03:31
8050,廣積,40.75,28.89,35.75,43.79,-0.56,-0.46,-0.1,43.06,41.74,40.41,165,381,0.43,81.17,29.11,3.18,7.8,2026-03-10,2026-03-10 08:03:33
8054,安國,99.7,9.41,8.46,19.76,-6.86,-4.56,-2.3,140.86,118.99,97.12,1452,2512,0.58,105.46,,,,2026-03-10,2026-03-10 08:03:34
8058,耐特,88.2,81.31,81.39,66.94,5.5,3.6,1.9,91.88,74.79,57.71,379,806,0.47,,,2.0,2.27,2026-03-10,2026-03-10 08:03:35
8059,凱碩,17.55,25.68,24.57,25.0,-0.8,-0.65,-0.16,20.86,18.91,16.96,231,385,0.6,34.02,,,,2026-03-10,2026-03-10 08:03:36
8064,東捷,51.1,70.1,53.71,49.78,-0.68,-0.75,0.07,55.7,49.7,43.7,8172,3768,2.17,84.22,511.0,0.6,1.17,2026-03-10,2026-03-10 08:03:37
8066,來思達,19.5,22.51,20.14,27.27,-0.15,-0.08,-0.07,20.48,20.0,19.52,35,47,0.75,5.8,,,,2026-03-10,2026-03-10 08:03:39
8067,志旭,14.9,34.09,29.69,55.29,-0.0,-0.0,-0.0,15.87,14.64,13.41,21,6,3.21,3.08,,,,2026-03-10,2026-03-10 08:03:40
8068,全達,21.0,23.2,29.67,41.56,-0.81,-0.51,-0.3,25.27,22.92,20.58,143,247,0.58,16.96,13.29,,,2026-03-10,2026-03-10 08:03:41
8069,元太,159.0,22.44,30.2,42.7,-5.02,-2.41,-2.61,197.53,174.65,151.77,5432,11326,0.48,1829.9,14.25,4.99,3.14,2026-03-10,2026-03-10 08:03:43
8070,長華*,41.5,44.87,37.33,43.19,-1.1,-0.94,-0.16,46.91,43.37,39.82,2022,2594,0.78,292.69,21.17,2.71,6.53,2026-03-10,2026-03-10 08:03:44
8071,能率網通,16.55,45.46,42.95,43.69,-0.31,-0.26,-0.05,18.14,17.2,16.27,212,381,0.56,9.94,,,,2026-03-10,2026-03-10 08:03:45
8072,陞泰,27.5,17.21,24.68,31.36,-0.75,-0.36,-0.38,32.44,29.99,27.55,109,247,0.44,22.0,28.06,1.0,3.64,2026-03-10,2026-03-10 08:03:46
8074,鉅橡,58.7,18.64,32.33,48.34,0.71,1.97,-1.26,70.63,63.4,56.18,2769,2758,1.0,47.53,54.86,1.0,1.7,2026-03-10,2026-03-10 08:03:48
8076,伍豐,22.95,46.62,40.27,45.87,-0.26,-0.23,-0.03,23.76,22.97,22.17,511,633,0.81,67.06,,1.1,4.79,2026-03-10,2026-03-10 08:03:49
8077,洛碁,42.25,3.47,12.45,35.71,-0.57,-0.3,-0.27,47.21,44.08,40.95,0,0,,9.27,8.5,2.0,4.73,2026-03-09,2026-03-10 08:03:50
8080,泰霖,30.8,29.56,31.37,52.32,-0.9,-0.84,-0.06,32.77,30.9,29.03,80,57,1.41,20.69,154.0,,,2026-03-10,2026-03-10 08:03:51
8081,致新,232.0,37.43,48.92,55.56,2.54,4.41,-1.87,252.3,237.88,223.45,344,552,0.62,198.89,13.31,16.0,6.9,2026-03-10,2026-03-10 08:03:52
8083,瑞穎,169.5,31.34,35.17,41.18,1.01,2.42,-1.4,181.39,173.47,165.56,71,96,0.74,59.55,17.33,10.0,5.9,2026-03-10,2026-03-10 08:03:53
8084,巨虹,50.5,44.76,53.11,37.1,-1.24,-1.11,-0.13,56.13,53.63,51.12,801,369,2.17,35.1,,,,2026-03-10,2026-03-10 08:03:54
8085,福華,16.2,18.93,29.13,36.63,-0.14,0.07,-0.21,18.71,17.38,16.05,229,485,0.47,22.68,,,,2026-03-10,2026-03-10 08:03:56
8086,宏捷科,129.0,58.68,62.53,65.22,3.73,3.06,0.67,135.81,119.33,102.84,9053,9667,0.94,253.51,61.43,1.19,0.92,2026-03-10,2026-03-10 08:03:57
8087,麗升能源,33.95,37.56,54.07,60.14,1.27,0.98,0.29,40.0,31.94,23.88,31,116,0.27,12.96,,1.0,2.95,2026-03-10,2026-03-10 08:03:58
8088,品安,47.6,28.96,27.25,41.4,-2.37,-1.45,-0.93,62.26,52.36,42.47,2618,2097,1.25,29.0,37.48,0.5,1.05,2026-03-10,2026-03-10 08:03:59
8089,康全電訊,23.7,22.69,24.99,35.68,-1.06,-0.87,-0.2,28.42,25.97,23.51,169,391,0.43,15.64,,1.25,5.27,2026-03-10,2026-03-10 08:04:00
8091,翔名,133.0,30.35,36.1,51.22,0.93,2.25,-1.32,145.54,136.07,126.61,143,251,0.57,68.27,25.09,8.0,6.02,2026-03-10,2026-03-10 08:04:02
8092,建暐,13.2,16.89,15.6,28.85,-0.32,-0.23,-0.09,14.89,13.93,12.97,31,82,0.38,7.55,,,,2026-03-10,2026-03-10 08:04:04
8093,保銳,18.75,49.1,46.11,43.59,-0.41,-0.44,0.03,20.98,19.49,17.99,33,25,1.34,6.86,,,,2026-03-10,2026-03-10 08:04:05
8096,擎亞,70.9,42.7,37.37,61.28,1.97,2.83,-0.86,78.29,68.25,58.2,23749,11135,2.13,105.88,80.57,0.5,0.71,2026-03-10,2026-03-10 08:04:06
8097,常珵,54.8,62.48,49.57,37.04,-0.91,-1.06,0.15,57.08,55.15,53.22,373,269,1.39,34.14,,,,2026-03-10,2026-03-10 08:04:07
8098,慶康科技,224.0,30.59,37.27,49.21,-1.56,1.33,-2.89,257.0,233.25,209.5,9,11,0.77,28.34,13.74,9.0,4.02,2026-03-10,2026-03-10 08:04:08
8099,大世科,59.7,19.82,18.38,30.33,-2.71,-2.1,-0.61,73.5,66.15,58.81,82,122,0.67,59.74,26.89,0.71,1.19,2026-03-10,2026-03-10 08:04:09
8101,華冠,14.85,37.78,38.94,47.26,-0.18,-0.16,-0.02,16.35,15.38,14.42,10,9,1.06,7.12,5.8,,,2026-03-10,2026-03-10 08:04:10
8102,傑霖科技,47.5,9.35,8.65,20.14,-2.99,-2.51,-0.49,60.01,53.42,46.83,2,17,0.12,11.1,13.46,1.8,3.79,2026-03-10,2026-03-10 08:04:12
8103,瀚荃,87.8,17.95,24.5,44.72,-1.12,0.3,-1.42,106.35,93.58,80.82,2641,2210,1.19,58.54,21.95,4.87,5.55,2026-03-10,2026-03-10 08:04:13
8104,錸寶,34.05,20.44,28.53,41.0,-0.31,0.15,-0.47,40.57,36.47,32.37,609,1053,0.58,35.12,97.29,0.1,0.29,2026-03-10,2026-03-10 08:04:14
8105,凌巨,12.4,42.66,50.8,57.5,-0.06,-0.06,-0.0,13.22,12.32,11.42,1659,2101,0.79,54.75,56.36,0.1,0.81,2026-03-10,2026-03-10 08:04:15
8107,大億金茂,13.45,21.64,22.25,5.88,-0.36,-0.19,-0.17,15.9,14.58,13.27,78,146,0.54,10.09,21.69,1.0,7.43,2026-03-10,2026-03-10 08:04:16
8109,博大,103.0,36.05,40.25,38.24,-0.74,0.01,-0.74,111.57,106.62,101.68,144,214,0.68,84.63,18.04,4.5,4.37,2026-03-10,2026-03-10 08:04:17
8110,華東,53.6,21.28,25.07,43.46,-4.2,-2.93,-1.26,75.0,61.52,48.04,12286,13466,0.91,271.08,44.67,0.2,0.37,2026-03-10,2026-03-10 08:04:18
