股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6873,泓德能源,101.5,29.22,21.59,30.52,-3.03,-1.89,-1.14,123.11,108.4,93.7,481,654,0.74,143.37,16.72,4.61,4.54,2026-03-12,2026-03-12 08:03:51
6874,倍力,76.6,86.18,78.38,71.11,2.26,1.31,0.95,77.46,68.97,60.48,100,74,1.35,16.52,22.73,4.04,5.27,2026-03-12,2026-03-12 08:03:53
6875,國邑*,41.65,65.61,48.58,46.74,-1.69,-2.07,0.38,43.31,40.86,38.41,123,103,1.19,53.76,,,,2026-03-12,2026-03-12 08:03:54
6876,朗齊生醫*,22.55,55.84,59.77,65.79,0.11,-0.0,0.11,22.65,22.07,21.49,279,351,0.8,10.87,,,,2026-03-12,2026-03-12 08:03:56
6877,鏵友益,104.0,46.29,57.72,67.55,5.15,4.42,0.73,120.16,94.99,69.83,226,276,0.82,48.43,176.27,0.1,0.1,2026-03-12,2026-03-12 08:03:58
6878,歐付寶,10.9,28.03,20.81,18.6,-0.8,-0.69,-0.11,14.88,12.46,10.04,39,32,1.2,7.92,,,,2026-03-12,2026-03-12 08:03:59
6879,大江基因,35.5,30.12,25.63,34.78,-0.55,-0.14,-0.41,40.95,37.11,33.27,4,6,0.67,9.39,26.3,2.0,5.63,2026-03-12,2026-03-12 08:04:01
6881,潤德,227.5,66.88,49.08,51.43,-0.33,-0.46,0.13,229.28,226.7,224.12,9,6,1.33,34.12,13.16,15.0,6.59,2026-03-12,2026-03-12 08:04:03
6882,甲尚,16.3,58.65,52.63,36.18,-0.28,-0.21,-0.06,18.59,16.92,15.25,56,36,1.55,3.78,,0.5,3.07,2026-03-12,2026-03-12 08:04:04
6883,微電能源,15.8,33.32,22.16,7.92,-4.83,-4.9,0.07,32.99,21.69,10.39,17,62,0.29,12.05,,,,2026-03-12,2026-03-12 08:04:07
6884,海柏特,35.05,34.13,31.97,43.94,-0.75,-0.9,0.15,36.99,35.53,34.07,8,12,0.67,6.45,18.26,1.5,4.28,2026-03-12,2026-03-12 08:04:08
6885,全福生技,24.75,14.67,12.93,20.33,-0.85,-0.56,-0.29,29.97,26.99,24.01,170,376,0.45,32.97,,,,2026-03-12,2026-03-12 08:04:09
6886,遠東生技,50.0,51.79,56.7,60.35,0.14,0.15,-0.01,51.01,49.66,48.3,0,2,0.03,15.88,27.17,1.0,2.0,2026-03-12,2026-03-12 08:04:11
6887,寶綠特-KY,45.4,43.97,29.32,38.31,-3.66,-3.58,-0.08,58.94,49.41,39.88,30,28,1.08,33.65,6.06,3.96,8.72,2026-03-12,2026-03-12 08:04:11
6890,來億-KY,160.0,7.64,10.04,21.51,-17.76,-15.37,-2.39,230.06,193.7,157.34,796,762,1.04,399.04,11.4,9.0,5.62,2026-03-12,2026-03-12 08:04:12
6891,樂迦再生,26.2,42.82,38.59,43.94,-0.57,-0.49,-0.08,28.54,26.82,25.09,564,196,2.87,,,,,2026-03-12,2026-03-12 08:04:15
6892,台寶生醫,27.75,23.4,26.18,32.2,-0.28,-0.13,-0.16,30.15,28.73,27.32,72,149,0.48,25.7,,,,2026-03-12,2026-03-12 08:04:16
6894,衛司特,327.0,75.46,71.73,76.68,21.41,17.58,3.83,336.63,271.15,205.67,601,344,1.74,77.83,32.7,8.5,2.6,2026-03-12,2026-03-12 08:04:19
6895,宏碩系統,159.0,27.66,27.67,42.38,-7.26,-6.35,-0.91,187.96,170.18,152.39,42,65,0.64,54.22,44.17,2.9,1.82,2026-03-12,2026-03-12 08:04:20
6898,程曦資訊,117.0,42.4,33.46,29.51,-1.66,-0.39,-1.27,136.55,122.83,109.1,9,24,0.4,33.95,21.71,3.46,2.96,2026-03-12,2026-03-12 08:04:22
6899,創為精密,51.6,61.93,46.31,45.83,-0.42,-0.5,0.08,52.31,51.37,50.44,5,8,0.61,21.62,14.74,2.43,4.71,2026-03-12,2026-03-12 08:04:23
6901,鑽石投資,14.6,10.17,17.33,36.84,-0.55,-0.33,-0.22,17.97,16.17,14.38,762,656,1.16,124.39,,,,2026-03-12,2026-03-12 08:04:24
6902,GOGOLOOK,76.6,42.71,42.76,43.45,-0.33,-0.3,-0.03,80.54,77.36,74.18,21,72,0.3,27.08,48.79,,,2026-03-12,2026-03-12 08:04:26
6903,巨漢,310.5,66.76,60.18,58.0,11.57,10.63,0.94,325.28,277.3,229.32,2289,2301,0.99,204.46,44.17,8.0,2.58,2026-03-12,2026-03-12 08:04:27
6904,伯鑫,124.0,77.66,65.32,50.0,-0.05,0.41,-0.45,129.08,125.5,121.92,4,4,0.83,22.94,17.92,5.0,4.03,2026-03-12,2026-03-12 08:04:31
6906,現觀科,69.7,32.66,33.29,49.57,-2.24,-2.01,-0.23,80.05,73.27,66.49,44,58,0.75,22.47,28.8,3.33,4.78,2026-03-12,2026-03-12 08:04:32
6908,宏�砦C戲,62.0,69.88,61.64,56.5,-0.03,-0.28,0.25,63.42,60.81,58.2,3,8,0.35,21.7,37.58,1.24,2.0,2026-03-12,2026-03-12 08:04:34
6909,創控,44.3,66.73,53.35,57.81,-0.32,-0.72,0.39,44.45,41.24,38.03,3173,1673,1.9,29.78,45.2,1.0,2.26,2026-03-12,2026-03-12 08:04:35
6910,德鴻,31.45,24.27,17.55,35.06,-1.4,-1.28,-0.12,36.63,33.1,29.56,60,77,0.78,9.6,13.5,1.75,5.56,2026-03-12,2026-03-12 08:04:36
6911,群運,32.1,24.47,31.09,46.02,-0.8,-0.7,-0.1,35.59,33.48,31.36,16,25,0.63,7.19,15.66,2.0,6.23,2026-03-12,2026-03-12 08:04:38
6912,益鈞環科*,20.1,31.03,32.51,76.32,0.63,0.51,0.12,21.0,18.92,16.84,228,253,0.9,28.94,,,,2026-03-12,2026-03-12 08:04:39
6913,鴻呈,107.5,22.41,31.67,38.71,-2.03,-0.94,-1.09,124.4,115.95,107.5,109,187,0.58,,,1.91,1.78,2026-03-12,2026-03-12 08:04:41
6914,阜爾運通,150.5,72.49,60.54,60.0,0.85,-0.22,1.07,148.8,142.6,136.4,197,168,1.18,99.67,16.24,6.0,3.99,2026-03-12,2026-03-12 08:04:42
6915,美強光,27.1,39.75,41.83,58.02,0.07,-0.03,0.1,28.37,26.45,24.52,29,37,0.78,9.57,,,,2026-03-12,2026-03-12 08:04:43
6916,華凌,18.55,54.73,48.67,54.05,-0.01,-0.06,0.04,19.19,18.26,17.33,24,108,0.22,12.52,,0.28,1.51,2026-03-12,2026-03-12 08:04:44
6917,竟天,23.55,48.05,30.57,52.41,-0.63,-0.69,0.06,24.69,22.34,19.99,463,242,1.92,13.02,,,,2026-03-12,2026-03-12 08:04:45
6918,愛派司,83.8,69.19,54.87,50.91,-0.23,-0.31,0.07,86.66,83.47,80.28,27,52,0.52,28.55,15.58,4.0,4.77,2026-03-12,2026-03-12 08:04:46
6919,康霈*,126.5,12.11,17.09,34.87,-7.67,-4.48,-3.2,181.4,153.0,124.6,9728,5746,1.69,1964.52,23.56,,,2026-03-12,2026-03-12 08:04:47
6920,恆勁科技,35.35,69.72,58.1,69.07,0.33,-0.15,0.48,32.98,30.09,27.21,1753,618,2.83,73.25,,,,2026-03-12,2026-03-12 08:04:48
6921,嘉雨思-創,74.9,31.31,33.51,45.89,0.66,1.84,-1.18,87.09,79.22,71.34,49,36,1.35,23.85,108.55,,,2026-03-12,2026-03-12 08:04:49
6922,宸曜,152.0,32.15,35.04,38.54,-2.72,-1.77,-0.95,171.77,158.93,146.08,17,32,0.54,41.28,20.51,4.79,3.15,2026-03-12,2026-03-12 08:04:52
6923,中台,85.9,21.84,25.79,38.22,-2.95,-2.72,-0.24,97.59,91.06,84.52,386,260,1.48,78.59,29.83,4.02,4.68,2026-03-12,2026-03-12 08:04:53
6924,榮惠-KY創,68.8,67.45,51.96,71.33,-0.51,-1.29,0.78,68.13,61.14,54.14,44,21,2.05,14.34,16.23,5.5,7.99,2026-03-12,2026-03-12 08:04:54
6925,意藍,71.9,32.14,27.11,26.29,-4.29,-4.14,-0.15,86.3,76.57,66.83,90,61,1.46,14.38,24.62,2.0,2.78,2026-03-12,2026-03-12 08:04:55
6926,聖安生醫,66.8,59.41,60.0,42.22,-0.59,-0.56,-0.03,70.5,68.0,65.49,28,21,1.32,33.27,,,,2026-03-12,2026-03-12 08:04:56
6927,聯合聚晶,39.45,29.87,25.13,42.63,-0.8,-0.64,-0.16,43.48,40.75,38.02,14,27,0.53,15.12,,0.25,0.63,2026-03-12,2026-03-12 08:04:57
6928,攸泰科技,49.8,33.78,32.51,52.33,-0.69,-0.52,-0.16,54.14,50.88,47.61,75,83,0.89,42.83,,0.5,1.0,2026-03-12,2026-03-12 08:05:00
6929,佑全,31.85,65.88,50.91,42.74,-0.39,-0.32,-0.07,34.35,32.41,30.48,6,9,0.69,14.29,,,,2026-03-12,2026-03-12 08:05:03
6931,青松健康,50.9,26.09,25.76,31.25,-1.74,-1.67,-0.07,56.61,53.5,50.39,136,199,0.68,33.67,49.9,0.72,1.41,2026-03-12,2026-03-12 08:05:04
6932,水星生醫*,8.44,50.65,42.16,44.74,-0.15,-0.16,0.01,9.14,8.52,7.9,402,430,0.93,34.9,,,,2026-03-12,2026-03-12 08:05:06
6933,AMAX-KY,136.5,44.33,38.31,50.7,-2.31,-2.87,0.56,146.2,134.82,123.45,525,213,2.47,57.82,24.95,2.0,1.47,2026-03-12,2026-03-12 08:05:07
6935,王子製藥,27.45,41.45,38.46,42.39,-0.5,-0.47,-0.03,30.26,28.72,27.19,5,20,0.26,10.27,,,,2026-03-12,2026-03-12 08:05:09
6936,永鴻生技,34.15,11.45,17.45,23.68,-0.36,-0.15,-0.21,37.03,35.58,34.14,59,61,0.98,24.86,19.74,1.69,4.95,2026-03-12,2026-03-12 08:05:10
6937,天虹,265.5,74.55,67.1,67.65,8.67,5.39,3.27,266.54,235.18,203.81,1364,1044,1.31,178.94,65.07,2.1,0.79,2026-03-12,2026-03-12 08:05:10
6938,藍新資訊,81.3,54.7,62.61,60.5,0.83,0.54,0.29,87.99,79.28,70.57,4,22,0.18,10.22,11.85,5.0,6.15,2026-03-12,2026-03-12 08:05:13
6939,啟弘生技,18.85,10.03,15.86,32.1,-0.36,-0.29,-0.08,20.76,19.65,18.53,7,17,0.41,6.6,,,,2026-03-11,2026-03-12 08:05:14
6940,格斯科技*,23.45,53.43,48.14,38.66,-1.02,-1.17,0.16,27.11,23.96,20.81,449,643,0.7,70.28,,,,2026-03-12,2026-03-12 08:05:18
6944,兆聯實業,787.0,70.1,59.98,63.57,10.66,4.57,6.08,779.06,711.0,642.94,2359,1382,1.71,603.53,27.44,14.0,1.78,2026-03-12,2026-03-12 08:05:19
6945,圓祥生技,167.0,29.88,30.24,48.33,-0.62,0.08,-0.7,176.27,169.82,163.38,279,226,1.23,142.91,,,,2026-03-12,2026-03-12 08:05:20
6946,三地能源,11.25,32.61,43.8,47.97,-0.37,-0.34,-0.03,12.99,11.64,10.29,118,138,0.85,36.43,,,,2026-03-12,2026-03-12 08:05:21
6947,台鎔科技,79.1,62.98,42.45,48.92,-0.96,-1.06,0.1,83.56,78.16,72.76,232,241,0.96,74.62,219.72,0.6,0.76,2026-03-12,2026-03-12 08:05:22
6949,沛爾生醫-創,577.0,28.9,28.31,28.57,19.35,39.18,-19.83,735.09,636.45,537.81,194,274,0.71,374.31,,,,2026-03-12,2026-03-12 08:05:23
6951,青新-創,78.2,69.92,49.62,54.29,0.16,0.03,0.13,79.43,76.42,73.4,101,176,0.57,35.97,14.62,3.8,4.86,2026-03-12,2026-03-12 08:05:24
6952,大武山,40.2,19.23,16.02,25.76,-0.82,-0.45,-0.37,45.69,42.6,39.51,19,35,0.55,27.07,,2.0,4.98,2026-03-12,2026-03-12 08:05:26
6953,家碩,219.0,42.11,41.87,48.15,-3.66,-2.65,-1.01,237.77,224.88,211.98,26,59,0.45,65.73,28.59,6.0,2.74,2026-03-12,2026-03-12 08:05:27
6955,邦睿生技-創,165.5,54.84,57.18,41.54,0.98,1.82,-0.84,176.43,170.07,163.72,16,8,1.82,41.05,42.11,1.5,0.91,2026-03-12,2026-03-12 08:05:28
6957,裕慶-KY,167.0,37.07,34.21,39.52,-5.95,-5.41,-0.54,193.3,176.65,160.0,47,132,0.36,91.56,14.48,13.16,7.88,2026-03-12,2026-03-12 08:05:29
6958,日盛台駿,17.55,52.32,52.19,62.94,0.39,0.44,-0.04,19.27,16.66,14.05,181,153,1.18,77.8,,0.2,1.14,2026-03-12,2026-03-12 08:05:31
6959,兆捷科技,69.2,53.11,43.02,50.79,-1.27,-1.29,0.02,71.84,69.16,66.48,45,99,0.46,27.1,,,,2026-03-12,2026-03-12 08:05:32
6961,旅天下,59.9,80.34,63.96,56.13,-1.52,-2.58,1.06,61.71,57.58,53.46,54,244,0.22,16.07,13.74,5.0,8.35,2026-03-12,2026-03-12 08:05:33
6962,奕力-KY,30.15,12.31,10.44,22.52,-2.21,-1.69,-0.52,41.06,34.81,28.55,1680,2595,0.65,148.46,10.54,2.0,6.63,2026-03-12,2026-03-12 08:05:34
6963,品元,28.5,8.69,15.05,45.83,-0.94,-0.88,-0.06,31.68,29.67,27.65,1,0,2.17,4.55,40.14,,,2026-03-11,2026-03-12 08:05:36
6965,中傑-KY,83.4,70.76,53.72,51.03,-0.64,-0.88,0.25,86.04,82.05,78.06,103,114,0.9,130.4,14.11,6.0,7.19,2026-03-12,2026-03-12 08:05:36
6967,汎瑋材料,69.9,49.45,42.12,56.36,-0.94,-0.94,0.0,71.75,67.88,64.02,69,57,1.2,17.06,19.97,2.8,4.01,2026-03-12,2026-03-12 08:05:38
6968,萬達寵物,46.8,38.05,31.18,38.65,-1.33,-1.33,0.0,50.66,48.2,45.74,9,42,0.22,23.14,19.18,1.0,2.14,2026-03-12,2026-03-12 08:05:40
6969,成信實業*-創,28.1,15.98,25.76,30.46,-0.77,-0.48,-0.3,32.77,30.76,28.75,142,149,0.95,10.84,,,,2026-03-12,2026-03-12 08:05:41
6971,惠民實業,30.0,30.25,30.21,50.94,-0.06,-0.09,0.03,30.29,29.99,29.7,19,42,0.45,11.6,12.61,,,2026-03-12,2026-03-12 08:05:42
6972,博瑞達應材,24.8,34.26,49.08,36.84,-0.01,0.16,-0.17,28.02,26.36,24.7,10,28,0.37,,,,,2026-03-12,2026-03-12 08:05:44
6973,永立榮,38.6,73.82,53.79,74.02,-0.2,-0.72,0.53,36.86,34.1,31.34,179,72,2.48,14.88,,,,2026-03-12,2026-03-12 08:05:45
6976,育世博-KY,12.7,30.31,23.8,27.91,-0.46,-0.43,-0.03,14.53,13.39,12.26,237,371,0.64,73.82,,,,2026-03-12,2026-03-12 08:05:46
6977,聯純,225.5,81.22,72.56,78.07,6.51,1.95,4.56,206.79,180.03,153.26,619,255,2.43,30.68,24.04,2.0,0.89,2026-03-12,2026-03-12 08:05:49
6979,勝釩,102.5,41.58,38.28,46.77,-1.23,-0.84,-0.39,109.56,103.4,97.24,24,26,0.92,12.3,19.45,,,2026-03-12,2026-03-12 08:05:51
6980,鐳洋科技,131.5,33.26,30.46,45.6,-0.02,3.16,-3.18,157.37,136.47,115.58,150,144,1.04,38.13,,,,2026-03-12,2026-03-12 08:05:53
6982,大井泵浦,53.0,24.86,24.39,29.07,-2.38,-1.91,-0.47,62.96,57.19,51.42,65,94,0.7,21.54,64.63,2.1,3.96,2026-03-12,2026-03-12 08:05:54
6983,華洋精機,370.0,91.19,85.51,83.57,40.43,29.4,11.04,358.32,237.53,116.73,407,241,1.69,58.83,62.61,,,2026-03-12,2026-03-12 08:05:57
6984,ACPAY,25.5,25.37,22.04,32.39,-0.46,-0.28,-0.18,28.68,26.32,23.96,0,2,0.0,4.91,212.5,,,2026-03-12,2026-03-12 08:05:59
6986,和迅,51.5,25.34,23.42,17.48,-2.26,-1.96,-0.3,61.14,55.21,49.28,38,39,0.97,23.69,21.11,,,2026-03-12,2026-03-12 08:06:01
6987,寶晶能源*,20.95,48.41,50.56,53.25,-0.11,-0.14,0.03,22.2,20.76,19.33,37,55,0.67,46.49,29.93,0.52,2.48,2026-03-12,2026-03-12 08:06:03
6988,威力暘-創,14.8,24.02,17.52,25.86,-0.84,-0.45,-0.39,21.77,17.09,12.41,21,21,0.99,6.88,,0.45,3.04,2026-03-12,2026-03-12 08:06:04
6990,華鉬,19.5,28.24,30.49,31.06,-0.75,-0.67,-0.08,22.94,21.05,19.17,10,4,2.35,,,,,2026-03-12,2026-03-12 08:06:05
6994,富威電力,86.6,31.77,35.59,46.95,-1.46,-1.32,-0.14,98.13,87.05,75.97,590,1817,0.32,61.05,13.99,0.95,1.1,2026-03-12,2026-03-12 08:06:06
6995,野獸國,57.4,39.64,39.5,48.78,-0.45,-0.52,0.08,59.09,57.63,56.16,19,38,0.49,14.54,42.84,0.15,0.26,2026-03-12,2026-03-12 08:06:07
6996,力領科技,172.5,59.24,55.7,56.3,2.9,2.55,0.36,176.68,167.43,158.17,83,247,0.34,72.46,14.35,10.0,5.8,2026-03-12,2026-03-12 08:06:08
6999,瀚醫生技,82.5,27.28,30.46,29.91,-1.59,-1.27,-0.32,91.55,86.44,81.34,1,1,1.0,,,,,2026-03-12,2026-03-12 08:06:10
7610,聯友金屬-創,332.0,66.29,58.32,66.26,32.18,30.92,1.27,365.06,277.5,189.94,442,313,1.41,161.35,180.43,0.2,0.06,2026-03-12,2026-03-12 08:06:11
7631,聚賢研發-創,120.0,63.4,52.6,48.94,-2.72,-2.96,0.24,126.42,118.08,109.73,40,22,1.79,24.17,24.34,3.0,2.5,2026-03-12,2026-03-12 08:06:12
7705,三商餐飲,36.4,23.61,17.21,26.24,-0.89,-0.65,-0.24,41.15,38.34,35.54,46,92,0.5,24.05,28.66,3.8,10.44,2026-03-12,2026-03-12 08:06:13
7711,永擎,201.5,14.93,16.6,36.51,-10.63,-8.2,-2.42,248.69,219.25,189.81,252,283,0.89,125.73,15.98,,,2026-03-12,2026-03-12 08:06:14
7717,萊德光電-KY,625.0,21.77,30.04,53.05,24.74,50.82,-26.08,856.19,670.7,485.21,226,231,0.98,136.6,116.17,1.0,0.16,2026-03-12,2026-03-12 08:06:16
7721,微程式,51.0,30.27,37.82,60.42,0.55,0.7,-0.15,55.73,50.06,44.4,78,97,0.8,28.24,100.0,2.0,3.92,2026-03-12,2026-03-12 08:06:18
7722,LINEPAY,348.5,5.27,7.0,17.27,-33.92,-30.74,-3.18,475.86,409.85,343.84,316,212,1.49,236.98,41.29,1.5,0.43,2026-03-12,2026-03-12 08:06:19
7730,暉盛-創,143.5,93.59,87.55,89.67,8.48,4.96,3.53,134.57,109.46,84.35,279,160,1.74,52.8,83.43,1.0,0.7,2026-03-12,2026-03-12 08:06:20
7732,金興精密,36.7,27.95,35.0,42.33,-0.4,-0.29,-0.11,39.89,37.91,35.94,24,14,1.72,23.37,18.63,2.0,5.45,2026-03-12,2026-03-12 08:06:20
7736,虎山,83.7,33.43,35.58,36.76,-1.14,-0.62,-0.51,92.14,87.27,82.4,27,138,0.2,63.26,14.81,3.8,4.54,2026-03-12,2026-03-12 08:06:23
7740,熙特爾-創,198.0,86.53,86.68,80.7,10.64,7.87,2.77,217.04,173.5,129.96,528,557,0.95,105.34,60.55,,,2026-03-12,2026-03-12 08:06:24
7744,崴寶,469.0,40.43,44.3,60.02,34.92,34.69,0.24,549.77,421.9,294.03,50,58,0.86,150.08,29.46,5.0,1.07,2026-03-12,2026-03-12 08:06:25
7749,意騰-KY,399.0,30.02,30.71,39.57,-7.06,-4.85,-2.2,452.37,416.85,381.33,109,167,0.65,185.48,35.66,5.25,1.32,2026-03-12,2026-03-12 08:06:26
7750,新代,1345.0,71.27,67.82,64.66,87.75,91.18,-3.43,1421.1,1220.8,1020.5,342,365,0.94,965.01,51.08,16.0,1.19,2026-03-12,2026-03-12 08:06:27
7765,中華資安,233.5,7.72,14.8,25.66,-6.78,-4.61,-2.16,274.17,255.25,236.33,189,103,1.83,94.98,20.39,9.22,3.95,2026-03-12,2026-03-12 08:06:28
7769,鴻勁,4325.0,41.65,39.48,55.99,139.86,174.68,-34.82,4854.85,4179.0,3503.15,884,1098,0.8,7780.8,65.79,22.5,0.52,2026-03-12,2026-03-12 08:06:29
7780,大研生醫*,19.55,10.37,10.49,23.2,-0.83,-0.09,-0.74,28.56,23.64,18.71,3531,5205,0.68,158.36,43.44,0.34,1.74,2026-03-12,2026-03-12 08:06:29
7786,東方風能,150.0,27.03,31.96,50.62,-2.1,-1.51,-0.59,164.21,152.9,141.59,203,248,0.82,263.04,14.06,2.0,1.33,2026-03-12,2026-03-12 08:06:30
7788,松川精密,157.0,21.18,23.5,42.72,-0.4,3.09,-3.49,192.33,170.75,149.17,234,237,0.99,125.2,38.39,2.5,1.59,2026-03-12,2026-03-12 08:06:31
7791,皇家可口,65.5,36.97,23.8,30.69,-1.62,-1.4,-0.23,72.16,67.73,63.29,63,94,0.68,45.85,11.01,3.3,5.04,2026-03-12,2026-03-12 08:06:32
7795,長廣,388.5,53.45,54.09,55.52,13.26,17.71,-4.45,431.83,391.0,350.17,503,831,0.61,306.25,129.07,3.0,0.77,2026-03-12,2026-03-12 08:06:33
7799,禾榮科,432.0,13.56,21.31,47.9,-5.68,4.2,-9.88,561.97,474.02,386.08,462,502,0.92,680.45,,,,2026-03-12,2026-03-12 08:06:34
8011,台通,20.55,39.89,38.49,53.28,-0.34,-0.34,-0.0,21.62,20.6,19.58,1481,1600,0.93,34.1,7.75,1.4,6.81,2026-03-12,2026-03-12 08:06:36
8016,矽創,198.0,69.82,58.1,57.69,1.14,1.1,0.04,199.97,192.82,185.68,651,618,1.05,235.57,14.45,12.0,6.06,2026-03-12,2026-03-12 08:06:37
8021,尖點,236.5,40.17,43.37,61.92,7.1,8.39,-1.28,269.97,226.7,183.43,10450,8571,1.22,343.03,117.66,1.2,0.51,2026-03-12,2026-03-12 08:06:38
8027,鈦昇,103.5,64.29,51.65,52.94,-0.08,-0.06,-0.02,13.71,13.01,12.32,70,47,1.47,107.97,,,,2026-03-12,2026-03-12 08:06:39
8028,昇陽半導體,173.5,39.03,39.12,53.07,-0.71,-0.45,-0.26,188.52,172.93,157.33,2397,3669,0.65,304.12,41.41,2.2,1.27,2026-03-12,2026-03-12 08:06:40
8032,光菱,35.0,34.94,37.54,42.65,-0.56,-0.44,-0.12,38.36,36.57,34.78,195,86,2.26,18.13,17.95,1.1,3.14,2026-03-12,2026-03-12 08:06:41
8033,雷虎,144.5,23.27,28.95,53.91,-1.11,0.29,-1.4,166.72,147.6,128.48,533,846,0.63,220.55,155.38,,,2026-03-12,2026-03-12 08:06:42
8034,榮群,24.5,22.86,36.02,56.25,-0.07,0.14,-0.21,28.93,25.41,21.88,689,846,0.81,13.78,13.92,1.8,7.35,2026-03-12,2026-03-12 08:06:43
8038,長園科,41.95,45.92,34.01,45.15,-2.15,-2.13,-0.02,49.38,43.77,38.17,473,492,0.96,26.13,79.15,,,2026-03-12,2026-03-12 08:06:46
8039,台虹,128.0,83.17,73.24,75.95,7.04,4.08,2.96,122.01,96.15,70.28,36480,25266,1.44,336.55,62.75,2.5,1.95,2026-03-12,2026-03-12 08:06:49
8040,九暘,50.0,46.89,47.11,64.08,0.23,0.1,0.13,52.04,48.24,44.43,83,126,0.66,48.21,,,,2026-03-12,2026-03-12 08:06:50
8042,金山電,53.3,34.12,34.97,46.38,-1.83,-1.49,-0.34,61.86,55.89,49.92,568,729,0.78,69.0,166.56,1.5,2.81,2026-03-12,2026-03-12 08:06:51
8043,蜜望實,68.6,32.7,29.28,48.4,-3.89,-3.82,-0.06,80.33,72.19,64.05,578,945,0.61,54.82,41.08,0.8,1.17,2026-03-12,2026-03-12 08:06:52
8044,網家,23.9,11.15,15.92,27.27,-1.19,-0.83,-0.36,30.13,26.94,23.74,504,633,0.8,48.86,,,,2026-03-12,2026-03-12 08:06:54
8045,達運光電,78.1,35.7,32.19,42.72,-0.23,0.3,-0.53,86.62,79.78,72.94,120,172,0.7,74.21,95.24,1.97,2.52,2026-03-12,2026-03-12 08:06:55
8046,南電,468.5,31.1,34.53,58.06,28.05,37.06,-9.01,561.4,455.15,348.9,1921,2056,0.93,3027.29,155.65,1.0,0.21,2026-03-12,2026-03-12 08:06:56
8047,星雲,55.5,80.65,72.49,72.73,1.37,0.16,1.22,55.74,48.7,41.66,241,518,0.47,23.12,,,,2026-03-12,2026-03-12 08:06:57
8048,德勝,59.8,27.17,39.12,58.7,1.52,1.7,-0.18,68.07,59.05,50.02,806,907,0.89,34.51,24.61,2.2,3.68,2026-03-12,2026-03-12 08:06:58
8049,晶采,25.8,26.12,21.93,38.71,-0.25,-0.15,-0.1,27.27,26.18,25.09,73,102,0.71,30.52,15.18,2.0,7.75,2026-03-12,2026-03-12 08:06:59
8050,廣積,41.15,36.05,35.43,43.75,-0.51,-0.48,-0.02,43.0,41.66,40.32,194,303,0.64,81.96,29.39,3.18,7.73,2026-03-12,2026-03-12 08:07:00
8054,安國,101.5,18.43,13.56,24.89,-7.02,-5.41,-1.61,137.82,116.09,94.36,1341,1612,0.83,107.36,,,,2026-03-12,2026-03-12 08:07:01
8058,耐特,84.7,66.68,74.84,64.68,5.23,4.21,1.02,93.68,76.63,59.59,109,699,0.16,,,2.0,2.36,2026-03-12,2026-03-12 08:07:04
8059,凱碩,17.65,37.02,31.68,35.96,-0.72,-0.67,-0.05,20.67,18.74,16.8,571,359,1.59,34.22,,,,2026-03-12,2026-03-12 08:07:05
8064,東捷,57.6,84.29,69.47,72.73,0.5,-0.4,0.9,57.37,50.12,42.87,10234,6865,1.49,94.94,576.0,0.6,1.04,2026-03-12,2026-03-12 08:07:07
8066,來思達,19.55,33.12,25.48,25.0,-0.17,-0.12,-0.06,20.43,19.93,19.43,27,44,0.61,5.81,,,,2026-03-12,2026-03-12 08:07:08
8067,志旭,14.9,40.77,33.89,40.96,-0.01,-0.01,-0.0,15.81,14.73,13.65,9,8,1.1,3.08,,,,2026-03-12,2026-03-12 08:07:11
8068,全達,22.3,43.14,35.07,45.29,-0.67,-0.58,-0.09,24.89,22.74,20.59,380,286,1.33,18.01,14.11,,,2026-03-12,2026-03-12 08:07:12
8069,元太,159.0,23.65,26.63,34.88,-5.52,-3.45,-2.07,197.87,173.38,148.88,8935,6591,1.36,1829.9,14.25,4.99,3.14,2026-03-12,2026-03-12 08:07:15
8070,長華*,43.65,70.21,52.78,52.65,-0.81,-0.92,0.11,46.05,43.08,40.11,5015,2763,1.81,307.85,22.27,2.71,6.21,2026-03-12,2026-03-12 08:07:16
8071,能率網通,16.6,47.23,45.77,43.0,-0.31,-0.28,-0.03,18.02,17.11,16.2,122,263,0.47,9.97,,,,2026-03-12,2026-03-12 08:07:17
8072,陞泰,28.2,25.86,24.65,38.38,-0.78,-0.51,-0.27,32.46,29.82,27.17,114,202,0.57,22.56,28.78,1.0,3.55,2026-03-12,2026-03-12 08:07:18
8074,鉅橡,62.2,22.96,26.66,54.47,0.49,1.45,-0.96,70.51,63.5,56.49,3250,2444,1.33,50.37,58.13,1.0,1.61,2026-03-12,2026-03-12 08:07:19
8076,伍豐,24.5,66.32,54.32,61.29,0.06,-0.15,0.2,24.54,23.13,21.72,3195,1764,1.81,71.59,,1.1,4.49,2026-03-12,2026-03-12 08:07:20
8077,洛碁,42.25,2.31,6.82,4.05,-0.6,-0.4,-0.19,46.84,43.74,40.64,0,0,,9.27,8.5,2.0,4.73,2026-03-11,2026-03-12 08:07:22
8080,泰霖,31.1,47.51,38.54,54.09,-0.75,-0.82,0.07,32.8,30.95,29.09,22,39,0.56,20.89,155.5,,,2026-03-12,2026-03-12 08:07:24
