股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
8071,能率網通,16.6,50.24,48.95,45.05,-0.24,-0.27,0.02,17.72,16.92,16.12,143,147,0.97,9.97,,,,2026-03-19,2026-03-19 10:27:05
8072,陞泰,28.0,48.28,40.09,29.09,-0.76,-0.7,-0.06,32.19,29.25,26.32,135,165,0.82,22.4,28.57,1.0,3.57,2026-03-19,2026-03-19 10:27:06
8074,鉅橡,63.2,55.19,44.25,38.35,0.5,0.76,-0.25,70.31,63.53,56.76,3210,3971,0.81,51.18,47.16,1.0,1.58,2026-03-19,2026-03-19 10:27:07
8076,伍豐,26.9,88.5,81.96,69.66,0.81,0.35,0.46,27.1,23.89,20.69,1799,1979,0.91,78.61,192.14,1.1,4.09,2026-03-19,2026-03-19 10:27:07
8077,洛碁,42.0,22.07,24.0,43.24,-0.39,-0.41,0.02,45.45,43.03,40.62,2,2,1.0,9.22,6.97,2.0,4.76,2026-03-19,2026-03-19 10:27:09
8080,泰霖,29.95,39.99,44.07,41.83,-0.69,-0.73,0.04,32.76,30.88,29.0,36,59,0.61,20.12,149.75,,,2026-03-19,2026-03-19 10:27:09
8081,致新,238.0,70.8,67.5,41.32,2.19,2.84,-0.65,251.08,240.18,229.27,502,366,1.37,204.04,13.41,16.0,6.72,2026-03-19,2026-03-19 10:27:10
8083,瑞穎,173.0,72.39,53.18,40.74,0.06,0.42,-0.36,181.5,172.57,163.65,68,100,0.68,60.78,17.71,10.0,5.78,2026-03-19,2026-03-19 10:27:11
8084,巨虹,45.4,13.99,22.36,25.13,-2.7,-1.97,-0.73,58.66,51.52,44.37,183,135,1.35,31.56,,,,2026-03-19,2026-03-19 10:27:12
8085,福華,17.0,54.87,52.45,36.21,-0.03,-0.02,-0.01,18.59,17.36,16.13,382,399,0.96,23.8,,,,2026-03-19,2026-03-19 10:27:13
8086,宏捷科,135.5,70.14,68.71,61.26,4.72,4.35,0.36,142.59,127.2,111.81,9455,5976,1.58,266.28,40.45,1.19,0.88,2026-03-19,2026-03-19 10:27:14
8087,麗升能源,34.75,56.88,41.9,51.38,0.73,0.84,-0.1,39.97,33.69,27.41,59,60,0.99,13.27,,1.0,2.88,2026-03-19,2026-03-19 10:27:15
8088,品安,61.5,83.95,76.13,63.86,1.29,-0.22,1.51,62.61,52.75,42.9,9395,12873,0.73,37.47,36.39,0.5,0.81,2026-03-19,2026-03-19 10:27:16
8089,康全電訊,24.25,42.38,37.96,42.53,-0.82,-0.91,0.1,27.06,25.04,23.02,209,340,0.62,16.0,,1.25,5.15,2026-03-19,2026-03-19 10:27:17
8091,翔名,136.0,67.71,59.95,41.51,0.61,0.99,-0.38,145.46,136.32,127.19,169,208,0.81,69.81,25.66,8.0,5.88,2026-03-19,2026-03-19 10:27:18
8092,建暐,13.7,60.37,43.08,43.64,-0.21,-0.26,0.04,14.35,13.6,12.85,130,98,1.32,7.83,,,,2026-03-19,2026-03-19 10:27:19
8093,保銳,19.7,67.38,65.75,60.0,-0.05,-0.22,0.17,20.36,19.29,18.21,37,27,1.38,7.2,,,,2026-03-19,2026-03-19 10:27:19
8096,擎亞,86.3,86.57,80.35,64.35,5.74,4.07,1.68,88.42,72.12,55.82,44036,40083,1.1,128.88,98.07,0.5,0.58,2026-03-19,2026-03-19 10:27:20
8097,常珵,58.5,77.65,77.4,73.33,0.51,-0.08,0.59,60.19,56.07,51.94,75,122,0.61,36.45,,,,2026-03-19,2026-03-19 10:27:21
8098,慶康科技,289.5,85.6,78.17,63.54,9.55,3.83,5.72,283.2,244.68,206.15,154,82,1.87,36.63,19.65,9.0,3.11,2026-03-19,2026-03-19 10:27:22
8099,大世科,62.3,47.96,32.55,45.9,-2.47,-2.56,0.09,69.95,62.91,55.87,226,147,1.54,62.35,24.72,0.71,1.14,2026-03-19,2026-03-19 10:27:23
8101,華冠,14.25,26.29,27.83,36.45,-0.28,-0.21,-0.07,16.23,15.17,14.12,7,5,1.26,6.84,5.57,,,2026-03-19,2026-03-19 10:27:24
8102,傑霖科技,57.0,82.71,64.96,61.45,-1.11,-2.1,0.99,57.8,51.63,45.45,33,27,1.23,13.31,25.56,1.9,3.33,2026-03-19,2026-03-19 10:27:25
8103,瀚荃,85.0,31.68,27.68,31.96,-2.29,-1.61,-0.68,106.1,92.11,78.12,1385,1415,0.98,56.67,21.79,4.87,5.73,2026-03-19,2026-03-19 10:27:26
8104,錸寶,34.35,37.39,30.9,31.62,-0.5,-0.33,-0.17,38.47,35.33,32.18,765,617,1.24,35.43,98.14,0.1,0.29,2026-03-19,2026-03-19 10:27:26
8105,凌巨,13.7,81.66,72.09,55.91,0.2,0.07,0.13,13.75,12.76,11.76,3183,2988,1.07,60.49,62.27,0.1,0.73,2026-03-19,2026-03-19 10:27:27
8107,大億金茂,13.45,42.99,37.39,23.81,-0.37,-0.34,-0.03,15.12,14.01,12.9,109,115,0.94,10.09,,1.0,7.43,2026-03-19,2026-03-19 10:27:28
8109,博大,101.0,26.11,23.85,28.21,-1.74,-1.26,-0.48,111.16,104.38,97.6,78,157,0.5,82.98,16.4,4.5,4.46,2026-03-19,2026-03-19 10:27:29
8110,華東,59.2,66.62,56.34,42.82,-2.37,-3.2,0.83,67.06,58.18,49.3,17157,23380,0.73,299.4,23.97,0.2,0.34,2026-03-19,2026-03-19 10:27:30
8111,立碁,65.6,61.2,54.46,41.64,-0.42,-0.5,0.08,73.0,66.93,60.87,2791,3241,0.86,71.57,172.63,0.9,1.37,2026-03-19,2026-03-19 10:27:31
8112,至上,91.7,88.25,83.99,68.98,4.48,2.2,2.28,96.31,78.05,59.8,25765,42491,0.61,478.94,19.31,3.35,3.65,2026-03-19,2026-03-19 10:27:32
8114,振樺電,180.5,70.57,67.1,52.52,-0.12,-1.44,1.32,184.39,175.5,166.61,541,525,1.03,137.78,9.46,7.76,4.3,2026-03-19,2026-03-19 10:27:32
8119,公信,7.93,54.73,49.39,54.47,0.06,-0.01,0.07,8.25,7.62,6.98,313,221,1.41,5.05,,,,2026-03-19,2026-03-19 10:27:33
8121,越峰,25.6,63.71,47.48,36.76,-0.82,-0.95,0.13,28.6,25.91,23.23,383,358,1.07,54.53,,,,2026-03-19,2026-03-19 10:27:34
8131,福懋科,67.1,69.82,60.89,45.17,-0.5,-0.83,0.33,73.6,66.3,58.99,4126,6163,0.67,296.73,49.34,1.45,2.16,2026-03-19,2026-03-19 10:27:35
8147,正淩,147.0,80.88,67.3,58.49,6.81,5.5,1.31,146.27,131.68,117.08,673,782,0.86,60.39,48.51,1.99,1.35,2026-03-19,2026-03-19 10:27:36
8150,南茂,63.4,70.51,60.57,38.72,1.21,1.06,0.15,70.4,61.38,52.36,9156,13185,0.69,440.9,91.88,1.23,1.94,2026-03-19,2026-03-19 10:27:37
8155,博智,269.5,91.49,78.35,68.01,10.07,3.7,6.36,250.76,208.3,165.84,1739,2101,0.83,150.29,62.1,3.8,1.41,2026-03-19,2026-03-19 10:27:38
8162,微矽電子-創,37.95,40.71,32.66,43.71,0.1,0.27,-0.18,42.16,38.58,35.0,133,127,1.05,26.07,24.33,1.0,2.64,2026-03-19,2026-03-19 10:27:38
8163,達方,28.25,45.08,39.82,27.48,-0.68,-0.65,-0.03,31.68,29.42,27.16,814,713,1.14,77.97,55.39,2.0,7.08,2026-03-19,2026-03-19 10:27:39
8171,天宇,27.1,75.95,60.02,43.75,-0.34,-0.39,0.05,28.83,26.91,24.98,104,100,1.04,30.22,13.28,,,2026-03-19,2026-03-19 10:27:40
8176,智捷,13.9,85.78,77.0,81.05,0.4,0.1,0.3,12.88,11.17,9.47,3112,1355,2.3,9.6,34.75,,,2026-03-19,2026-03-19 10:27:41
8182,加高,26.7,40.25,32.1,38.79,-0.21,-0.16,-0.05,28.51,27.14,25.77,123,106,1.16,28.58,36.58,2.0,7.49,2026-03-19,2026-03-19 10:27:42
8183,精星,36.0,64.53,55.3,32.58,0.69,0.75,-0.06,40.06,36.11,32.15,594,442,1.34,43.47,15.13,1.3,3.61,2026-03-19,2026-03-19 10:27:43
8201,無敵,13.3,53.49,49.18,34.72,-0.21,-0.22,0.01,14.51,13.71,12.9,100,80,1.26,8.29,,,,2026-03-19,2026-03-19 10:27:44
8210,勤誠,892.0,39.24,31.84,45.19,-14.09,-13.1,-0.98,969.9,905.9,841.9,2945,2393,1.23,1117.85,31.42,7.49,0.84,2026-03-19,2026-03-19 10:27:44
8213,志超,33.8,18.91,19.36,26.44,-0.51,-0.07,-0.44,39.51,36.03,32.54,851,883,0.96,89.35,15.02,1.38,4.08,2026-03-19,2026-03-19 10:27:45
8215,明基材,24.45,76.74,69.03,69.35,0.86,0.37,0.49,24.29,21.08,17.88,5979,8039,0.74,78.41,13.66,0.62,2.54,2026-03-19,2026-03-19 10:27:46
8222,寶一,37.85,55.81,44.0,40.68,-0.78,-0.82,0.04,41.46,38.91,36.36,194,230,0.84,25.96,68.82,0.7,1.85,2026-03-19,2026-03-19 10:27:47
8227,巨有科技,126.0,51.07,42.94,32.56,-3.75,-3.78,0.03,144.0,132.1,120.2,326,230,1.42,49.82,61.46,1.6,1.27,2026-03-19,2026-03-19 10:27:47
8234,新漢,67.7,70.72,59.16,45.17,-1.05,-1.73,0.68,73.86,66.89,59.92,738,885,0.83,95.61,173.59,0.6,0.89,2026-03-19,2026-03-19 10:27:48
8240,華宏,59.6,89.66,83.73,81.63,3.96,1.85,2.12,57.25,43.86,30.48,14079,7831,1.8,59.6,27.72,1.6,2.68,2026-03-19,2026-03-19 10:27:49
8249,菱光,51.1,25.39,21.39,24.31,-1.78,-1.27,-0.5,64.12,55.57,47.02,641,746,0.86,68.98,12.84,2.02,3.95,2026-03-19,2026-03-19 10:27:50
8255,朋程,127.5,77.11,68.45,45.45,0.49,-0.02,0.51,134.53,125.78,117.02,234,294,0.8,129.79,20.87,4.19,3.29,2026-03-19,2026-03-19 10:27:51
8261,富鼎,112.5,83.56,80.72,70.09,5.04,3.45,1.58,115.99,100.77,85.54,2731,7728,0.35,133.74,19.77,3.19,2.84,2026-03-19,2026-03-19 10:27:52
8271,宇瞻,208.5,92.55,90.37,84.8,21.15,12.09,9.06,207.18,140.7,74.22,4673,6484,0.72,267.15,31.35,2.21,1.06,2026-03-19,2026-03-19 10:27:53
8272,全景軟體,75.9,74.52,62.04,37.6,-0.83,-0.92,0.1,78.7,76.15,73.59,13,10,1.19,14.42,16.5,2.4,3.16,2026-03-19,2026-03-19 10:27:54
8277,商丞,8.58,62.52,50.89,40.92,-0.26,-0.26,-0.0,9.57,8.81,8.06,445,447,0.99,7.86,,,,2026-03-19,2026-03-19 10:27:55
8279,生展,110.0,28.89,24.8,27.27,-3.6,-3.47,-0.13,124.03,114.88,105.72,11,18,0.62,29.81,10.99,5.0,4.55,2026-03-19,2026-03-19 10:27:56
8284,三竹,63.9,76.69,67.16,58.21,0.22,-0.03,0.26,64.57,62.68,60.79,15,15,0.97,30.25,13.54,4.0,6.26,2026-03-19,2026-03-19 10:27:57
8289,泰藝,36.45,57.39,52.83,52.6,2.62,2.68,-0.05,41.84,34.37,26.91,1270,1252,1.01,24.91,,0.3,0.82,2026-03-19,2026-03-19 10:27:58
8291,尚茂,14.0,37.47,31.29,43.48,-0.76,-0.72,-0.04,17.4,14.98,12.56,4,8,0.61,2.45,,,,2026-03-19,2026-03-19 10:27:59
8298,威睿,30.3,46.77,41.75,46.89,0.11,0.29,-0.18,33.32,30.99,28.67,13,10,1.38,7.77,189.38,0.2,0.66,2026-03-19,2026-03-19 10:28:00
8299,群聯,1960.0,73.83,66.71,52.99,16.29,2.26,14.03,2079.94,1857.5,1635.06,6072,7782,0.78,4078.86,49.37,31.31,1.6,2026-03-19,2026-03-19 10:28:01
8329,台視,10.05,24.58,23.17,45.0,-0.05,-0.05,0.01,10.27,10.09,9.92,24,130,0.19,28.2,2.69,0.75,7.46,2026-03-19,2026-03-19 10:28:01
8341,日友,76.4,52.16,49.72,40.74,-0.33,-0.35,0.02,79.96,77.44,74.93,272,172,1.58,99.32,17.13,3.8,4.97,2026-03-19,2026-03-19 10:28:02
8345,超秦,53.5,63.34,61.09,56.41,0.5,0.43,0.08,55.19,52.69,50.18,9,10,0.85,27.82,11.78,1.0,1.87,2026-03-19,2026-03-19 10:28:03
8349,恒耀,42.8,85.55,78.35,60.09,-0.0,-0.44,0.44,44.4,41.28,38.15,133,241,0.55,89.38,20.0,1.82,4.25,2026-03-19,2026-03-19 10:28:04
8354,冠好,15.4,75.51,69.41,50.0,-0.03,-0.08,0.05,15.64,15.31,14.99,55,55,1.01,12.09,,0.6,3.9,2026-03-19,2026-03-19 10:28:05
8358,金居,269.0,73.6,52.75,41.73,-2.16,-4.35,2.19,305.49,260.88,216.26,3152,3093,1.02,679.2,63.9,1.5,0.56,2026-03-19,2026-03-19 10:28:06
8359,錢櫃,62.1,69.11,78.42,59.57,0.24,0.14,0.09,63.59,61.93,60.26,21,32,0.65,84.77,11.74,6.0,9.66,2026-03-19,2026-03-19 10:28:07
8367,建新國際,45.9,47.55,52.31,66.67,0.67,0.65,0.02,47.19,45.13,43.07,54,52,1.04,42.31,12.11,2.85,6.21,2026-03-19,2026-03-19 10:28:08
8374,羅昇,72.6,47.97,39.05,28.49,-3.45,-3.07,-0.38,91.75,79.05,66.35,204,224,0.91,81.49,,0.45,0.62,2026-03-19,2026-03-19 10:28:09
8390,金益鼎,94.8,84.17,75.73,64.21,0.68,0.23,0.45,44.57,41.67,38.78,637,976,0.65,,,,,2026-03-19,2026-03-19 10:28:10
8401,白紗科,26.6,22.88,28.04,23.4,-0.62,-0.44,-0.17,30.3,28.13,25.97,132,72,1.83,18.8,10.15,1.2,4.51,2026-03-19,2026-03-19 10:28:11
8403,盛弘,22.5,15.94,16.4,26.67,-0.29,-0.24,-0.05,23.89,23.07,22.24,131,152,0.86,30.97,21.84,0.5,2.22,2026-03-19,2026-03-19 10:28:12
8404,百和興業-KY,19.45,6.53,5.87,5.88,-1.01,-0.8,-0.21,24.97,21.79,18.61,1044,844,1.24,81.68,15.2,0.15,0.77,2026-03-19,2026-03-19 10:28:13
8409,商之器,20.2,33.11,33.37,33.33,-0.18,-0.18,0.0,21.1,20.54,19.98,14,20,0.71,6.46,84.17,,,2026-03-19,2026-03-19 10:28:13
8410,森田,37.5,85.35,73.64,48.19,-0.07,-0.16,0.09,38.24,36.97,35.71,42,38,1.09,13.72,11.57,3.0,8.0,2026-03-19,2026-03-19 10:28:14
8411,福貞-KY,12.45,75.48,63.69,48.39,0.03,0.02,0.01,12.63,12.31,11.98,103,76,1.36,27.19,22.23,0.05,0.4,2026-03-19,2026-03-19 10:28:15
8415,大國鋼,33.7,36.32,41.63,47.06,-0.1,-0.07,-0.03,34.4,33.94,33.47,484,476,1.02,340.2,11.05,1.5,4.45,2026-03-19,2026-03-19 10:28:16
8416,實威,170.0,61.77,49.57,50.0,-2.33,-2.75,0.43,176.79,170.62,164.46,1,3,0.37,47.96,13.44,8.0,4.71,2026-03-19,2026-03-19 10:28:17
8421,旭源,13.65,53.02,50.81,55.77,0.13,0.09,0.04,13.86,13.41,12.96,35,68,0.52,7.31,,,,2026-03-19,2026-03-19 10:28:18
8422,可寧衛*,29.95,22.47,23.8,25.96,-1.4,-1.29,-0.11,35.36,31.97,28.58,12207,11409,1.07,340.47,26.98,0.99,3.31,2026-03-19,2026-03-19 10:28:19
8423,保綠-KY,19.5,47.46,39.37,52.24,0.04,0.04,0.0,19.48,18.68,17.89,55,29,1.9,8.13,26.71,0.6,3.08,2026-03-19,2026-03-19 10:28:20
8424,惠普,74.5,15.35,26.7,43.75,0.27,0.42,-0.15,76.74,74.87,73.0,6,19,0.33,26.86,13.93,4.4,5.91,2026-03-19,2026-03-19 10:28:21
8426,紅木-KY,25.8,35.17,36.34,25.33,-0.44,-0.41,-0.03,28.08,26.62,25.17,35,196,0.18,12.96,13.95,2.5,9.69,2026-03-19,2026-03-19 10:28:22
8429,金麗-KY,7.05,18.16,16.44,29.49,-0.12,-0.11,-0.01,7.51,7.22,6.92,208,272,0.76,13.1,58.75,,,2026-03-19,2026-03-19 10:28:23
8431,匯鑽科,71.5,73.54,65.31,50.13,1.69,1.05,0.64,75.28,67.15,59.01,2402,2656,0.9,33.79,,0.09,0.13,2026-03-19,2026-03-19 10:28:24
8432,東生華,51.7,42.62,31.02,21.05,-1.17,-1.15,-0.02,57.14,53.2,49.26,4,22,0.18,19.85,14.28,2.12,4.1,2026-03-19,2026-03-19 10:28:25
8433,弘帆,60.6,82.04,76.61,69.37,1.3,0.69,0.6,60.79,56.13,51.47,143,152,0.94,33.03,16.2,4.2,6.93,2026-03-19,2026-03-19 10:28:26
8435,鉅邁,57.1,58.28,45.14,32.14,0.54,0.69,-0.15,59.59,57.1,54.62,44,31,1.44,20.1,15.73,3.2,5.6,2026-03-19,2026-03-19 10:28:27
8436,大江,123.0,52.36,39.16,36.67,-3.72,-3.41,-0.31,140.81,127.72,114.64,513,575,0.89,135.52,14.25,10.0,8.13,2026-03-19,2026-03-19 10:28:28
8437,大地-KY,13.05,7.0,10.61,10.53,-0.77,-0.66,-0.1,16.28,14.41,12.53,37,88,0.42,6.14,1.42,1.02,7.82,2026-03-19,2026-03-19 10:28:29
8438,昶昕,59.1,16.22,31.22,39.68,1.74,2.96,-1.22,75.52,64.95,54.38,1501,2214,0.68,41.34,36.04,1.3,2.2,2026-03-19,2026-03-19 10:28:30
8440,綠電,24.2,18.98,25.29,28.0,-0.46,-0.43,-0.04,25.96,24.9,23.84,93,95,0.97,12.16,78.06,0.15,0.62,2026-03-19,2026-03-19 10:28:30
8442,威宏-KY,55.6,9.51,13.39,21.43,-3.16,-2.38,-0.78,71.98,63.43,54.88,66,133,0.5,39.01,13.83,6.41,11.53,2026-03-19,2026-03-19 10:28:31
8443,阿瘦,11.8,66.13,71.18,50.0,0.1,0.12,-0.02,12.01,11.79,11.57,13,34,0.4,7.88,,0.2,1.69,2026-03-19,2026-03-19 10:28:32
8444,綠河-KY,8.69,24.66,18.86,28.44,-0.47,-0.48,0.01,10.24,9.17,8.1,7,219,0.03,9.56,,,,2026-03-19,2026-03-19 10:28:33
8446,華研,99.1,87.66,84.5,72.73,0.84,0.47,0.37,98.61,95.72,92.82,254,139,1.83,52.44,9.65,8.0,8.07,2026-03-19,2026-03-19 10:28:34
8450,霹靂,17.2,61.66,56.25,51.61,-0.0,-0.01,0.01,17.23,17.03,16.83,54,82,0.66,8.83,,,,2026-03-19,2026-03-19 10:28:35
8454,富邦媒,177.0,44.25,37.26,29.87,-4.2,-4.5,0.3,195.22,182.88,170.53,450,508,0.89,469.01,15.69,12.19,6.89,2026-03-19,2026-03-19 10:28:36
8455,大拓-KY,21.6,33.87,48.84,46.77,0.11,0.19,-0.08,23.39,21.88,20.37,14,8,1.59,5.45,,,,2026-03-19,2026-03-19 10:28:37
8458,影一,17.55,89.25,73.68,56.47,-0.23,-0.4,0.16,18.22,17.14,16.06,0,11,0.01,6.29,159.55,,,2026-03-19,2026-03-19 10:28:37
8462,柏文,143.0,70.55,66.34,50.0,0.11,-0.88,0.99,149.71,142.22,134.74,332,287,1.16,113.39,17.23,4.2,2.94,2026-03-19,2026-03-19 10:28:38
8463,潤泰材,23.95,12.55,23.73,23.2,-0.52,-0.23,-0.29,28.48,26.47,24.47,203,225,0.9,35.93,12.95,1.1,4.59,2026-03-19,2026-03-19 10:28:39
8464,億豐,383.5,67.58,64.45,42.86,-3.43,-4.64,1.21,427.59,391.48,355.36,1658,1165,1.42,1123.73,17.05,16.0,4.17,2026-03-19,2026-03-19 10:28:40
8466,美吉吉-KY,19.15,34.62,28.59,16.16,-0.81,-0.69,-0.12,23.58,20.74,17.89,13,24,0.53,15.21,34.2,1.2,6.27,2026-03-19,2026-03-19 10:28:40
8467,波力-KY,154.5,29.67,24.8,30.12,-6.09,-5.49,-0.6,178.7,163.12,147.55,20,33,0.62,74.74,15.67,4.06,2.63,2026-03-19,2026-03-19 10:28:41
8472,夠麻吉,80.0,82.49,79.1,79.04,4.59,2.01,2.59,84.43,65.11,45.8,46,114,0.41,14.19,,,,2026-03-19,2026-03-19 10:28:42
8473,山林水,39.4,73.15,63.86,52.61,0.37,0.05,0.32,40.02,37.64,35.26,832,1265,0.66,71.26,19.41,0.73,1.85,2026-03-19,2026-03-19 10:28:43
8476,台境*,19.4,68.14,63.51,43.21,0.01,-0.05,0.06,20.04,19.19,18.33,643,751,0.86,31.29,215.56,1.02,5.26,2026-03-19,2026-03-19 10:28:44
8477,創業家,13.7,71.53,65.91,47.14,0.23,0.18,0.06,14.31,13.28,12.26,22,46,0.48,8.79,,,,2026-03-19,2026-03-19 10:28:45
8478,東哥遊艇,161.5,38.43,42.38,41.28,-5.03,-5.37,0.34,178.36,167.35,156.34,127,115,1.11,151.77,12.45,5.0,3.1,2026-03-19,2026-03-19 10:28:46
8481,政伸,41.8,70.26,63.66,49.41,0.02,0.02,0.0,42.53,41.85,41.17,21,16,1.33,27.84,12.82,2.55,6.1,2026-03-19,2026-03-19 10:28:46
8482,商億-KY,47.9,40.37,36.62,29.12,-0.57,-0.19,-0.39,55.73,50.39,45.04,7,11,0.64,50.33,16.35,4.36,9.1,2026-03-19,2026-03-19 10:28:48
8487,愛爾達-創,79.6,13.78,18.63,38.33,-0.22,0.21,-0.42,84.67,81.86,79.05,17,24,0.72,21.12,19.95,5.2,6.53,2026-03-19,2026-03-19 10:28:48
8488,吉源-KY,9.76,24.3,27.49,37.5,-0.05,-0.03,-0.02,10.23,9.95,9.68,9,108,0.08,7.17,,,,2026-03-19,2026-03-19 10:28:49
8489,三貝德,25.05,48.83,40.06,34.02,-3.09,-3.33,0.24,39.24,28.55,17.85,240,573,0.42,14.85,,,,2026-03-19,2026-03-19 10:28:50
8499,鼎炫-KY,264.0,51.94,47.93,42.77,-8.67,-9.77,1.1,302.56,277.52,252.49,238,243,0.98,108.68,24.58,8.06,3.05,2026-03-19,2026-03-19 10:28:51
8905,裕國,40.0,92.81,82.71,53.13,1.2,1.24,-0.04,40.86,38.85,36.84,46,71,0.65,46.13,65.57,1.0,2.5,2026-03-19,2026-03-19 10:28:52
8906,花王,29.85,19.15,21.71,21.38,-1.26,-1.14,-0.13,35.66,32.13,28.6,68,42,1.61,12.58,,0.1,0.34,2026-03-19,2026-03-19 10:28:53
8908,欣雄,43.6,26.29,26.8,55.27,0.03,0.12,-0.08,46.96,42.84,38.72,585,383,1.53,137.08,20.28,1.5,3.44,2026-03-19,2026-03-19 10:28:54
8916,光隆,47.75,63.12,54.04,53.77,-0.35,-0.46,0.11,48.15,47.34,46.53,160,95,1.69,71.73,19.33,3.59,7.52,2026-03-19,2026-03-19 10:28:55
8917,欣泰,56.9,10.48,17.85,52.38,-0.24,0.16,-0.41,64.84,57.62,50.41,169,96,1.75,92.55,25.52,2.2,3.87,2026-03-19,2026-03-19 10:28:56
8921,沈氏,17.2,53.15,46.56,30.0,-0.28,-0.23,-0.06,18.84,17.7,16.55,0,0,,8.01,,0.22,1.28,2026-03-18,2026-03-19 10:28:57
8923,時報,20.0,85.77,80.01,59.38,0.06,-0.01,0.07,20.52,19.68,18.85,0,6,0.0,6.08,20.83,0.85,4.25,2026-03-18,2026-03-19 10:28:58
8924,大田,68.5,36.84,37.89,43.82,-0.73,-0.76,0.03,70.74,69.28,67.81,75,83,0.91,57.4,12.23,4.3,6.28,2026-03-19,2026-03-19 10:28:59
8926,台汽電,47.15,66.64,56.69,51.45,0.77,0.78,-0.01,47.97,46.18,44.39,1634,2072,0.79,344.33,19.32,2.1,4.45,2026-03-19,2026-03-19 10:28:59
8928,鉅明,23.1,18.99,21.51,21.95,-0.59,-0.45,-0.14,25.99,24.52,23.05,27,23,1.17,11.75,16.38,1.7,7.36,2026-03-19,2026-03-19 10:29:01
8929,富堡,15.95,45.91,47.51,37.25,-0.18,-0.14,-0.03,16.81,16.26,15.71,15,25,0.61,8.07,,,,2026-03-19,2026-03-19 10:29:02
8930,青鋼,32.5,60.4,64.19,61.32,0.35,0.27,0.08,33.29,31.83,30.37,33,59,0.57,26.09,13.6,2.2,6.77,2026-03-19,2026-03-19 10:29:03
8931,大汽電,45.6,9.97,16.62,45.65,-0.0,0.24,-0.24,48.5,46.47,44.43,21,36,0.58,55.75,24.39,2.0,4.39,2026-03-19,2026-03-19 10:29:04
8932,智通*,82.1,13.51,26.08,23.46,-2.42,-0.65,-1.77,105.64,94.45,83.26,3331,2373,1.4,289.85,44.38,0.14,0.17,2026-03-19,2026-03-19 10:29:05
8933,愛地雅,6.88,63.42,53.57,50.51,-0.03,-0.05,0.03,7.09,6.77,6.45,434,489,0.89,22.48,,,,2026-03-19,2026-03-19 10:29:06
8935,邦泰,18.3,17.53,20.84,26.05,-0.47,-0.27,-0.2,22.44,19.98,17.51,421,368,1.14,20.77,,,,2026-03-19,2026-03-19 10:29:07
8936,國統,54.1,74.45,68.4,51.3,0.31,-0.05,0.36,55.33,52.44,49.55,2950,3736,0.79,134.21,13.33,2.0,3.7,2026-03-19,2026-03-19 10:29:08
8937,合騏,162.0,63.03,64.81,61.72,4.14,3.32,0.82,164.52,152.35,140.18,784,821,0.96,173.64,,0.1,0.06,2026-03-19,2026-03-19 10:29:09
8938,明安,66.2,58.51,65.41,40.3,-0.56,-0.62,0.06,69.65,67.96,66.27,910,379,2.4,100.44,11.01,4.0,6.04,2026-03-19,2026-03-19 10:29:10
8940,新天地,18.9,48.68,44.2,40.63,-0.29,-0.3,0.01,20.23,19.42,18.6,31,40,0.78,12.76,34.36,,,2026-03-19,2026-03-19 10:29:11
8941,關中,45.75,76.5,73.94,41.24,-0.01,0.08,-0.09,47.01,46.2,45.38,4,12,0.35,16.0,39.44,1.5,3.28,2026-03-19,2026-03-19 10:29:12
8942,森鉅,38.0,68.97,55.29,53.46,-0.11,-0.33,0.22,38.9,36.65,34.4,564,427,1.32,75.56,11.52,3.5,9.21,2026-03-19,2026-03-19 10:29:13
8996,高力,951.0,83.32,73.38,56.69,42.81,34.32,8.5,1015.01,865.75,716.49,3336,4098,0.81,883.36,106.26,4.56,0.48,2026-03-19,2026-03-19 10:29:14
8999,台灣積層,36.85,8.47,18.04,32.17,-0.31,-0.12,-0.18,39.9,38.05,36.19,0,0,5.0,13.27,14.74,2.0,5.43,2026-03-19,2026-03-19 10:29:15
9103,美德醫療-DR,5.18,29.26,25.0,29.94,-0.03,0.01,-0.04,5.64,5.22,4.81,1165,873,1.33,28.23,,,,2026-03-19,2026-03-19 10:29:15
9105,泰金寶-DR,5.75,78.01,64.41,41.66,-0.06,-0.08,0.02,6.16,5.74,5.32,9696,9099,1.07,600.88,28.75,0.15,2.61,2026-03-19,2026-03-19 10:29:16
9110,越南控-DR,3.05,25.09,34.99,39.02,-0.01,-0.0,-0.01,3.27,3.11,2.96,142,43,3.27,27.68,19.06,,,2026-03-19,2026-03-19 10:29:17
9136,巨騰-DR,10.05,75.0,72.27,81.95,0.52,0.33,0.19,10.25,8.43,6.61,2415,2942,0.82,84.99,,,,2026-03-19,2026-03-19 10:29:18
9802,鈺齊-KY,80.7,23.68,23.63,20.9,-3.04,-2.76,-0.29,95.64,87.76,79.89,2355,1214,1.94,162.2,13.75,5.1,6.32,2026-03-19,2026-03-19 10:29:19
9902,台火,14.65,5.08,7.83,22.67,-0.58,-0.51,-0.07,17.34,15.72,14.1,313,272,1.15,14.36,488.33,0.3,2.05,2026-03-19,2026-03-19 10:29:19
9904,寶成,28.6,11.22,20.3,30.4,-0.48,-0.36,-0.12,31.65,30.02,28.39,10415,10225,1.02,842.78,7.01,1.7,5.94,2026-03-19,2026-03-19 10:29:20
