股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
8111,立碁,60.7,27.54,42.9,39.04,-1.06,-0.64,-0.41,73.15,66.3,59.45,1565,2456,0.64,66.22,159.74,0.9,1.48,2026-03-24,2026-03-24 08:03:24
8112,至上,79.3,39.14,61.75,63.65,3.16,2.98,0.18,97.75,79.62,61.49,16043,29588,0.54,414.18,16.69,3.35,4.22,2026-03-24,2026-03-24 08:03:25
8114,振樺電,176.5,50.95,60.55,58.87,0.04,-0.64,0.68,185.51,176.32,167.14,328,583,0.56,134.72,9.69,7.76,4.4,2026-03-24,2026-03-24 08:03:26
8119,公信,8.3,57.79,52.55,62.76,0.12,0.04,0.08,8.4,7.67,6.94,375,279,1.34,5.28,,,,2026-03-24,2026-03-24 08:03:27
8121,越峰,24.4,45.49,50.23,45.95,-0.8,-0.87,0.07,28.21,25.59,22.97,210,302,0.7,51.97,,,,2026-03-24,2026-03-24 08:03:27
8131,福懋科,60.0,35.64,49.95,49.14,-1.11,-0.79,-0.31,73.21,65.5,57.8,4581,6110,0.75,265.33,44.12,1.45,2.42,2026-03-24,2026-03-24 08:03:28
8147,正淩,136.0,68.91,72.31,61.39,6.46,6.14,0.32,149.53,133.38,117.22,714,643,1.11,55.87,45.03,1.99,1.46,2026-03-24,2026-03-24 08:03:30
8150,南茂,57.1,33.72,48.59,48.26,0.33,0.9,-0.57,69.19,62.19,55.18,8934,11499,0.78,397.08,82.75,1.23,2.15,2026-03-24,2026-03-24 08:03:32
8155,博智,250.0,74.25,79.66,74.22,15.83,9.46,6.37,275.48,216.22,156.97,1232,3043,0.4,143.43,57.47,3.8,1.52,2026-03-24,2026-03-24 08:03:33
8162,微矽電子-創,38.9,54.9,46.54,47.39,0.17,0.21,-0.04,42.19,38.8,35.4,198,211,0.94,26.73,24.94,1.0,2.57,2026-03-24,2026-03-24 08:03:33
8163,達方,27.8,25.15,31.59,39.0,-0.73,-0.68,-0.05,31.24,29.01,26.78,624,682,0.92,76.73,54.51,2.0,7.19,2026-03-24,2026-03-24 08:03:34
8171,天宇,25.85,44.63,55.01,50.99,-0.4,-0.4,-0.0,28.46,26.65,24.83,82,119,0.69,28.83,12.67,,,2026-03-24,2026-03-24 08:03:35
8176,智捷,11.85,56.39,68.29,59.84,0.42,0.27,0.16,13.32,11.4,9.48,548,1702,0.32,8.21,29.62,,,2026-03-24,2026-03-24 08:03:36
8182,加高,27.1,37.53,36.03,55.06,-0.2,-0.19,-0.01,28.52,27.1,25.68,219,142,1.53,29.01,61.59,2.0,7.38,2026-03-24,2026-03-24 08:03:37
8183,精星,34.15,30.49,42.82,41.38,0.24,0.57,-0.33,39.64,36.36,33.07,317,409,0.78,41.24,14.35,1.3,3.81,2026-03-24,2026-03-24 08:03:38
8201,無敵,13.0,28.95,40.31,45.76,-0.25,-0.23,-0.02,14.43,13.58,12.73,86,73,1.18,8.11,,,,2026-03-24,2026-03-24 08:03:38
8210,勤誠,868.0,41.68,45.37,47.73,-12.6,-12.18,-0.41,939.68,897.15,854.62,3110,2759,1.13,1087.77,30.56,7.49,0.86,2026-03-24,2026-03-24 08:03:40
8213,志超,32.3,7.48,12.66,28.95,-0.84,-0.4,-0.43,39.78,35.53,31.28,480,757,0.63,85.39,14.36,1.38,4.27,2026-03-24,2026-03-24 08:03:41
8215,明基材,23.65,67.02,72.28,65.37,1.15,0.76,0.39,26.07,21.73,17.38,4190,8603,0.49,75.84,13.21,0.62,2.62,2026-03-24,2026-03-24 08:03:41
8222,寶一,36.6,33.71,42.28,41.71,-0.88,-0.83,-0.06,41.19,38.49,35.78,292,324,0.9,25.1,66.55,0.7,1.91,2026-03-24,2026-03-24 08:03:42
8227,巨有科技,121.5,28.76,38.57,41.67,-3.99,-3.76,-0.23,142.09,130.05,118.01,246,314,0.78,48.04,58.98,1.6,1.32,2026-03-24,2026-03-24 08:03:43
8234,新漢,64.0,42.32,52.22,51.0,-1.22,-1.46,0.24,72.66,66.15,59.63,515,749,0.69,90.38,164.1,0.6,0.94,2026-03-24,2026-03-24 08:03:44
8240,華宏,54.5,70.63,77.71,76.56,4.28,3.02,1.26,61.24,46.16,31.08,1094,4505,0.24,54.5,25.35,1.6,2.94,2026-03-24,2026-03-24 08:03:45
8249,菱光,49.55,11.41,16.95,33.98,-1.97,-1.58,-0.4,61.42,53.86,46.3,520,769,0.68,66.89,12.45,2.02,4.08,2026-03-24,2026-03-24 08:03:47
8255,朋程,130.0,71.49,70.14,65.33,0.79,0.33,0.47,135.06,126.1,117.14,716,402,1.78,132.34,21.31,4.19,3.22,2026-03-24,2026-03-24 08:03:47
8261,富鼎,105.5,49.02,63.73,63.66,3.86,3.84,0.03,116.02,102.88,89.74,2181,3442,0.63,125.42,18.54,3.19,3.02,2026-03-24,2026-03-24 08:03:48
8271,宇瞻,153.5,51.39,72.27,64.05,16.97,15.49,1.48,215.82,148.45,81.08,1796,2675,0.67,196.68,23.12,2.21,1.44,2026-03-24,2026-03-24 08:03:50
8272,全景軟體,74.0,56.6,64.28,45.76,-0.78,-0.84,0.06,78.46,75.87,73.28,6,7,0.78,14.06,16.09,2.4,3.24,2026-03-24,2026-03-24 08:03:51
8277,商丞,8.07,56.13,57.18,38.41,-0.27,-0.25,-0.02,9.43,8.68,7.93,600,481,1.25,7.39,,,,2026-03-24,2026-03-24 08:03:52
8279,生展,107.0,24.54,23.71,34.29,-3.68,-3.49,-0.2,120.51,112.8,105.09,24,19,1.23,29.0,10.69,5.0,4.67,2026-03-24,2026-03-24 08:03:53
8284,三竹,63.2,55.92,65.45,61.54,0.21,0.09,0.12,64.74,62.76,60.78,2,10,0.2,29.92,13.39,4.0,6.33,2026-03-24,2026-03-24 08:03:56
8289,泰藝,36.7,42.47,45.81,50.62,2.01,2.4,-0.39,40.64,35.4,30.17,1614,1413,1.14,25.08,917.5,0.3,0.82,2026-03-24,2026-03-24 08:03:58
8291,尚茂,14.0,40.46,36.12,38.1,-0.7,-0.72,0.02,16.66,14.67,12.68,0,3,0.0,2.45,,,,2026-03-23,2026-03-24 08:03:59
8298,威睿,37.3,68.91,53.33,56.36,0.65,0.3,0.34,35.05,31.39,27.74,266,64,4.12,9.56,233.12,0.2,0.54,2026-03-24,2026-03-24 08:04:00
8299,群聯,1685.0,37.83,53.53,49.17,-7.33,3.5,-10.83,2082.86,1847.25,1611.64,12182,8430,1.45,3672.64,42.36,31.31,1.86,2026-03-24,2026-03-24 08:04:01
8329,台視,10.5,55.38,39.2,60.71,0.01,-0.04,0.04,10.39,10.13,9.88,81,95,0.86,29.46,2.81,0.75,7.14,2026-03-24,2026-03-24 08:04:02
8341,日友,76.4,35.28,42.39,45.86,-0.41,-0.36,-0.05,79.91,77.46,75.02,151,207,0.73,99.32,17.13,3.8,4.97,2026-03-24,2026-03-24 08:04:03
8342,益張,85.6,92.46,77.75,73.53,-0.16,-0.33,0.17,86.64,84.55,82.46,7,3,1.94,28.71,14.36,5.0,5.84,2026-03-24,2026-03-24 08:04:05
8345,超秦,52.2,47.89,57.06,40.74,0.36,0.41,-0.05,54.88,52.93,50.98,9,17,0.53,27.14,11.5,1.0,1.92,2026-03-23,2026-03-24 08:04:08
8349,恒耀,41.4,60.21,73.24,61.5,-0.0,-0.2,0.2,44.26,41.22,38.18,111,140,0.79,86.45,19.35,1.82,4.4,2026-03-24,2026-03-24 08:04:08
8354,冠好,15.1,35.95,55.28,51.43,-0.06,-0.06,0.0,15.62,15.28,14.95,27,52,0.54,11.86,107.86,0.6,3.97,2026-03-24,2026-03-24 08:04:09
8358,金居,221.5,33.55,46.17,36.18,-7.15,-5.01,-2.13,305.19,255.28,205.36,14093,12841,1.1,559.27,52.61,1.5,0.68,2026-03-24,2026-03-24 08:04:10
8359,錢櫃,72.4,82.35,80.58,81.28,2.21,0.96,1.26,72.16,63.68,55.2,29,140,0.21,98.83,13.07,6.0,8.29,2026-03-24,2026-03-24 08:04:11
8367,建新國際,45.6,43.77,47.94,60.61,0.56,0.63,-0.06,46.79,45.51,44.24,122,69,1.77,42.03,12.03,2.85,6.25,2026-03-24,2026-03-24 08:04:12
8374,羅昇,69.0,26.66,32.11,35.04,-3.91,-3.41,-0.49,89.21,76.56,63.92,159,228,0.7,77.45,,0.45,0.65,2026-03-24,2026-03-24 08:04:13
8383,千附,45.0,86.22,82.44,81.48,0.96,0.54,0.42,45.82,42.24,38.66,649,926,0.7,50.76,13.31,2.5,5.56,2026-03-24,2026-03-24 08:04:14
8390,金益鼎,90.2,20.91,34.52,45.79,-1.42,-0.35,-1.07,106.19,97.8,89.42,608,856,0.71,86.7,14.69,2.5,2.77,2026-03-24,2026-03-24 08:04:16
8401,白紗科,26.55,22.46,26.03,28.72,-0.63,-0.53,-0.1,30.07,27.8,25.53,24,74,0.33,18.76,10.13,1.2,4.52,2026-03-24,2026-03-24 08:04:17
8403,盛弘,22.5,13.18,15.25,37.84,-0.28,-0.26,-0.02,23.73,22.92,22.12,88,97,0.9,30.97,21.84,0.5,2.22,2026-03-24,2026-03-24 08:04:19
8404,百和興業-KY,19.3,13.26,9.32,14.47,-1.07,-0.93,-0.14,24.23,21.1,17.98,394,792,0.5,81.05,13.59,0.15,0.78,2026-03-24,2026-03-24 08:04:21
8409,商之器,20.8,69.32,54.92,60.0,-0.06,-0.13,0.08,21.15,20.58,20.0,7,32,0.22,6.66,86.67,,,2026-03-24,2026-03-24 08:04:22
8410,森田,36.35,45.96,63.43,54.79,-0.13,-0.13,0.0,38.0,36.83,35.65,35,45,0.78,13.3,11.22,3.0,8.25,2026-03-24,2026-03-24 08:04:25
8411,福貞-KY,12.05,52.92,61.52,48.48,0.01,0.02,-0.01,12.57,12.27,11.98,181,133,1.36,26.32,21.52,0.05,0.41,2026-03-24,2026-03-24 08:04:25
8415,大國鋼,33.5,21.03,29.87,40.0,-0.13,-0.09,-0.04,34.2,33.82,33.44,278,563,0.49,338.18,10.98,1.5,4.48,2026-03-24,2026-03-24 08:04:26
8416,實威,167.5,40.0,48.2,53.57,-2.23,-2.51,0.27,172.42,169.3,166.18,5,4,1.14,47.25,13.25,8.0,4.78,2026-03-24,2026-03-24 08:04:27
8421,旭源,13.6,50.17,51.38,59.26,0.13,0.11,0.02,13.96,13.48,12.99,31,71,0.44,7.28,,,,2026-03-24,2026-03-24 08:04:28
8422,可寧衛*,28.85,13.41,17.47,34.18,-1.53,-1.41,-0.13,35.32,31.4,27.48,9449,15001,0.63,327.97,25.99,0.99,3.43,2026-03-24,2026-03-24 08:04:29
8423,保綠-KY,18.45,44.73,46.44,49.65,0.04,0.05,-0.01,19.52,18.69,17.87,11,57,0.21,7.7,25.27,0.6,3.25,2026-03-24,2026-03-24 08:04:29
8424,惠普,74.5,11.16,15.37,33.33,0.14,0.3,-0.16,76.38,75.05,73.72,7,12,0.56,26.86,13.93,4.4,5.91,2026-03-24,2026-03-24 08:04:30
8426,紅木-KY,24.65,14.21,24.46,24.36,-0.58,-0.47,-0.12,27.93,26.26,24.6,31,49,0.64,12.38,13.32,2.5,10.14,2026-03-24,2026-03-24 08:04:33
8429,金麗-KY,6.95,25.67,20.9,35.62,-0.12,-0.12,-0.01,7.44,7.15,6.86,106,257,0.41,12.91,57.92,,,2026-03-24,2026-03-24 08:04:35
8431,匯鑽科,65.1,36.33,51.35,49.41,0.62,0.94,-0.32,74.51,67.8,61.1,1674,2659,0.63,30.76,,0.09,0.14,2026-03-24,2026-03-24 08:04:36
8432,東生華,51.3,28.18,32.19,27.27,-1.1,-1.15,0.05,55.59,52.47,49.36,14,23,0.6,19.7,14.17,2.12,4.13,2026-03-24,2026-03-24 08:04:38
8433,弘帆,59.5,73.26,77.78,63.58,1.48,1.09,0.39,62.34,56.98,51.61,97,110,0.88,32.43,19.51,4.2,7.06,2026-03-24,2026-03-24 08:04:39
8435,鉅邁,56.7,53.14,53.65,51.43,0.46,0.6,-0.14,59.47,57.34,55.21,10,37,0.27,19.96,14.54,3.2,5.64,2026-03-24,2026-03-24 08:04:40
8436,大江,123.5,53.87,48.02,51.02,-3.39,-3.48,0.09,134.47,125.3,116.13,288,394,0.73,136.08,14.31,10.0,8.1,2026-03-24,2026-03-24 08:04:41
8437,大地-KY,12.8,6.35,7.78,15.69,-0.76,-0.71,-0.05,15.81,14.01,12.21,86,49,1.76,6.02,1.4,1.02,7.97,2026-03-24,2026-03-24 08:04:42
8438,昶昕,61.9,23.54,26.14,46.62,0.97,2.12,-1.14,74.44,65.8,57.15,1093,1726,0.63,43.29,29.62,1.3,2.1,2026-03-24,2026-03-24 08:04:43
8440,綠電,23.3,7.16,14.41,35.0,-0.57,-0.48,-0.08,26.06,24.68,23.31,142,116,1.22,11.71,75.16,0.15,0.64,2026-03-24,2026-03-24 08:04:44
8442,威宏-KY,51.3,9.09,10.34,20.1,-4.0,-3.02,-0.98,71.56,61.04,50.53,78,110,0.72,36.0,12.76,6.41,12.5,2026-03-24,2026-03-24 08:04:46
8443,阿瘦,11.85,50.84,58.7,50.0,0.08,0.1,-0.02,11.97,11.82,11.67,19,24,0.81,7.92,,0.2,1.69,2026-03-24,2026-03-24 08:04:46
8444,綠河-KY,8.71,47.6,35.8,39.82,-0.4,-0.46,0.06,9.84,8.99,8.14,24,50,0.48,9.58,,,,2026-03-24,2026-03-24 08:04:49
8446,華研,99.5,85.05,84.16,77.89,1.11,0.75,0.36,99.93,96.45,92.97,196,180,1.09,52.65,9.69,8.0,8.04,2026-03-24,2026-03-24 08:04:50
8450,霹靂,18.15,75.37,68.75,83.33,0.16,0.04,0.12,17.85,17.15,16.45,231,165,1.4,9.31,,,,2026-03-24,2026-03-24 08:04:51
8454,富邦媒,177.0,33.9,35.99,47.76,-3.99,-4.25,0.26,192.83,180.93,169.02,361,444,0.81,469.01,15.68,12.19,6.89,2026-03-24,2026-03-24 08:04:52
8455,大拓-KY,20.8,24.47,33.16,46.41,-0.07,0.11,-0.18,23.31,21.93,20.56,3,8,0.37,5.25,,,,2026-03-24,2026-03-24 08:04:54
8458,影一,18.35,87.26,79.73,56.9,-0.03,-0.25,0.22,18.36,17.15,15.95,1,63,0.02,6.58,166.82,,,2026-03-24,2026-03-24 08:04:54
8462,柏文,141.0,42.2,55.45,55.38,-0.27,-0.5,0.23,149.33,142.03,134.72,198,301,0.66,111.8,16.97,4.2,2.98,2026-03-24,2026-03-24 08:04:56
8463,潤泰材,22.85,8.14,13.46,22.39,-0.89,-0.5,-0.4,28.93,25.91,22.89,67,149,0.45,34.28,12.35,1.1,4.81,2026-03-24,2026-03-24 08:04:58
8464,億豐,383.0,43.01,52.87,59.63,-4.22,-4.29,0.07,418.12,387.0,355.88,661,927,0.71,1122.27,17.04,16.0,4.18,2026-03-24,2026-03-24 08:04:59
8466,美吉吉-KY,17.7,13.75,21.05,17.98,-0.96,-0.79,-0.17,23.05,20.12,17.18,125,58,2.16,14.06,31.61,1.2,6.78,2026-03-24,2026-03-24 08:04:59
8467,波力-KY,151.0,29.46,28.48,34.92,-5.94,-5.64,-0.3,175.33,160.3,145.27,16,21,0.74,73.04,15.31,4.06,2.69,2026-03-24,2026-03-24 08:05:01
8472,夠麻吉,78.3,69.37,75.08,81.06,4.77,3.39,1.38,88.41,68.02,47.64,44,46,0.95,13.89,,,,2026-03-24,2026-03-24 08:05:02
8473,山林水,39.45,73.07,71.03,67.19,0.54,0.28,0.26,40.63,38.03,35.43,922,1161,0.79,71.35,15.97,0.73,1.85,2026-03-24,2026-03-24 08:05:03
8476,台境*,19.35,59.58,64.23,56.79,0.07,0.01,0.07,20.08,19.31,18.54,648,705,0.92,31.21,215.0,1.02,5.27,2026-03-24,2026-03-24 08:05:04
8477,創業家,13.9,72.66,71.23,69.81,0.27,0.22,0.05,14.38,13.48,12.58,86,48,1.77,8.92,,,,2026-03-24,2026-03-24 08:05:07
8478,東哥遊艇,159.5,16.98,27.76,50.53,-4.87,-5.08,0.21,174.61,165.45,156.29,101,118,0.85,149.89,12.29,5.0,3.13,2026-03-24,2026-03-24 08:05:07
8481,政伸,41.6,38.92,52.03,57.69,-0.02,0.01,-0.03,42.37,41.78,41.19,6,18,0.32,27.71,12.84,2.55,6.13,2026-03-24,2026-03-24 08:05:08
8482,商億-KY,47.15,30.54,31.37,41.03,-0.83,-0.47,-0.36,55.38,49.81,44.24,4,7,0.57,49.55,16.09,4.36,9.25,2026-03-24,2026-03-24 08:05:09
8487,愛爾達-創,80.0,29.91,22.28,34.4,-0.41,-0.08,-0.33,84.7,81.49,78.29,28,15,1.79,21.23,20.05,5.2,6.5,2026-03-24,2026-03-24 08:05:09
8488,吉源-KY,9.79,17.41,20.55,38.98,-0.06,-0.04,-0.02,10.18,9.91,9.64,10,150,0.07,7.2,,,,2026-03-24,2026-03-24 08:05:10
8489,三貝德,24.65,42.18,42.79,46.92,-2.79,-3.1,0.32,34.72,26.69,18.65,57,150,0.38,14.61,,,,2026-03-24,2026-03-24 08:05:12
8499,鼎炫-KY,249.0,23.6,36.21,37.59,-10.53,-9.88,-0.64,303.33,273.8,244.27,169,196,0.86,102.5,23.14,8.06,3.24,2026-03-24,2026-03-24 08:05:14
8905,裕國,40.0,89.04,89.21,86.42,1.11,1.19,-0.07,41.08,38.95,36.81,24,47,0.51,46.13,65.57,1.0,2.5,2026-03-24,2026-03-24 08:05:15
8906,花王,29.7,13.21,17.47,32.43,-1.22,-1.19,-0.04,34.61,31.44,28.26,24,54,0.44,12.52,,0.1,0.34,2026-03-24,2026-03-24 08:05:17
8908,欣雄,42.15,36.97,33.8,45.41,-0.06,0.05,-0.11,46.98,42.97,38.95,215,324,0.66,132.52,19.6,1.5,3.56,2026-03-24,2026-03-24 08:05:17
8916,光隆,47.05,51.05,56.07,52.78,-0.31,-0.39,0.08,47.96,47.26,46.56,65,118,0.55,70.67,19.05,3.59,7.63,2026-03-24,2026-03-24 08:05:18
8917,欣泰,55.2,13.41,14.7,42.35,-0.49,-0.12,-0.37,64.79,57.43,50.07,44,95,0.46,89.78,24.75,2.2,3.99,2026-03-24,2026-03-24 08:05:19
8921,沈氏,17.0,68.52,66.74,25.53,-0.28,-0.25,-0.02,18.58,17.48,16.38,3,1,3.0,7.92,,0.22,1.29,2026-03-24,2026-03-24 08:05:20
8923,時報,20.2,67.74,71.16,57.3,0.06,0.03,0.03,20.57,19.68,18.79,5,2,2.25,6.14,21.04,0.85,4.21,2026-03-24,2026-03-24 08:05:22
8924,大田,67.5,25.1,29.34,47.06,-0.84,-0.79,-0.05,70.48,68.89,67.3,100,75,1.33,56.57,12.05,4.3,6.37,2026-03-24,2026-03-24 08:05:24
8926,台汽電,45.35,37.01,49.39,47.33,0.49,0.69,-0.2,47.58,46.26,44.94,1584,1503,1.05,331.18,18.59,2.1,4.63,2026-03-24,2026-03-24 08:05:25
8928,鉅明,23.2,18.81,20.62,28.57,-0.61,-0.5,-0.1,25.84,24.31,22.79,17,22,0.76,11.8,16.45,1.7,7.33,2026-03-23,2026-03-24 08:05:26
8929,富堡,15.65,28.02,35.88,41.18,-0.23,-0.18,-0.05,16.78,16.13,15.47,15,24,0.63,7.92,,,,2026-03-24,2026-03-24 08:05:27
8930,青鋼,31.95,35.99,50.07,66.67,0.29,0.29,-0.01,33.39,31.97,30.54,139,79,1.76,25.65,13.37,2.2,6.89,2026-03-24,2026-03-24 08:05:28
8931,大汽電,44.65,7.42,10.99,28.57,-0.27,0.03,-0.3,48.59,46.36,44.14,15,28,0.53,54.59,23.88,2.0,4.48,2026-03-24,2026-03-24 08:05:29
8932,智通*,82.0,10.98,15.64,23.86,-3.57,-1.96,-1.62,107.02,92.53,78.05,1608,2469,0.65,289.49,44.32,0.14,0.17,2026-03-24,2026-03-24 08:05:30
8933,愛地雅,6.6,42.18,52.21,51.81,-0.04,-0.05,0.01,7.05,6.75,6.44,335,429,0.78,21.56,,,,2026-03-24,2026-03-24 08:05:31
8935,邦泰,18.1,14.48,16.46,31.96,-0.58,-0.42,-0.16,21.67,19.44,17.21,222,321,0.69,20.54,,,,2026-03-24,2026-03-24 08:05:32
8936,國統,53.9,57.16,65.44,61.33,0.48,0.19,0.29,55.9,52.87,49.84,2796,4571,0.61,133.71,13.28,2.0,3.71,2026-03-24,2026-03-24 08:05:32
8937,合騏,147.5,25.9,42.17,49.28,1.97,2.99,-1.02,163.87,152.88,141.88,201,491,0.41,158.1,,0.1,0.07,2026-03-24,2026-03-24 08:05:34
8938,明安,65.6,25.33,42.81,43.36,-0.79,-0.66,-0.13,69.86,67.73,65.61,363,354,1.03,99.53,10.92,4.0,6.1,2026-03-24,2026-03-24 08:05:35
8940,新天地,18.4,18.59,31.69,36.51,-0.37,-0.32,-0.05,20.07,19.19,18.32,40,37,1.06,12.42,33.45,,,2026-03-24,2026-03-24 08:05:36
8941,關中,45.2,68.88,72.97,42.11,-0.1,0.01,-0.12,46.94,46.05,45.15,10,5,1.72,15.81,38.97,1.5,3.32,2026-03-24,2026-03-24 08:05:37
8942,森鉅,36.55,51.0,56.02,54.93,-0.08,-0.21,0.13,38.64,36.53,34.41,154,448,0.35,72.68,11.08,3.5,9.58,2026-03-24,2026-03-24 08:05:38
8996,高力,772.0,42.88,60.34,51.96,22.27,32.77,-10.5,1007.57,855.1,702.63,7871,4735,1.66,717.09,86.35,4.56,0.59,2026-03-24,2026-03-24 08:05:38
8999,台灣積層,38.0,60.84,44.58,50.0,-0.11,-0.14,0.03,39.88,38.12,36.36,6,1,4.76,13.68,15.2,2.0,5.26,2026-03-24,2026-03-24 08:05:39
9103,美德醫療-DR,5.06,29.79,32.15,47.24,-0.03,-0.01,-0.02,5.64,5.23,4.82,1066,1255,0.85,27.57,,,,2026-03-24,2026-03-24 08:05:40
9105,泰金寶-DR,5.5,39.15,55.04,48.57,-0.08,-0.08,-0.0,6.12,5.7,5.28,6118,9159,0.67,574.75,28.95,0.15,2.73,2026-03-24,2026-03-24 08:05:41
9110,越南控-DR,3.15,41.63,37.18,60.29,0.0,-0.0,0.0,3.27,3.11,2.96,3,44,0.07,28.59,19.69,,,2026-03-24,2026-03-24 08:05:42
9136,巨騰-DR,11.05,82.23,79.26,85.91,0.76,0.51,0.25,11.35,8.94,6.53,5113,4531,1.13,93.45,,,,2026-03-24,2026-03-24 08:05:44
9802,鈺齊-KY,79.8,24.77,24.56,22.76,-3.34,-3.0,-0.34,94.65,86.05,77.45,892,1221,0.73,160.39,13.59,5.1,6.39,2026-03-24,2026-03-24 08:05:45
9902,台火,14.35,11.26,9.14,30.91,-0.61,-0.56,-0.05,16.94,15.37,13.81,119,222,0.54,14.07,,0.3,2.09,2026-03-24,2026-03-24 08:05:46
9904,寶成,28.55,15.64,15.86,44.68,-0.57,-0.45,-0.12,31.37,29.65,27.93,5535,9020,0.61,841.31,7.0,1.7,5.95,2026-03-24,2026-03-24 08:05:46
9905,大華,20.65,31.79,44.87,53.45,0.19,0.23,-0.04,21.62,20.83,20.04,65,82,0.78,62.98,15.88,1.2,5.81,2026-03-24,2026-03-24 08:05:47
9906,欣巴巴,41.0,39.39,44.32,46.43,-1.13,-1.23,0.1,43.64,41.55,39.46,129,234,0.55,37.05,455.56,6.5,15.85,2026-03-24,2026-03-24 08:05:48
9907,統一實,18.05,22.84,16.7,25.0,-0.14,-0.06,-0.08,19.53,18.54,17.56,2001,3341,0.6,285.04,13.27,0.97,5.37,2026-03-24,2026-03-24 08:05:50
9908,大台北,29.9,15.99,20.83,43.4,-0.04,0.12,-0.16,32.73,30.63,28.52,946,1609,0.59,149.76,17.38,1.2,4.01,2026-03-24,2026-03-24 08:05:51
9910,豐泰,81.2,15.34,13.29,32.04,-4.41,-4.04,-0.37,98.61,87.67,76.72,1451,1998,0.73,801.84,15.92,5.1,6.28,2026-03-24,2026-03-24 08:05:54
9911,櫻花,91.0,55.05,63.62,60.17,1.42,1.52,-0.1,93.44,89.5,85.56,502,352,1.43,200.27,14.56,5.0,5.49,2026-03-24,2026-03-24 08:05:55
9912,偉聯,12.65,89.41,84.99,88.89,0.14,0.09,0.05,12.72,12.29,11.87,48,79,0.61,6.85,,,,2026-03-24,2026-03-24 08:05:56
9914,美利達,67.9,28.58,33.42,41.38,-3.48,-3.72,0.24,76.54,70.62,64.7,1124,1582,0.71,203.01,16.98,4.0,5.89,2026-03-24,2026-03-24 08:05:58
9917,中保科,113.0,56.52,68.49,68.18,1.85,1.47,0.38,117.29,109.38,101.46,429,664,0.65,501.78,16.69,5.2,4.6,2026-03-24,2026-03-24 08:05:59
9918,欣天然,48.95,39.9,35.02,52.89,1.73,2.03,-0.3,58.79,47.68,36.58,2316,2036,1.14,87.14,30.59,1.6,3.27,2026-03-24,2026-03-24 08:05:59
9919,康那香,15.55,31.47,25.97,45.71,-0.28,-0.3,0.02,16.77,15.89,15.01,1309,973,1.35,30.38,,0.2,1.29,2026-03-24,2026-03-24 08:06:00
9921,巨大,71.0,28.16,23.67,37.66,-4.21,-4.32,0.12,84.86,75.77,66.68,1418,2147,0.66,278.37,14.62,2.2,3.1,2026-03-24,2026-03-24 08:06:01
9924,福興,45.3,47.11,37.64,29.11,-0.9,-0.99,0.09,48.51,46.12,43.73,43,60,0.72,68.3,14.95,5.88,12.98,2026-03-24,2026-03-24 08:06:02
9925,新保,40.75,44.02,41.04,52.78,-0.03,-0.01,-0.01,41.0,40.78,40.57,161,207,0.78,156.56,17.27,2.0,4.91,2026-03-24,2026-03-24 08:06:03
9926,新海,49.9,21.93,28.24,43.28,0.03,0.26,-0.23,54.17,50.86,47.55,150,298,0.5,89.57,18.62,2.0,4.01,2026-03-24,2026-03-24 08:06:04
9927,泰銘,66.8,30.2,36.31,49.4,-0.48,-0.46,-0.02,70.34,67.99,65.64,143,115,1.24,80.16,15.72,2.83,4.24,2026-03-24,2026-03-24 08:06:06
9928,中視,17.9,66.86,63.7,61.29,-0.09,-0.12,0.03,18.15,17.88,17.61,27,29,0.91,12.66,,,,2026-03-24,2026-03-24 08:06:07
9929,秋雨,12.8,74.74,75.35,64.46,0.75,0.38,0.36,14.19,11.24,8.3,101,262,0.38,12.96,,,,2026-03-24,2026-03-24 08:06:07
9930,中聯資源,69.9,26.97,27.59,45.45,-0.19,-0.06,-0.13,72.34,70.68,69.02,61,97,0.63,173.73,14.15,4.0,5.72,2026-03-24,2026-03-24 08:06:08
9931,欣高,39.9,36.38,35.19,51.22,1.24,1.54,-0.3,49.01,40.16,31.31,1975,1835,1.08,48.03,16.35,1.8,4.51,2026-03-24,2026-03-24 08:06:10
9933,中鼎,36.5,89.47,86.05,78.38,1.02,0.6,0.42,36.5,32.56,28.62,17787,9154,1.94,325.98,21.22,1.0,2.74,2026-03-24,2026-03-24 08:06:11
9934,成霖,9.48,32.49,42.48,51.14,-0.12,-0.12,0.0,10.01,9.64,9.28,441,508,0.87,38.96,5.68,0.35,3.69,2026-03-24,2026-03-24 08:06:11
9935,慶豐富,19.6,69.18,75.27,67.82,0.06,-0.06,0.12,20.36,19.13,17.91,180,298,0.6,34.46,12.33,1.8,9.18,2026-03-24,2026-03-24 08:06:13
9937,全國,56.6,54.85,45.98,42.24,-0.41,-0.21,-0.21,61.12,58.02,54.91,77,123,0.63,174.92,24.09,2.1,3.71,2026-03-24,2026-03-24 08:06:14
9938,百和,47.35,21.99,32.08,34.01,-1.02,-0.83,-0.2,52.62,49.48,46.35,1172,1524,0.77,141.09,11.01,3.0,6.34,2026-03-24,2026-03-24 08:06:15
9939,宏全,117.5,22.83,33.88,45.45,-0.68,0.0,-0.68,125.97,120.85,115.73,609,1334,0.46,347.55,12.93,6.2,5.28,2026-03-24,2026-03-24 08:06:16
