股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
8077,洛碁,42.25,39.53,62.76,39.11,-0.05,0.2,-0.25,47.1,44.37,41.63,1,2,0.36,,,,,2026-02-26,2026-03-02 10:30:04
8080,泰霖,31.75,53.19,47.5,45.52,-0.77,-0.63,-0.14,38.9,32.83,26.77,93,142,0.66,,,,,2026-03-02,2026-03-02 10:30:04
8081,致新,242.5,71.74,65.16,46.56,6.07,5.83,0.24,253.94,238.55,223.16,544,895,0.61,,,,,2026-03-02,2026-03-02 10:30:05
8083,瑞穎,177.0,67.74,71.35,58.7,4.01,3.96,0.05,181.19,173.75,166.31,78,125,0.63,,,,,2026-03-02,2026-03-02 10:30:06
8084,巨虹,53.9,71.17,64.87,36.47,-1.13,-1.27,0.14,58.84,54.91,50.97,146,190,0.77,,,,,2026-03-02,2026-03-02 10:30:06
8085,福華,18.45,72.59,60.82,63.92,0.29,0.22,0.07,18.62,17.63,16.64,726,651,1.11,,,,,2026-03-02,2026-03-02 10:30:07
8086,宏捷科,126.0,77.46,67.46,57.26,2.36,1.53,0.84,130.81,117.8,104.79,5880,5320,1.11,,,,,2026-03-02,2026-03-02 10:30:08
8087,麗升能源,35.2,69.66,62.87,64.54,0.68,-0.29,0.97,35.84,30.17,24.51,171,225,0.76,,,,,2026-03-02,2026-03-02 10:30:09
8088,品安,52.3,41.13,32.23,27.05,-0.76,0.23,-0.99,68.1,57.2,46.29,1586,2781,0.57,,,,,2026-03-02,2026-03-02 10:30:09
8089,康全電訊,25.5,19.94,19.23,20.95,-0.77,-0.62,-0.15,29.95,27.28,24.61,258,193,1.34,,,,,2026-03-02,2026-03-02 10:30:10
8091,翔名,139.0,63.57,61.5,46.46,3.91,3.93,-0.02,145.78,137.57,129.37,336,553,0.61,,,,,2026-03-02,2026-03-02 10:30:11
8092,建暐,13.8,10.31,12.19,29.03,-0.14,-0.1,-0.04,14.83,14.29,13.75,80,108,0.74,,,,,2026-03-02,2026-03-02 10:30:12
8093,保銳,18.95,24.91,28.59,34.46,-0.55,-0.48,-0.07,21.6,19.85,18.1,10,18,0.58,,,,,2026-03-02,2026-03-02 10:30:12
8096,擎亞,70.7,64.33,61.37,51.45,4.53,4.39,0.14,82.75,66.02,49.3,16944,9118,1.86,,,,,2026-03-02,2026-03-02 10:30:13
8097,常珵,54.3,25.55,28.42,38.98,-1.08,-1.05,-0.02,57.8,55.87,53.94,84,129,0.65,,,,,2026-03-02,2026-03-02 10:30:14
8098,慶康科技,243.0,70.55,70.86,57.82,4.83,3.24,1.59,255.29,235.25,215.21,26,25,1.05,,,,,2026-03-02,2026-03-02 10:30:15
8099,大世科,63.1,13.4,24.07,21.05,-1.74,-1.2,-0.53,73.09,68.75,64.42,258,233,1.1,,,,,2026-03-02,2026-03-02 10:30:16
8101,華冠,14.8,41.29,51.87,42.16,-0.11,-0.11,0.01,16.31,15.53,14.75,1,7,0.14,,,,,2026-03-02,2026-03-02 10:30:16
8102,傑霖科技,52.2,13.82,12.62,23.91,-2.13,-2.05,-0.08,59.19,55.62,52.05,41,37,1.1,,,,,2026-03-02,2026-03-02 10:30:17
8103,瀚荃,100.5,56.73,56.49,59.48,1.98,1.54,0.45,106.8,95.28,83.77,3972,7036,0.56,,,,,2026-03-02,2026-03-02 10:30:18
8104,錸寶,38.0,58.51,46.12,48.11,0.63,0.71,-0.08,40.95,37.51,34.06,1318,2652,0.5,,,,,2026-03-02,2026-03-02 10:30:19
8105,凌巨,13.2,79.59,63.21,68.52,-0.01,-0.09,0.08,14.01,12.56,11.11,3168,2815,1.13,,,,,2026-03-02,2026-03-02 10:30:19
8107,大億金茂,14.5,33.88,32.59,11.43,-0.06,0.06,-0.13,16.19,15.16,14.13,87,63,1.39,,,,,2026-03-02,2026-03-02 10:30:20
8109,博大,109.0,59.05,50.54,50.0,0.7,0.85,-0.15,113.83,108.5,103.17,103,147,0.7,,,,,2026-03-02,2026-03-02 10:30:21
8110,華東,63.2,56.01,40.28,28.69,-1.81,-0.79,-1.02,85.93,69.1,52.27,17219,30572,0.56,,,,,2026-03-02,2026-03-02 10:30:21
8111,立碁,71.0,77.19,65.91,54.22,0.53,-0.11,0.65,72.18,67.23,62.29,6467,5110,1.27,,,,,2026-03-02,2026-03-02 10:30:22
8112,至上,72.6,60.03,51.7,39.18,-0.84,-0.65,-0.19,82.81,74.95,67.1,7591,10973,0.69,,,,,2026-03-02,2026-03-02 10:30:23
8114,振樺電,179.5,62.99,42.32,39.74,-2.65,-2.33,-0.32,197.55,181.25,164.95,543,710,0.77,,,,,2026-03-02,2026-03-02 10:30:24
8119,公信,7.5,25.77,26.81,30.98,-0.04,0.02,-0.05,8.79,7.88,6.96,95,82,1.16,,,,,2026-03-02,2026-03-02 10:30:25
8121,越峰,27.65,77.21,64.09,43.03,-0.51,-0.51,0.01,32.1,28.28,24.45,236,342,0.69,,,,,2026-03-02,2026-03-02 10:30:25
8131,福懋科,69.7,63.71,52.78,36.54,0.9,1.54,-0.64,84.26,72.19,60.11,5350,8085,0.66,,,,,2026-03-02,2026-03-02 10:30:26
8147,正淩,133.0,79.94,80.95,76.52,8.44,6.36,2.08,145.57,117.12,88.68,504,1051,0.48,,,,,2026-03-02,2026-03-02 10:30:27
8150,南茂,67.9,77.87,60.08,58.26,1.88,0.9,0.98,72.53,60.35,48.18,80624,65694,1.23,,,,,2026-03-02,2026-03-02 10:30:27
8155,博智,198.5,38.97,47.4,31.58,6.65,9.03,-2.38,237.1,211.1,185.1,2892,1693,1.71,,,,,2026-03-02,2026-03-02 10:30:28
8162,微矽電子-創,43.9,82.13,65.01,73.26,0.87,0.37,0.5,41.59,37.94,34.28,1392,422,3.29,,,,,2026-03-02,2026-03-02 10:30:29
8163,達方,30.55,35.64,32.12,41.6,-0.14,-0.07,-0.07,32.96,31.33,29.71,771,746,1.03,,,,,2026-03-02,2026-03-02 10:30:30
8171,天宇,27.75,20.42,18.83,33.85,0.16,0.41,-0.26,30.95,28.87,26.78,120,114,1.06,,,,,2026-03-02,2026-03-02 10:30:30
8176,智捷,11.15,64.34,50.06,58.62,-0.01,-0.0,-0.01,11.43,11.02,10.61,154,123,1.25,7.7,12.97,,,2026-03-02,2026-03-02 10:30:31
8182,加高,28.6,67.98,52.15,48.36,0.16,0.15,0.01,29.5,27.91,26.31,220,109,2.01,,,,,2026-03-02,2026-03-02 10:30:32
8183,精星,38.45,83.27,76.4,66.47,1.05,0.2,0.85,38.81,33.59,28.36,2332,2568,0.91,,,,,2026-03-02,2026-03-02 10:30:33
8201,無敵,14.25,73.13,58.66,36.59,-0.07,-0.05,-0.02,15.76,14.51,13.26,76,75,1.02,,,,,2026-03-02,2026-03-02 10:30:34
8210,勤誠,934.0,28.67,29.55,50.33,-5.6,0.28,-5.87,1040.45,947.15,853.85,2533,4688,0.54,,,,,2026-03-02,2026-03-02 10:30:34
8213,志超,38.25,78.04,68.86,57.96,0.91,0.7,0.21,38.71,36.31,33.92,1296,1618,0.8,,,,,2026-03-02,2026-03-02 10:30:35
8215,明基材,20.65,46.44,47.69,56.73,0.16,0.14,0.02,21.61,20.42,19.24,1020,956,1.07,,,,,2026-03-02,2026-03-02 10:30:36
8222,寶一,40.7,49.76,45.23,41.06,-0.45,-0.46,0.01,43.53,40.84,38.15,1841,726,2.54,,,,,2026-03-02,2026-03-02 10:30:37
8227,巨有科技,137.5,52.07,46.69,35.56,-1.49,-1.48,-0.01,154.99,141.82,128.66,437,386,1.13,,,,,2026-03-02,2026-03-02 10:30:37
8234,新漢,70.9,66.93,55.02,37.1,-0.82,-0.83,0.01,77.72,71.7,65.67,611,814,0.75,,,,,2026-03-02,2026-03-02 10:30:38
8240,華宏,40.3,57.9,52.48,40.0,0.21,0.35,-0.14,43.06,40.76,38.46,235,465,0.51,,,,,2026-03-02,2026-03-02 10:30:39
8249,菱光,59.2,44.1,58.24,39.9,1.43,1.86,-0.43,63.76,60.33,56.91,997,1697,0.59,,,,,2026-03-02,2026-03-02 10:30:40
8255,朋程,129.0,61.7,53.48,43.1,1.34,1.37,-0.03,134.73,129.07,123.42,327,362,0.91,,,,,2026-03-02,2026-03-02 10:30:40
8261,富鼎,98.8,80.23,65.71,56.37,1.14,0.45,0.69,100.92,93.77,86.61,3749,2504,1.5,,,,,2026-03-02,2026-03-02 10:30:41
8271,宇瞻,119.5,74.09,69.78,50.0,1.64,1.37,0.27,128.6,116.5,104.4,4444,6227,0.71,,,,,2026-03-02,2026-03-02 10:30:42
8272,全景軟體,77.8,59.06,50.07,46.07,-0.56,-0.61,0.05,80.06,78.27,76.48,12,15,0.8,,,,,2026-03-02,2026-03-02 10:30:42
8277,商丞,8.95,21.57,20.97,26.14,-0.13,-0.02,-0.11,11.18,9.75,8.32,307,319,0.96,,,,,2026-03-02,2026-03-02 10:30:43
8279,生展,119.0,15.69,17.37,26.32,-1.45,0.03,-1.48,138.77,127.17,115.58,38,83,0.46,,,,,2026-03-02,2026-03-02 10:30:44
8284,三竹,62.7,40.67,40.1,36.67,-0.12,-0.09,-0.03,63.5,62.94,62.39,6,16,0.38,,,,,2026-03-02,2026-03-02 10:30:44
8289,泰藝,38.75,93.28,86.08,77.6,2.97,1.92,1.05,35.74,27.6,19.45,5561,4288,1.3,,,,,2026-03-02,2026-03-02 10:30:45
8291,尚茂,15.0,9.59,5.71,13.79,-0.39,-0.14,-0.25,18.32,16.8,15.27,8,8,1.03,,,,,2026-03-02,2026-03-02 10:30:46
8298,威睿,31.3,79.55,75.52,72.41,0.32,0.11,0.22,32.03,30.07,28.12,9,12,0.78,,,,,2026-03-02,2026-03-02 10:30:47
8299,群聯,1920.0,37.6,33.18,34.9,47.1,88.06,-40.96,2339.91,2033.0,1726.09,4045,6912,0.59,,,,,2026-03-02,2026-03-02 10:30:48
8329,台視,10.25,36.25,32.72,55.32,-0.07,-0.1,0.03,10.44,10.11,9.79,146,62,2.35,,,,,2026-03-02,2026-03-02 10:30:48
8341,日友,80.1,88.13,71.88,62.5,-0.32,-0.74,0.42,80.62,77.45,74.29,354,270,1.31,,,,,2026-03-02,2026-03-02 10:30:49
8342,益張,86.1,57.49,67.76,66.67,0.28,0.21,0.07,87.41,85.56,83.72,4,7,0.57,,,,,2026-02-26,2026-03-02 10:30:50
8345,超秦,54.2,85.49,84.18,74.03,0.16,-0.28,0.44,53.14,51.06,48.97,39,30,1.29,,,,,2026-03-02,2026-03-02 10:30:50
8349,恒耀,40.3,8.58,10.95,5.56,-0.87,-0.53,-0.34,45.65,42.94,40.23,108,217,0.5,,,,,2026-03-02,2026-03-02 10:30:51
8354,冠好,15.4,64.79,56.21,48.0,-0.12,-0.14,0.02,16.01,15.45,14.9,65,88,0.73,,,,,2026-03-02,2026-03-02 10:30:52
8358,金居,286.5,68.29,65.98,58.46,5.88,2.28,3.6,305.55,269.1,232.65,14217,28173,0.5,,,,,2026-03-02,2026-03-02 10:30:53
8359,錢櫃,61.2,60.38,61.88,48.89,-0.3,-0.33,0.03,62.15,61.51,60.88,7,87,0.08,,,,,2026-03-02,2026-03-02 10:30:53
8367,建新國際,45.1,80.4,70.59,85.0,0.3,0.06,0.24,44.66,43.35,42.05,106,61,1.75,,,,,2026-03-02,2026-03-02 10:30:54
8374,羅昇,87.8,53.98,45.7,38.89,0.28,0.63,-0.34,96.69,88.66,80.64,627,416,1.5,,,,,2026-03-02,2026-03-02 10:30:55
8383,千附,41.6,72.31,64.88,50.0,0.08,0.03,0.05,42.97,41.47,39.97,299,283,1.06,,,,,2026-03-02,2026-03-02 10:30:55
8390,金益鼎,102.5,61.92,60.17,47.83,2.01,1.79,0.21,107.51,99.49,91.47,4246,1999,2.12,,,,,2026-03-02,2026-03-02 10:30:56
8401,白紗科,29.1,64.91,57.86,58.7,0.0,-0.01,0.01,29.57,29.06,28.55,56,91,0.62,,,,,2026-03-02,2026-03-02 10:30:57
8403,盛弘,23.35,39.24,38.13,35.14,-0.06,-0.02,-0.04,24.29,23.73,23.17,205,147,1.39,,,,,2026-03-02,2026-03-02 10:30:57
8404,百和興業-KY,22.95,31.13,43.56,43.24,-0.16,-0.17,0.01,24.43,23.46,22.48,508,616,0.82,,,,,2026-03-02,2026-03-02 10:30:58
8409,商之器,20.85,55.14,49.64,47.83,-0.12,-0.17,0.05,21.42,20.85,20.28,1,13,0.11,,,,,2026-03-02,2026-03-02 10:30:59
8410,森田,37.15,50.14,54.64,39.53,0.05,0.14,-0.09,39.11,37.81,36.51,68,35,1.94,,,,,2026-03-02,2026-03-02 10:30:59
8411,福貞-KY,12.5,74.34,76.08,65.71,0.09,0.04,0.05,12.6,12.19,11.77,125,105,1.19,,,,,2026-03-02,2026-03-02 10:31:00
8415,大國鋼,34.0,39.72,42.82,35.19,0.01,0.06,-0.05,34.73,34.23,33.72,213,489,0.44,,,,,2026-03-02,2026-03-02 10:31:01
8416,實威,171.5,24.3,21.93,26.79,-2.55,-1.5,-1.05,187.96,178.43,168.89,9,27,0.34,,,,,2026-03-02,2026-03-02 10:31:01
8421,旭源,13.3,51.35,55.83,55.56,0.03,0.02,0.02,13.45,13.21,12.97,25,86,0.29,,,,,2026-03-02,2026-03-02 10:31:02
8422,可寧衛*,33.4,44.46,37.56,32.2,-0.64,-0.13,-0.51,42.03,36.24,30.45,28539,40920,0.7,,,,,2026-03-02,2026-03-02 10:31:03
8423,保綠-KY,18.75,74.68,76.45,51.16,0.14,0.14,-0.0,18.98,18.67,18.36,13,18,0.71,,,,,2026-03-02,2026-03-02 10:31:03
8424,惠普,76.3,90.35,88.43,85.11,0.41,0.1,0.32,75.23,73.46,71.69,40,30,1.32,,,,,2026-03-02,2026-03-02 10:31:04
8426,紅木-KY,27.05,26.0,29.12,40.0,-0.13,-0.13,-0.0,28.08,27.55,27.02,8,17,0.46,,,,,2026-03-02,2026-03-02 10:31:05
8429,金麗-KY,7.36,13.91,11.4,14.0,-0.06,-0.05,-0.01,7.75,7.49,7.23,189,242,0.78,,,,,2026-03-02,2026-03-02 10:31:05
8431,匯鑽科,70.1,73.83,64.92,60.13,1.1,-0.01,1.11,70.57,63.2,55.82,4088,3795,1.08,,,,,2026-03-02,2026-03-02 10:31:06
8432,東生華,55.0,20.67,29.34,32.69,-0.29,-0.17,-0.12,57.14,55.98,54.83,8,57,0.15,,,,,2026-03-02,2026-03-02 10:31:07
8433,弘帆,54.3,43.83,44.1,38.71,0.03,0.27,-0.24,57.58,55.41,53.23,25,31,0.82,,,,,2026-03-02,2026-03-02 10:31:08
8435,鉅邁,59.8,89.24,82.45,77.27,1.34,0.77,0.57,59.28,55.16,51.05,88,80,1.1,,,,,2026-03-02,2026-03-02 10:31:08
8436,大江,131.0,9.14,11.36,13.11,0.07,3.11,-3.04,163.6,145.68,127.75,511,719,0.71,,,,,2026-03-02,2026-03-02 10:31:09
8437,大地-KY,15.0,7.33,12.2,30.36,-0.35,-0.3,-0.05,16.79,15.87,14.95,112,73,1.53,,,,,2026-03-02,2026-03-02 10:31:10
8438,昶昕,75.8,86.85,69.76,65.13,3.95,3.11,0.85,74.52,61.27,48.01,13447,5205,2.58,,,,,2026-03-02,2026-03-02 10:31:10
8440,綠電,25.5,48.61,36.15,32.98,-0.26,-0.17,-0.09,28.38,26.23,24.07,95,117,0.81,,,,,2026-03-02,2026-03-02 10:31:11
8442,威宏-KY,66.9,17.63,23.01,30.48,-0.79,-0.53,-0.26,71.81,69.16,66.52,59,86,0.69,,,,,2026-03-02,2026-03-02 10:31:12
8443,阿瘦,11.85,94.91,87.79,60.71,0.13,0.11,0.03,11.89,11.55,11.2,54,39,1.36,,,,,2026-03-02,2026-03-02 10:31:12
8444,綠河-KY,9.31,15.46,16.43,26.98,-0.35,-0.31,-0.03,10.79,10.11,9.43,52,50,1.03,,,,,2026-03-02,2026-03-02 10:31:13
8446,華研,95.0,61.81,52.86,58.62,-0.2,-0.33,0.13,95.47,94.41,93.35,73,74,0.98,,,,,2026-03-02,2026-03-02 10:31:14
8450,霹靂,17.1,61.41,66.62,60.0,0.0,-0.02,0.02,17.17,17.03,16.89,79,56,1.4,,,,,2026-03-02,2026-03-02 10:31:14
8454,富邦媒,191.0,60.14,57.68,43.33,-2.95,-4.07,1.12,194.57,190.12,185.68,480,473,1.02,,,,,2026-03-02,2026-03-02 10:31:15
8455,大拓-KY,21.35,66.42,65.47,52.08,0.04,-0.11,0.15,22.12,21.03,19.95,26,20,1.27,,,,,2026-03-02,2026-03-02 10:31:16
8458,影一,17.0,36.55,34.31,37.93,-0.51,-0.47,-0.04,19.04,18.0,16.96,136,114,1.19,,,,,2026-02-26,2026-03-02 10:31:16
8462,柏文,141.5,50.49,57.67,51.11,-1.9,-2.26,0.36,148.64,143.0,137.36,79,151,0.53,,,,,2026-03-02,2026-03-02 10:31:17
8463,潤泰材,27.25,76.89,76.14,61.76,0.13,0.06,0.07,27.43,26.86,26.28,35,69,0.51,,,,,2026-03-02,2026-03-02 10:31:17
8464,億豐,390.5,40.66,45.75,39.83,1.42,4.96,-3.54,431.13,414.15,397.17,1261,4260,0.3,,,,,2026-03-02,2026-03-02 10:31:18
8466,美吉吉-KY,22.15,44.36,45.53,48.84,0.02,0.02,-0.01,23.13,22.41,21.69,43,45,0.95,,,,,2026-03-02,2026-03-02 10:31:19
8467,波力-KY,173.5,18.29,22.57,38.46,-1.05,1.33,-2.38,198.95,182.55,166.15,42,38,1.11,,,,,2026-03-02,2026-03-02 10:31:19
8472,夠麻吉,60.0,33.73,28.78,46.09,-2.52,-2.68,0.16,67.03,60.56,54.09,131,39,3.36,,,,,2026-03-02,2026-03-02 10:31:20
8473,山林水,38.0,69.02,58.28,50.0,0.0,-0.07,0.07,39.78,37.71,35.64,541,602,0.9,,,,,2026-03-02,2026-03-02 10:31:21
8476,台境*,19.65,68.83,57.4,51.72,-0.03,-0.11,0.08,21.28,19.26,17.23,822,1201,0.68,,,,,2026-03-02,2026-03-02 10:31:22
8477,創業家,13.3,66.47,59.51,50.5,0.27,0.22,0.05,14.41,13.16,11.91,84,142,0.59,,,,,2026-03-02,2026-03-02 10:31:22
8478,東哥遊艇,169.5,17.87,19.16,25.64,-5.53,-4.47,-1.05,197.0,180.97,164.95,146,161,0.91,,,,,2026-03-02,2026-03-02 10:31:23
8481,政伸,42.65,62.95,52.59,53.19,0.15,0.15,-0.0,43.08,42.08,41.07,28,34,0.82,,,,,2026-03-02,2026-03-02 10:31:23
8482,商億-KY,54.3,79.39,74.48,75.1,1.34,0.62,0.72,55.22,49.86,44.51,10,20,0.49,,,,,2026-03-02,2026-03-02 10:31:24
8487,愛爾達-創,83.7,83.25,75.37,72.62,0.89,0.71,0.18,83.34,81.13,78.91,25,23,1.07,,,,,2026-03-02,2026-03-02 10:31:25
8488,吉源-KY,10.0,57.89,56.98,52.99,0.02,-0.0,0.02,10.21,9.96,9.71,309,75,4.11,,,,,2026-03-02,2026-03-02 10:31:25
8489,三貝德,31.8,10.92,23.39,9.38,-1.55,-1.09,-0.46,40.19,36.69,33.19,114,107,1.07,,,,,2026-03-02,2026-03-02 10:31:26
8499,鼎炫-KY,286.5,71.64,57.24,33.33,-9.59,-10.77,1.18,326.88,293.3,259.72,113,106,1.06,,,,,2026-03-02,2026-03-02 10:31:27
8905,裕國,38.45,65.79,82.55,80.66,2.02,1.9,0.12,42.71,36.33,29.96,112,286,0.39,,,,,2026-03-02,2026-03-02 10:31:27
8906,花王,33.5,21.56,28.63,46.32,-0.52,-0.48,-0.04,36.38,34.36,32.35,28,32,0.86,,,,,2026-03-02,2026-03-02 10:31:29
8908,欣雄,41.15,16.98,22.44,26.32,-0.52,-0.5,-0.01,43.02,41.87,40.72,83,100,0.84,,,,,2026-03-02,2026-03-02 10:31:30
8916,光隆,47.2,5.28,11.16,9.8,-0.57,-0.4,-0.16,50.24,48.6,46.96,133,121,1.1,,,,,2026-03-02,2026-03-02 10:31:31
8917,欣泰,55.1,22.69,27.17,32.61,-0.5,-0.32,-0.18,58.24,56.65,55.06,6,19,0.32,,,,,2026-03-02,2026-03-02 10:31:31
8921,沈氏,18.3,67.46,55.53,36.17,0.05,0.09,-0.04,19.16,18.42,17.67,3,2,1.58,,,,,2026-03-02,2026-03-02 10:31:32
8923,時報,19.95,33.61,23.54,47.22,-0.04,0.01,-0.05,20.51,19.8,19.09,5,2,2.1,,,,,2026-03-02,2026-03-02 10:31:33
8924,大田,69.6,17.42,15.63,26.15,-0.79,-0.6,-0.2,74.05,71.25,68.44,153,144,1.06,,,,,2026-03-02,2026-03-02 10:31:33
8926,台汽電,46.95,82.86,73.49,79.51,1.19,0.89,0.3,47.53,44.5,41.47,1774,1832,0.97,,,,,2026-03-02,2026-03-02 10:31:34
8927,北基,25.35,43.32,28.22,50.48,-0.19,-0.19,0.0,27.21,24.8,22.39,1223,809,1.51,,,,,2026-03-02,2026-03-02 10:31:35
8928,鉅明,25.05,14.9,17.68,23.21,-0.13,0.04,-0.16,27.39,26.08,24.76,31,42,0.74,,,,,2026-03-02,2026-03-02 10:31:36
8929,富堡,16.3,41.64,38.52,41.46,-0.08,-0.07,-0.01,17.57,16.68,15.78,72,34,2.12,,,,,2026-03-02,2026-03-02 10:31:37
8930,青鋼,31.2,67.78,69.32,62.5,-0.03,-0.15,0.12,31.93,30.85,29.78,80,62,1.29,,,,,2026-03-02,2026-03-02 10:31:37
8931,大汽電,46.5,73.49,62.78,60.0,0.17,-0.02,0.19,46.72,45.44,44.15,63,47,1.34,,,,,2026-03-02,2026-03-02 10:31:38
8932,智通*,99.75,63.86,46.59,42.28,1.92,2.28,-0.36,105.96,98.3,90.64,0,2496,0.0,,,,,2026-02-26,2026-03-02 10:31:39
8933,愛地雅,6.72,18.31,18.24,34.04,-0.0,0.12,-0.12,8.52,7.35,6.17,438,456,0.96,,,,,2026-03-02,2026-03-02 10:31:39
8935,邦泰,20.85,25.53,33.72,48.72,0.51,0.62,-0.11,23.08,21.08,19.09,551,663,0.83,,,,,2026-03-02,2026-03-02 10:31:40
8936,國統,52.9,71.81,63.78,56.34,-0.25,-0.67,0.42,54.22,51.92,49.61,1401,1805,0.78,,,,,2026-03-02,2026-03-02 10:31:41
8937,合騏,153.0,89.46,80.67,75.31,0.75,-1.62,2.37,155.83,139.97,124.12,220,318,0.69,,,,,2026-03-02,2026-03-02 10:31:42
8938,明安,68.2,37.43,29.16,30.0,-0.87,-0.64,-0.23,73.52,69.9,66.29,133,170,0.78,,,,,2026-03-02,2026-03-02 10:31:42
8940,新天地,19.65,21.37,22.54,27.78,-0.21,-0.15,-0.06,20.73,20.14,19.55,43,60,0.72,,,,,2026-03-02,2026-03-02 10:31:43
8941,關中,46.3,82.34,85.72,49.15,0.35,0.42,-0.08,47.0,46.46,45.93,10,11,0.94,,,,,2026-03-02,2026-03-02 10:31:44
8942,森鉅,37.0,45.44,44.67,33.59,-0.01,0.14,-0.15,39.92,38.1,36.27,243,225,1.08,,,,,2026-03-02,2026-03-02 10:31:45
8996,高力,879.0,70.53,74.45,61.09,63.43,64.87,-1.44,970.2,822.3,674.4,399,2072,0.19,,,,,2026-03-02,2026-03-02 10:31:45
8999,台灣積層,38.0,33.38,37.39,50.0,0.11,0.09,0.02,40.27,38.29,36.32,5,1,2.8,,,,,2026-03-02,2026-03-02 10:31:46
9103,美德醫療-DR,5.56,49.14,38.9,39.13,0.16,0.19,-0.03,6.57,5.48,4.39,1791,1952,0.92,,,,,2026-03-02,2026-03-02 10:31:47
9105,泰金寶-DR,6.07,49.46,42.06,42.24,0.0,0.0,0.0,6.3,6.07,5.84,14873,20671,0.72,,,,,2026-03-02,2026-03-02 10:31:47
9110,越南控-DR,3.23,50.37,47.43,54.37,0.02,0.01,0.0,3.26,3.12,2.98,19,33,0.57,,,,,2026-02-26,2026-03-02 10:31:48
9136,巨騰-DR,7.3,31.32,32.69,25.0,-0.14,-0.1,-0.04,8.29,7.7,7.12,212,232,0.91,,,,,2026-03-02,2026-03-02 10:31:49
9802,鈺齊-KY,94.7,55.81,45.05,46.9,-1.7,-2.11,0.4,98.01,94.92,91.82,576,792,0.73,,,,,2026-03-02,2026-03-02 10:31:49
9902,台火,16.5,37.88,37.74,32.35,-0.18,-0.15,-0.04,18.11,17.01,15.9,185,311,0.6,,,,,2026-03-02,2026-03-02 10:31:50
9904,寶成,30.8,55.2,56.69,46.77,0.0,0.01,-0.0,31.35,30.88,30.42,8501,8478,1.0,,,,,2026-03-02,2026-03-02 10:31:50
9905,大華,20.75,87.32,77.66,75.0,0.16,0.08,0.08,20.72,20.2,19.68,257,216,1.19,,,,,2026-03-02,2026-03-02 10:31:51
9906,欣巴巴,43.1,26.15,27.48,42.62,-1.49,-1.31,-0.17,47.5,44.45,41.41,436,307,1.42,,,,,2026-03-02,2026-03-02 10:31:52
9907,統一實,19.1,75.8,66.22,66.67,0.17,0.03,0.14,19.45,18.36,17.27,2145,4468,0.48,,,,,2026-03-02,2026-03-02 10:31:52
9908,大台北,30.15,59.44,54.27,61.11,0.05,0.01,0.04,30.12,29.87,29.62,243,185,1.31,,,,,2026-03-02,2026-03-02 10:31:53
9910,豐泰,92.8,39.97,36.22,47.5,-3.37,-4.17,0.8,98.57,94.37,90.17,3720,10797,0.34,,,,,2026-03-02,2026-03-02 10:31:54
9911,櫻花,87.8,81.44,75.84,73.26,0.77,0.49,0.29,87.51,84.94,82.37,771,549,1.4,,,,,2026-03-02,2026-03-02 10:31:54
9912,偉聯,12.2,64.86,52.97,75.0,0.01,-0.02,0.03,12.21,12.04,11.88,13,71,0.19,,,,,2026-03-02,2026-03-02 10:31:55
9914,美利達,74.0,8.68,10.4,22.07,-2.79,-1.52,-1.26,93.28,83.56,73.84,2575,3125,0.82,,,,,2026-03-02,2026-03-02 10:31:55
9917,中保科,107.0,76.34,60.68,57.14,-0.36,-0.54,0.18,107.15,105.85,104.55,557,580,0.96,,,,,2026-03-02,2026-03-02 10:31:56
9918,欣天然,41.05,81.5,81.53,70.49,0.33,0.16,0.17,41.08,39.92,38.75,44,36,1.24,,,,,2026-03-02,2026-03-02 10:31:57
9919,康那香,16.55,19.91,15.41,22.64,-0.07,0.01,-0.08,18.58,16.98,15.38,544,640,0.85,,,,,2026-03-02,2026-03-02 10:31:57
9921,巨大,83.2,14.25,10.9,28.72,-2.67,-1.95,-0.72,96.95,88.83,80.72,2588,2376,1.09,,,,,2026-03-02,2026-03-02 10:31:58
9924,福興,47.8,60.68,58.27,44.44,-0.68,-0.84,0.15,49.95,48.3,46.66,63,94,0.67,,,,,2026-03-02,2026-03-02 10:31:59
9925,新保,40.85,54.35,58.59,57.69,0.04,0.03,0.01,41.14,40.82,40.49,492,300,1.64,,,,,2026-03-02,2026-03-02 10:31:59
9926,新海,49.9,59.4,62.65,60.0,0.16,0.06,0.09,50.23,49.46,48.7,15,25,0.61,,,,,2026-03-02,2026-03-02 10:32:00
9927,泰銘,69.8,53.32,43.28,32.26,0.09,0.14,-0.04,70.96,69.86,68.77,74,79,0.94,,,,,2026-03-02,2026-03-02 10:32:01
9928,中視,18.0,25.44,32.01,33.33,-0.08,-0.07,-0.01,18.45,18.19,17.93,29,66,0.45,,,,,2026-03-02,2026-03-02 10:32:01
9929,秋雨,10.4,30.56,35.46,40.43,-0.06,-0.01,-0.04,11.05,10.64,10.22,13,21,0.63,,,,,2026-03-02,2026-03-02 10:32:02
9930,中聯資源,72.4,86.14,71.6,68.52,0.22,-0.09,0.31,72.01,70.28,68.54,233,141,1.65,,,,,2026-03-02,2026-03-02 10:32:02
